"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
268	1868	9	28464	51	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	9.107800ms	21	9.107800ms	0.0	9.107800ms	21	9.107800ms	0.0	
269	1879	10	28595	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	9.482500ms	101	9.482500ms	0.0	9.482500ms	101	9.482500ms	0.0	
270	1888	9	28726	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	9.338500ms	101	9.338500ms	0.0	9.338500ms	101	9.338500ms	0.0	
271	1898	9	28857	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	9.173500ms	101	9.173500ms	0.0	9.173500ms	101	9.173500ms	0.0	
272	1908	10	28988	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	9.449800ms	101	9.449800ms	0.0	9.449800ms	101	9.449800ms	0.0	
273	1918	9	29119	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	9.381600ms	101	9.381600ms	0.0	9.381600ms	101	9.381600ms	0.0	
274	1928	9	29250	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	9.128400ms	101	9.128400ms	0.0	9.128400ms	101	9.128400ms	0.0	
275	1939	11	29381	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	272.6us	30	272.6us	0.0	272.6us	30	272.6us	0.0	0s	0	0s	0.0	11.072100ms	101	11.072100ms	0.0	11.072100ms	101	11.072100ms	0.0	
276	1949	9	29512	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	9.331200ms	101	9.331200ms	0.0	9.331200ms	101	9.331200ms	0.0	
277	1959	9	29643	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	9.131700ms	101	9.131700ms	0.0	9.131700ms	101	9.131700ms	0.0	
278	1969	9	29774	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	9.319800ms	101	9.319800ms	0.0	9.319800ms	101	9.319800ms	0.0	
279	1979	9	29905	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.7us	30	259.7us	0.0	259.7us	30	259.7us	0.0	0s	0	0s	0.0	9.326500ms	101	9.326500ms	0.0	9.326500ms	101	9.326500ms	0.0	
280	1989	9	30036	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	9.399900ms	101	9.399900ms	0.0	9.399900ms	101	9.399900ms	0.0	
281	1998	9	30167	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.7us	30	271.7us	0.0	271.7us	30	271.7us	0.0	0s	0	0s	0.0	8.963100ms	101	8.963100ms	0.0	8.963100ms	101	8.963100ms	0.0	
282	2009	10	30298	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	0.0	272.8us	30	272.8us	0.0	0s	0	0s	0.0	9.712900ms	101	9.712900ms	0.0	9.712900ms	101	9.712900ms	0.0	
283	2019	9	30429	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	9.167200ms	101	9.167200ms	0.0	9.167200ms	101	9.167200ms	0.0	
284	2029	10	30560	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	9.695100ms	101	9.695100ms	0.0	9.695100ms	101	9.695100ms	0.0	
285	2039	10	30691	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	9.434600ms	101	9.434600ms	0.0	9.434600ms	101	9.434600ms	0.0	
286	2049	9	30822	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	9.304800ms	101	9.304800ms	0.0	9.304800ms	101	9.304800ms	0.0	
287	2059	9	30953	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	300.4us	30	300.4us	0.0	300.4us	30	300.4us	0.0	0s	0	0s	0.0	9.128300ms	101	9.128300ms	0.0	9.128300ms	101	9.128300ms	0.0	
288	2068	9	31084	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	302.3us	30	302.3us	0.0	302.3us	30	302.3us	0.0	0s	0	0s	0.0	9.093500ms	101	9.093500ms	0.0	9.093500ms	101	9.093500ms	0.0	
289	2078	9	31215	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	9.302700ms	101	9.302700ms	0.0	9.302700ms	101	9.302700ms	0.0	
290	2088	9	31346	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	9.263200ms	101	9.263200ms	0.0	9.263200ms	101	9.263200ms	0.0	
291	2098	10	31477	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	9.440500ms	101	9.440500ms	0.0	9.440500ms	101	9.440500ms	0.0	
292	2108	9	31608	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.7us	30	267.7us	0.0	267.7us	30	267.7us	0.0	0s	0	0s	0.0	9.205800ms	101	9.205800ms	0.0	9.205800ms	101	9.205800ms	0.0	
293	2118	9	31739	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	9.208800ms	101	9.208800ms	0.0	9.208800ms	101	9.208800ms	0.0	
294	2127	9	31790	51	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.1us	30	271.1us	0.0	271.1us	30	271.1us	0.0	0s	0	0s	0.0	9.172100ms	21	9.172100ms	0.0	9.172100ms	21	9.172100ms	0.0	
295	2137	9	31921	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	9.349600ms	101	9.349600ms	0.0	9.349600ms	101	9.349600ms	0.0	
296	2147	9	32052	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	9.206100ms	101	9.206100ms	0.0	9.206100ms	101	9.206100ms	0.0	
297	2157	9	32183	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	0.0	268.4us	30	268.4us	0.0	0s	0	0s	0.0	9.161300ms	101	9.161300ms	0.0	9.161300ms	101	9.161300ms	0.0	
298	2167	9	32314	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	9.152ms	101	9.152ms	0.0	9.152ms	101	9.152ms	0.0	
299	2176	9	32445	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	9.117ms	101	9.117ms	0.0	9.117ms	101	9.117ms	0.0	
300	2186	9	32576	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	9.153ms	101	9.153ms	0.0	9.153ms	101	9.153ms	0.0	
301	2196	9	32707	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	9.267ms	101	9.267ms	0.0	9.267ms	101	9.267ms	0.0	
302	2206	9	32838	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	9.265100ms	101	9.265100ms	0.0	9.265100ms	101	9.265100ms	0.0	
303	2216	10	32969	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	278.2us	30	278.2us	0.0	278.2us	30	278.2us	0.0	0s	0	0s	0.0	9.754200ms	101	9.754200ms	0.0	9.754200ms	101	9.754200ms	0.0	
304	2226	9	33100	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	9.239300ms	101	9.239300ms	0.0	9.239300ms	101	9.239300ms	0.0	
305	2236	9	33231	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	9.194500ms	101	9.194500ms	0.0	9.194500ms	101	9.194500ms	0.0	
306	2246	9	33362	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	9.125100ms	101	9.125100ms	0.0	9.125100ms	101	9.125100ms	0.0	
307	2255	9	33493	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	9.157300ms	101	9.157300ms	0.0	9.157300ms	101	9.157300ms	0.0	
308	2265	9	33624	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	9.272200ms	101	9.272200ms	0.0	9.272200ms	101	9.272200ms	0.0	
309	2275	9	33755	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	9.274800ms	101	9.274800ms	0.0	9.274800ms	101	9.274800ms	0.0	
310	2285	9	33886	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	9.199800ms	101	9.199800ms	0.0	9.199800ms	101	9.199800ms	0.0	
311	2294	9	34017	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	9.051200ms	101	9.051200ms	0.0	9.051200ms	101	9.051200ms	0.0	
312	2304	9	34148	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	9.383300ms	101	9.383300ms	0.0	9.383300ms	101	9.383300ms	0.0	
313	2314	9	34279	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	9.111600ms	101	9.111600ms	0.0	9.111600ms	101	9.111600ms	0.0	
314	2324	9	34410	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	9.317700ms	101	9.317700ms	0.0	9.317700ms	101	9.317700ms	0.0	
315	2334	9	34541	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	9.231400ms	101	9.231400ms	0.0	9.231400ms	101	9.231400ms	0.0	
316	2344	9	34672	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	9.247ms	101	9.247ms	0.0	9.247ms	101	9.247ms	0.0	
317	2354	10	34803	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	0.0	274.2us	30	274.2us	0.0	0s	0	0s	0.0	9.618700ms	101	9.618700ms	0.0	9.618700ms	101	9.618700ms	0.0	
318	2364	9	34934	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	9.261400ms	101	9.261400ms	0.0	9.261400ms	101	9.261400ms	0.0	
319	2373	9	35065	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	9.224800ms	101	9.224800ms	0.0	9.224800ms	101	9.224800ms	0.0	
320	2383	9	35116	51	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	8.868300ms	21	8.868300ms	0.0	8.868300ms	21	8.868300ms	0.0	
321	2393	9	35247	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	9.285300ms	101	9.285300ms	0.0	9.285300ms	101	9.285300ms	0.0	
322	2403	9	35378	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	9.142300ms	101	9.142300ms	0.0	9.142300ms	101	9.142300ms	0.0	
323	2412	9	35509	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	9.295100ms	101	9.295100ms	0.0	9.295100ms	101	9.295100ms	0.0	
324	2422	9	35640	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	9.366600ms	101	9.366600ms	0.0	9.366600ms	101	9.366600ms	0.0	
325	2433	10	35771	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.972800ms	101	9.972800ms	0.0	9.972800ms	101	9.972800ms	0.0	
326	2443	9	35902	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	9.105800ms	101	9.105800ms	0.0	9.105800ms	101	9.105800ms	0.0	
327	2452	9	36033	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267.6us	30	267.6us	0.0	267.6us	30	267.6us	0.0	0s	0	0s	0.0	9.112300ms	101	9.112300ms	0.0	9.112300ms	101	9.112300ms	0.0	
328	2462	9	36164	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.125900ms	101	9.125900ms	0.0	9.125900ms	101	9.125900ms	0.0	
329	2472	9	36295	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	9.302300ms	101	9.302300ms	0.0	9.302300ms	101	9.302300ms	0.0	
330	2483	10	36426	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	10.128300ms	101	10.128300ms	0.0	10.128300ms	101	10.128300ms	0.0	
331	2493	9	36557	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	9.220700ms	101	9.220700ms	0.0	9.220700ms	101	9.220700ms	0.0	
332	2502	9	36688	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	9.189200ms	101	9.189200ms	0.0	9.189200ms	101	9.189200ms	0.0	
333	2512	9	36819	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.302500ms	101	9.302500ms	0.0	9.302500ms	101	9.302500ms	0.0	
334	2522	9	36950	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	9.263900ms	101	9.263900ms	0.0	9.263900ms	101	9.263900ms	0.0	
335	2532	10	37081	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	9.396400ms	101	9.396400ms	0.0	9.396400ms	101	9.396400ms	0.0	
336	2542	10	37212	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0	260.5us	30	260.5us	0.0	0s	0	0s	0.0	9.701800ms	101	9.701800ms	0.0	9.701800ms	101	9.701800ms	0.0	
337	2552	9	37343	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	9.122900ms	101	9.122900ms	0.0	9.122900ms	101	9.122900ms	0.0	
338	2562	9	37474	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	9.184100ms	101	9.184100ms	0.0	9.184100ms	101	9.184100ms	0.0	
339	2572	10	37605	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	0.0	274.7us	30	274.7us	0.0	0s	0	0s	0.0	9.692ms	101	9.692ms	0.0	9.692ms	101	9.692ms	0.0	
340	2582	9	37736	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	272.5us	30	272.5us	0.0	272.5us	30	272.5us	0.0	0s	0	0s	0.0	9.108900ms	101	9.108900ms	0.0	9.108900ms	101	9.108900ms	0.0	
341	2592	9	37867	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	9.241100ms	101	9.241100ms	0.0	9.241100ms	101	9.241100ms	0.0	
342	2601	9	37998	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	9.245900ms	101	9.245900ms	0.0	9.245900ms	101	9.245900ms	0.0	
343	2611	9	38129	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	351us	30	351us	0.0	351us	30	351us	0.0	0s	0	0s	0.0	9.061300ms	101	9.061300ms	0.0	9.061300ms	101	9.061300ms	0.0	
344	2621	9	38260	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	9.205500ms	101	9.205500ms	0.0	9.205500ms	101	9.205500ms	0.0	
345	2631	9	38391	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	0.0	270.1us	30	270.1us	0.0	0s	0	0s	0.0	9.123400ms	101	9.123400ms	0.0	9.123400ms	101	9.123400ms	0.0	
346	2640	9	38442	51	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	8.995400ms	21	8.995400ms	0.0	8.995400ms	21	8.995400ms	0.0	
347	2650	9	38573	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	9.231700ms	101	9.231700ms	0.0	9.231700ms	101	9.231700ms	0.0	
348	2660	9	38704	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	332.5us	30	332.5us	0.0	332.5us	30	332.5us	0.0	0s	0	0s	0.0	9.366100ms	101	9.366100ms	0.0	9.366100ms	101	9.366100ms	0.0	
349	2670	10	38835	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	270us	30	270us	0.0	270us	30	270us	0.0	0s	0	0s	0.0	9.415900ms	101	9.415900ms	0.0	9.415900ms	101	9.415900ms	0.0	
350	2680	9	38966	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0	260.5us	30	260.5us	0.0	0s	0	0s	0.0	9.248ms	101	9.248ms	0.0	9.248ms	101	9.248ms	0.0	
351	2690	9	39097	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	9.258300ms	101	9.258300ms	0.0	9.258300ms	101	9.258300ms	0.0	
352	2700	9	39228	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	9.392ms	101	9.392ms	0.0	9.392ms	101	9.392ms	0.0	
353	2710	10	39359	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	9.806300ms	101	9.806300ms	0.0	9.806300ms	101	9.806300ms	0.0	
354	2722	11	39490	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	1.490100ms	30	1.490100ms	0.0	1.490100ms	30	1.490100ms	0.0	0s	0	0s	0.0	9.616500ms	101	9.616500ms	0.0	9.616500ms	101	9.616500ms	0.0	
355	2732	10	39621	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	0.0	271.9us	30	271.9us	0.0	0s	0	0s	0.0	9.429900ms	101	9.429900ms	0.0	9.429900ms	101	9.429900ms	0.0	
356	2742	9	39752	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	0.0	268.4us	30	268.4us	0.0	0s	0	0s	0.0	9.353600ms	101	9.353600ms	0.0	9.353600ms	101	9.353600ms	0.0	
357	2754	12	39883	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	283.6us	30	283.6us	0.0	283.6us	30	283.6us	0.0	0s	0	0s	0.0	11.597700ms	101	11.597700ms	0.0	11.597700ms	101	11.597700ms	0.0	
358	2763	9	40014	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	0.0	268.9us	30	268.9us	0.0	0s	0	0s	0.0	9.279800ms	101	9.279800ms	0.0	9.279800ms	101	9.279800ms	0.0	
359	2773	9	40145	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	9.256700ms	101	9.256700ms	0.0	9.256700ms	101	9.256700ms	0.0	
360	2784	10	40276	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	9.822400ms	101	9.822400ms	0.0	9.822400ms	101	9.822400ms	0.0	
361	2793	9	40407	131	0	1010294.0	null	null	null	null	0	1010294.0	0	1010294.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	9.152500ms	101	9.152500ms	0.0	9.152500ms	101	9.152500ms	0.0	
