"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
270	1884	9	28312	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	230.7us	30	230.7us	0.0	230.7us	30	230.7us	0.0	0s	0	0s	0.0	9.365200ms	101	9.365200ms	0.0	9.365200ms	101	9.365200ms	0.0	
271	1894	10	28443	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	9.531500ms	101	9.531500ms	0.0	9.531500ms	101	9.531500ms	0.0	
272	1904	9	28574	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	9.130500ms	101	9.130500ms	0.0	9.130500ms	101	9.130500ms	0.0	
273	1914	9	28625	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	8.983ms	21	8.983ms	0.0	8.983ms	21	8.983ms	0.0	
274	1924	9	28756	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	9.316600ms	101	9.316600ms	0.0	9.316600ms	101	9.316600ms	0.0	
275	1933	9	28887	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	9.230800ms	101	9.230800ms	0.0	9.230800ms	101	9.230800ms	0.0	
276	1943	9	29018	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	9.187400ms	101	9.187400ms	0.0	9.187400ms	101	9.187400ms	0.0	
277	1953	9	29149	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	0.0	260.4us	30	260.4us	0.0	0s	0	0s	0.0	9.311900ms	101	9.311900ms	0.0	9.311900ms	101	9.311900ms	0.0	
278	1963	10	29280	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	9.948600ms	101	9.948600ms	0.0	9.948600ms	101	9.948600ms	0.0	
279	1973	9	29411	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	9.120400ms	101	9.120400ms	0.0	9.120400ms	101	9.120400ms	0.0	
280	1983	9	29542	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	0.0	277.6us	30	277.6us	0.0	0s	0	0s	0.0	9.384800ms	101	9.384800ms	0.0	9.384800ms	101	9.384800ms	0.0	
281	1993	9	29673	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	9.210800ms	101	9.210800ms	0.0	9.210800ms	101	9.210800ms	0.0	
282	2003	9	29804	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	9.235100ms	101	9.235100ms	0.0	9.235100ms	101	9.235100ms	0.0	
283	2012	9	29935	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	0.0	260.4us	30	260.4us	0.0	0s	0	0s	0.0	9.143200ms	101	9.143200ms	0.0	9.143200ms	101	9.143200ms	0.0	
284	2022	9	30066	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	9.130600ms	101	9.130600ms	0.0	9.130600ms	101	9.130600ms	0.0	
285	2032	9	30197	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	9.186600ms	101	9.186600ms	0.0	9.186600ms	101	9.186600ms	0.0	
286	2042	9	30328	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	9.243900ms	101	9.243900ms	0.0	9.243900ms	101	9.243900ms	0.0	
287	2052	9	30459	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	9.314ms	101	9.314ms	0.0	9.314ms	101	9.314ms	0.0	
288	2061	9	30590	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	339.1us	30	339.1us	0.0	339.1us	30	339.1us	0.0	0s	0	0s	0.0	9.092800ms	101	9.092800ms	0.0	9.092800ms	101	9.092800ms	0.0	
289	2072	10	30721	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	300.4us	30	300.4us	0.0	300.4us	30	300.4us	0.0	0s	0	0s	0.0	10.363200ms	101	10.363200ms	0.0	10.363200ms	101	10.363200ms	0.0	
290	2082	9	30852	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	244.5us	30	244.5us	0.0	244.5us	30	244.5us	0.0	0s	0	0s	0.0	9.202500ms	101	9.202500ms	0.0	9.202500ms	101	9.202500ms	0.0	
291	2092	9	30983	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	9.293500ms	101	9.293500ms	0.0	9.293500ms	101	9.293500ms	0.0	
292	2102	9	31114	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	9.025400ms	101	9.025400ms	0.0	9.025400ms	101	9.025400ms	0.0	
293	2111	9	31245	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	9.297700ms	101	9.297700ms	0.0	9.297700ms	101	9.297700ms	0.0	
294	2121	9	31376	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	9.232600ms	101	9.232600ms	0.0	9.232600ms	101	9.232600ms	0.0	
295	2131	9	31507	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	9.296ms	101	9.296ms	0.0	9.296ms	101	9.296ms	0.0	
296	2141	9	31638	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	9.217400ms	101	9.217400ms	0.0	9.217400ms	101	9.217400ms	0.0	
297	2151	9	31769	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	9.130100ms	101	9.130100ms	0.0	9.130100ms	101	9.130100ms	0.0	
298	2161	10	31900	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	9.498500ms	101	9.498500ms	0.0	9.498500ms	101	9.498500ms	0.0	
299	2170	9	31951	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	0.0	272.8us	30	272.8us	0.0	0s	0	0s	0.0	9.112500ms	21	9.112500ms	0.0	9.112500ms	21	9.112500ms	0.0	
300	2180	9	32082	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	9.248ms	101	9.248ms	0.0	9.248ms	101	9.248ms	0.0	
301	2190	10	32213	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	9.464200ms	101	9.464200ms	0.0	9.464200ms	101	9.464200ms	0.0	
302	2200	9	32344	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	9.181100ms	101	9.181100ms	0.0	9.181100ms	101	9.181100ms	0.0	
303	2210	9	32475	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	9.326400ms	101	9.326400ms	0.0	9.326400ms	101	9.326400ms	0.0	
304	2220	10	32606	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	9.481100ms	101	9.481100ms	0.0	9.481100ms	101	9.481100ms	0.0	
305	2230	9	32737	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	9.303400ms	101	9.303400ms	0.0	9.303400ms	101	9.303400ms	0.0	
306	2240	9	32868	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	243.5us	30	243.5us	0.0	243.5us	30	243.5us	0.0	0s	0	0s	0.0	9.243ms	101	9.243ms	0.0	9.243ms	101	9.243ms	0.0	
307	2250	9	32999	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.4us	30	270.4us	0.0	270.4us	30	270.4us	0.0	0s	0	0s	0.0	9.350300ms	101	9.350300ms	0.0	9.350300ms	101	9.350300ms	0.0	
308	2259	9	33130	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	9.161300ms	101	9.161300ms	0.0	9.161300ms	101	9.161300ms	0.0	
309	2269	9	33261	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	9.124300ms	101	9.124300ms	0.0	9.124300ms	101	9.124300ms	0.0	
310	2279	9	33392	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	9.160500ms	101	9.160500ms	0.0	9.160500ms	101	9.160500ms	0.0	
311	2289	9	33523	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	9.211600ms	101	9.211600ms	0.0	9.211600ms	101	9.211600ms	0.0	
312	2298	9	33654	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.9us	30	261.9us	0.0	261.9us	30	261.9us	0.0	0s	0	0s	0.0	9.216700ms	101	9.216700ms	0.0	9.216700ms	101	9.216700ms	0.0	
313	2308	9	33785	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	9.153ms	101	9.153ms	0.0	9.153ms	101	9.153ms	0.0	
314	2318	9	33916	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	9.185900ms	101	9.185900ms	0.0	9.185900ms	101	9.185900ms	0.0	
315	2327	9	34047	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	8.941500ms	101	8.941500ms	0.0	8.941500ms	101	8.941500ms	0.0	
316	2339	11	34178	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	10.713300ms	101	10.713300ms	0.0	10.713300ms	101	10.713300ms	0.0	
317	2349	10	34309	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	9.421400ms	101	9.421400ms	0.0	9.421400ms	101	9.421400ms	0.0	
318	2359	10	34440	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	9.882200ms	101	9.882200ms	0.0	9.882200ms	101	9.882200ms	0.0	
319	2369	9	34571	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266us	30	266us	0.0	266us	30	266us	0.0	0s	0	0s	0.0	8.991500ms	101	8.991500ms	0.0	8.991500ms	101	8.991500ms	0.0	
320	2379	9	34702	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	9.233900ms	101	9.233900ms	0.0	9.233900ms	101	9.233900ms	0.0	
321	2389	9	34833	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	9.352300ms	101	9.352300ms	0.0	9.352300ms	101	9.352300ms	0.0	
322	2399	10	34964	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	9.551400ms	101	9.551400ms	0.0	9.551400ms	101	9.551400ms	0.0	
323	2408	9	35095	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.8us	30	268.8us	0.0	268.8us	30	268.8us	0.0	0s	0	0s	0.0	9.294800ms	101	9.294800ms	0.0	9.294800ms	101	9.294800ms	0.0	
324	2419	10	35226	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.492600ms	101	9.492600ms	0.0	9.492600ms	101	9.492600ms	0.0	
325	2428	9	35277	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	9.316300ms	21	9.316300ms	0.0	9.316300ms	21	9.316300ms	0.0	
326	2438	9	35408	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	9.213500ms	101	9.213500ms	0.0	9.213500ms	101	9.213500ms	0.0	
327	2448	10	35539	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	9.431900ms	101	9.431900ms	0.0	9.431900ms	101	9.431900ms	0.0	
328	2458	10	35670	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	460.8us	30	460.8us	0.0	460.8us	30	460.8us	0.0	0s	0	0s	0.0	9.265700ms	101	9.265700ms	0.0	9.265700ms	101	9.265700ms	0.0	
329	2468	10	35801	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	0.0	268.4us	30	268.4us	0.0	0s	0	0s	0.0	9.448800ms	101	9.448800ms	0.0	9.448800ms	101	9.448800ms	0.0	
330	2478	10	35932	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	269.7us	30	269.7us	0.0	269.7us	30	269.7us	0.0	0s	0	0s	0.0	9.484900ms	101	9.484900ms	0.0	9.484900ms	101	9.484900ms	0.0	
331	2488	9	36063	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.2us	30	268.2us	0.0	268.2us	30	268.2us	0.0	0s	0	0s	0.0	9.262300ms	101	9.262300ms	0.0	9.262300ms	101	9.262300ms	0.0	
332	2498	9	36194	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	9.295400ms	101	9.295400ms	0.0	9.295400ms	101	9.295400ms	0.0	
333	2508	9	36325	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	9.357100ms	101	9.357100ms	0.0	9.357100ms	101	9.357100ms	0.0	
334	2519	10	36456	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	10.401800ms	101	10.401800ms	0.0	10.401800ms	101	10.401800ms	0.0	
335	2529	9	36587	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	0.0	260.4us	30	260.4us	0.0	0s	0	0s	0.0	9.331500ms	101	9.331500ms	0.0	9.331500ms	101	9.331500ms	0.0	
336	2539	9	36718	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	9.162400ms	101	9.162400ms	0.0	9.162400ms	101	9.162400ms	0.0	
337	2548	9	36849	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	9.209900ms	101	9.209900ms	0.0	9.209900ms	101	9.209900ms	0.0	
338	2558	10	36980	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	9.436100ms	101	9.436100ms	0.0	9.436100ms	101	9.436100ms	0.0	
339	2568	9	37111	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	9.304ms	101	9.304ms	0.0	9.304ms	101	9.304ms	0.0	
340	2578	9	37242	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	9.273400ms	101	9.273400ms	0.0	9.273400ms	101	9.273400ms	0.0	
341	2588	9	37373	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	9.279800ms	101	9.279800ms	0.0	9.279800ms	101	9.279800ms	0.0	
342	2598	9	37504	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	9.159200ms	101	9.159200ms	0.0	9.159200ms	101	9.159200ms	0.0	
343	2610	11	37635	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	11.359300ms	101	11.359300ms	0.0	11.359300ms	101	11.359300ms	0.0	
344	2619	9	37766	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	9.268400ms	101	9.268400ms	0.0	9.268400ms	101	9.268400ms	0.0	
345	2630	10	37897	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0	260.5us	30	260.5us	0.0	0s	0	0s	0.0	9.863100ms	101	9.863100ms	0.0	9.863100ms	101	9.863100ms	0.0	
346	2640	9	38028	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	9.336600ms	101	9.336600ms	0.0	9.336600ms	101	9.336600ms	0.0	
347	2650	9	38159	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	9.245700ms	101	9.245700ms	0.0	9.245700ms	101	9.245700ms	0.0	
348	2660	9	38290	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.8us	30	268.8us	0.0	268.8us	30	268.8us	0.0	0s	0	0s	0.0	9.243ms	101	9.243ms	0.0	9.243ms	101	9.243ms	0.0	
349	2669	9	38421	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	9.240700ms	101	9.240700ms	0.0	9.240700ms	101	9.240700ms	0.0	
350	2679	9	38552	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	328us	30	328us	0.0	328us	30	328us	0.0	0s	0	0s	0.0	9.258500ms	101	9.258500ms	0.0	9.258500ms	101	9.258500ms	0.0	
351	2689	9	38603	51	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	9.149900ms	21	9.149900ms	0.0	9.149900ms	21	9.149900ms	0.0	
352	2699	10	38734	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	9.811200ms	101	9.811200ms	0.0	9.811200ms	101	9.811200ms	0.0	
353	2709	9	38865	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	9.312600ms	101	9.312600ms	0.0	9.312600ms	101	9.312600ms	0.0	
354	2719	9	38996	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	9.390200ms	101	9.390200ms	0.0	9.390200ms	101	9.390200ms	0.0	
355	2729	9	39127	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	9.277800ms	101	9.277800ms	0.0	9.277800ms	101	9.277800ms	0.0	
356	2740	10	39258	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	0.0	262.4us	30	262.4us	0.0	0s	0	0s	0.0	10.013400ms	101	10.013400ms	0.0	10.013400ms	101	10.013400ms	0.0	
357	2750	9	39389	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	9.307600ms	101	9.307600ms	0.0	9.307600ms	101	9.307600ms	0.0	
358	2759	9	39520	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	9.284500ms	101	9.284500ms	0.0	9.284500ms	101	9.284500ms	0.0	
359	2769	9	39651	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	9.273300ms	101	9.273300ms	0.0	9.273300ms	101	9.273300ms	0.0	
360	2779	9	39782	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	259.7us	30	259.7us	0.0	259.7us	30	259.7us	0.0	0s	0	0s	0.0	9.266700ms	101	9.266700ms	0.0	9.266700ms	101	9.266700ms	0.0	
361	2789	10	39913	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	0.0	279.2us	30	279.2us	0.0	0s	0	0s	0.0	9.614800ms	101	9.614800ms	0.0	9.614800ms	101	9.614800ms	0.0	
362	2799	10	40044	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267us	30	267us	0.0	267us	30	267us	0.0	0s	0	0s	0.0	9.523200ms	101	9.523200ms	0.0	9.523200ms	101	9.523200ms	0.0	
363	2809	9	40175	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	9.227700ms	101	9.227700ms	0.0	9.227700ms	101	9.227700ms	0.0	
364	2819	9	40306	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	9.238700ms	101	9.238700ms	0.0	9.238700ms	101	9.238700ms	0.0	
365	2829	9	40437	131	0	959593.0	null	null	null	null	0	959593.0	0	959593.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	9.225700ms	101	9.225700ms	0.0	9.225700ms	101	9.225700ms	0.0	
