"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
344	31414	107	735341	390	0	417365.0	null	null	null	null	0	417365.0	0	417365.0	1.7976931348623157E308	0.0	87.588200ms	300	87.588200ms	0.0	87.588200ms	300	87.588200ms	0.0	0s	0	0s	0.0	19.847500ms	90	19.847500ms	4.791762002767344E-7	19.847500ms	90	19.847500ms	4.791762002767344E-7	
345	31586	171	736350	1009	0	416929.0	null	null	null	null	0	416929.0	0	416929.0	1.7976931348623157E308	0.0	84.962200ms	300	84.962200ms	2.0773957766543708E-6	84.962200ms	300	84.962200ms	2.0773957766543708E-6	0s	0	0s	0.0	86.041400ms	709	86.041400ms	5.947718506715842E-7	86.041400ms	709	86.041400ms	5.947718506715842E-7	
346	31676	90	736650	300	0	416929.0	null	null	null	null	0	416929.0	0	416929.0	1.7976931348623157E308	0.0	90.157100ms	300	90.157100ms	0.0	90.157100ms	300	90.157100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
347	31783	106	736991	341	0	416833.0	null	null	null	null	0	416833.0	0	416833.0	1.7976931348623157E308	0.0	92.003400ms	300	92.003400ms	0.0	92.003400ms	300	92.003400ms	0.0	0s	0	0s	0.0	14.047100ms	41	14.047100ms	5.615976376396542E-6	14.047100ms	41	14.047100ms	5.615976376396542E-6	
348	31910	126	737562	571	0	416338.0	null	null	null	null	0	416338.0	0	416338.0	1.7976931348623157E308	0.0	89.662700ms	300	89.662700ms	2.4481331784450186E-6	89.662700ms	300	89.662700ms	2.4481331784450186E-6	0s	0	0s	0.0	36.508700ms	271	36.508700ms	1.6731328233844211E-6	36.508700ms	271	36.508700ms	1.6731328233844211E-6	
349	32001	91	737862	300	0	416338.0	null	null	null	null	0	416338.0	0	416338.0	1.7976931348623157E308	0.0	90.736200ms	300	90.736200ms	0.0	90.736200ms	300	90.736200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
350	32119	118	738274	412	0	416252.0	null	null	null	null	0	416252.0	0	416252.0	1.7976931348623157E308	0.0	92.541300ms	300	92.541300ms	0.0	92.541300ms	300	92.541300ms	0.0	0s	0	0s	0.0	25.196300ms	112	25.196300ms	1.8443119361127064E-6	25.196300ms	112	25.196300ms	1.8443119361127064E-6	
351	32234	115	738675	401	0	415835.0	null	null	null	null	0	415835.0	0	415835.0	1.7976931348623157E308	0.0	95.631900ms	300	95.631900ms	1.3301250077124572E-6	95.631900ms	300	95.631900ms	1.3301250077124572E-6	0s	0	0s	0.0	18.918200ms	101	18.918200ms	5.97029807628953E-6	18.918200ms	101	18.918200ms	5.97029807628953E-6	
352	32327	93	738975	300	0	415835.0	null	null	null	null	0	415835.0	0	415835.0	1.7976931348623157E308	0.0	92.296500ms	300	92.296500ms	0.0	92.296500ms	300	92.296500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
353	32456	128	739491	516	0	415650.0	null	null	null	null	0	415650.0	0	415650.0	1.7976931348623157E308	0.0	93.538800ms	300	93.538800ms	0.0	93.538800ms	300	93.538800ms	0.0	0s	0	0s	0.0	33.960100ms	216	33.960100ms	2.0596666501895125E-6	33.960100ms	216	33.960100ms	2.0596666501895125E-6	
354	32562	106	739851	360	0	415459.0	null	null	null	null	0	415459.0	0	415459.0	1.7976931348623157E308	0.0	88.113800ms	300	88.113800ms	0.0	88.113800ms	300	88.113800ms	0.0	0s	0	0s	0.0	17.716800ms	60	17.716800ms	7.658687196759883E-6	17.716800ms	60	17.716800ms	7.658687196759883E-6	
355	32711	149	740666	815	0	415172.0	null	null	null	null	0	415172.0	0	415172.0	1.7976931348623157E308	0.0	91.563100ms	300	91.563100ms	1.9498573715441096E-6	91.563100ms	300	91.563100ms	1.9498573715441096E-6	0s	0	0s	0.0	57.000400ms	515	57.000400ms	2.0564458395141846E-7	57.000400ms	515	57.000400ms	2.0564458395141846E-7	
356	32805	93	740966	300	0	414789.0	null	null	null	null	0	414789.0	0	414789.0	1.7976931348623157E308	0.0	92.908900ms	300	92.908900ms	3.0750307503076463E-6	92.908900ms	300	92.908900ms	3.0750307503076463E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
357	32893	88	741266	300	0	414789.0	null	null	null	null	0	414789.0	0	414789.0	1.7976931348623157E308	0.0	88.023800ms	300	88.023800ms	0.0	88.023800ms	300	88.023800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
358	33034	140	742002	736	0	414601.0	null	null	null	null	0	414601.0	0	414601.0	1.7976931348623157E308	0.0	87.141400ms	300	87.141400ms	8.039664488738533E-8	87.141400ms	300	87.141400ms	8.039664488738533E-8	0s	0	0s	0.0	53.126800ms	436	53.126800ms	9.84251946734118E-7	53.126800ms	436	53.126800ms	9.84251946734118E-7	
359	33141	107	742302	300	0	414601.0	null	null	null	null	0	414601.0	0	414601.0	1.7976931348623157E308	0.0	106.760900ms	300	106.760900ms	0.0	106.760900ms	300	106.760900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
360	33245	103	742618	316	0	413522.0	null	null	null	null	0	413522.0	0	413522.0	1.7976931348623157E308	0.0	90.657300ms	300	90.657300ms	0.0	90.657300ms	300	90.657300ms	0.0	0s	0	0s	0.0	12.542500ms	16	12.542500ms	1.6265638529574383E-4	12.542500ms	16	12.542500ms	1.6265638529574383E-4	
361	33370	125	743132	514	0	413463.0	null	null	null	null	0	413463.0	0	413463.0	1.7976931348623157E308	0.0	94.216300ms	300	94.216300ms	0.0	94.216300ms	300	94.216300ms	0.0	0s	0	0s	0.0	30.268300ms	214	30.268300ms	6.667140674003779E-7	30.268300ms	214	30.268300ms	6.667140674003779E-7	
362	33482	112	743519	387	0	413290.0	null	null	null	null	0	413290.0	0	413290.0	1.7976931348623157E308	0.0	92.546500ms	300	92.546500ms	0.0	92.546500ms	300	92.546500ms	0.0	0s	0	0s	0.0	19.044ms	87	19.044ms	4.809392248222025E-6	19.044ms	87	19.044ms	4.809392248222025E-6	
363	33619	137	744134	615	0	413284.0	null	null	null	null	0	413284.0	0	413284.0	1.7976931348623157E308	0.0	98.62ms	300	98.62ms	0.0	98.62ms	300	98.62ms	0.0	0s	0	0s	0.0	37.982ms	315	37.982ms	4.608778109237838E-8	37.982ms	315	37.982ms	4.608778109237838E-8	
364	33732	112	744473	339	0	413033.0	null	null	null	null	0	413033.0	0	413033.0	1.7976931348623157E308	0.0	96.975600ms	300	96.975600ms	1.589106954157741E-6	96.975600ms	300	96.975600ms	1.589106954157741E-6	0s	0	0s	0.0	15.228900ms	39	15.228900ms	3.3502758021477565E-6	15.228900ms	39	15.228900ms	3.3502758021477565E-6	
365	33820	87	744773	300	0	413033.0	null	null	null	null	0	413033.0	0	413033.0	1.7976931348623157E308	0.0	87.507900ms	300	87.507900ms	0.0	87.507900ms	300	87.507900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
366	33991	170	745788	1015	0	412857.0	null	null	null	null	0	412857.0	0	412857.0	1.7976931348623157E308	0.0	86.214800ms	300	86.214800ms	7.266280100578134E-8	86.214800ms	300	86.214800ms	7.266280100578134E-8	0s	0	0s	0.0	84.025600ms	715	84.025600ms	5.654909742475838E-7	84.025600ms	715	84.025600ms	5.654909742475838E-7	
367	34077	85	746088	300	0	412857.0	null	null	null	null	0	412857.0	0	412857.0	1.7976931348623157E308	0.0	85.370500ms	300	85.370500ms	0.0	85.370500ms	300	85.370500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
368	34185	108	746449	361	0	412407.0	null	null	null	null	0	412407.0	0	412407.0	1.7976931348623157E308	0.0	89.971900ms	300	89.971900ms	1.8095263484000738E-6	89.971900ms	300	89.971900ms	1.8095263484000738E-6	0s	0	0s	0.0	18.035ms	61	18.035ms	8.973853011544375E-6	18.035ms	61	18.035ms	8.973853011544375E-6	
369	34279	93	746749	300	0	412217.0	null	null	null	null	0	412217.0	0	412217.0	1.7976931348623157E308	0.0	92.975700ms	300	92.975700ms	1.5356997658462952E-6	92.975700ms	300	92.975700ms	1.5356997658462952E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
370	34369	90	747049	300	0	412217.0	null	null	null	null	0	412217.0	0	412217.0	1.7976931348623157E308	0.0	89.727900ms	300	89.727900ms	0.0	89.727900ms	300	89.727900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
371	34467	98	747352	303	0	412131.0	null	null	null	null	0	412131.0	0	412131.0	1.7976931348623157E308	0.0	87.448900ms	300	87.448900ms	0.0	87.448900ms	300	87.448900ms	0.0	0s	0	0s	0.0	9.991300ms	3	9.991300ms	6.954265997438647E-5	9.991300ms	3	9.991300ms	6.954265997438647E-5	
372	34592	124	747924	572	0	411848.0	null	null	null	null	0	411848.0	0	411848.0	1.7976931348623157E308	0.0	88.167400ms	300	88.167400ms	0.0	88.167400ms	300	88.167400ms	0.0	0s	0	0s	0.0	35.923200ms	272	35.923200ms	2.5245399556709334E-6	35.923200ms	272	35.923200ms	2.5245399556709334E-6	
373	34708	116	748385	461	0	411846.0	null	null	null	null	0	411846.0	0	411846.0	1.7976931348623157E308	0.0	90.034900ms	300	90.034900ms	0.0	90.034900ms	300	90.034900ms	0.0	0s	0	0s	0.0	25.468900ms	161	25.468900ms	3.016248773451727E-8	25.468900ms	161	25.468900ms	3.016248773451727E-8	
374	34839	131	748993	608	0	411689.0	null	null	null	null	0	411689.0	0	411689.0	1.7976931348623157E308	0.0	87.354500ms	300	87.354500ms	0.0	87.354500ms	300	87.354500ms	0.0	0s	0	0s	0.0	43.335700ms	308	43.335700ms	1.2376962741904325E-6	43.335700ms	308	43.335700ms	1.2376962741904325E-6	
375	35023	183	750125	1132	0	411067.0	null	null	null	null	0	411067.0	0	411067.0	1.7976931348623157E308	0.0	89.904400ms	300	89.904400ms	2.88429831746558E-6	89.904400ms	300	89.904400ms	2.88429831746558E-6	0s	0	0s	0.0	93.349800ms	832	93.349800ms	7.765850884078863E-7	93.349800ms	832	93.349800ms	7.765850884078863E-7	
376	35128	105	750425	300	0	410880.0	null	null	null	null	0	410880.0	0	410880.0	1.7976931348623157E308	0.0	104.627200ms	300	104.627200ms	1.5163789195760113E-6	104.627200ms	300	104.627200ms	1.5163789195760113E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
377	35210	81	750725	300	0	410410.0	null	null	null	null	0	410410.0	0	410410.0	1.7976931348623157E308	0.0	81.526800ms	300	81.526800ms	3.8129543094496863E-6	81.526800ms	300	81.526800ms	3.8129543094496863E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
378	35295	85	751025	300	0	410410.0	null	null	null	null	0	410410.0	0	410410.0	1.7976931348623157E308	0.0	84.700700ms	300	84.700700ms	0.0	84.700700ms	300	84.700700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
379	35387	91	751336	311	0	409483.0	null	null	null	null	0	409483.0	0	409483.0	1.7976931348623157E308	0.0	79.496900ms	300	79.496900ms	5.290385172596057E-7	79.496900ms	300	79.496900ms	5.290385172596057E-7	0s	0	0s	0.0	11.887800ms	11	11.887800ms	1.9093988051859851E-4	11.887800ms	11	11.887800ms	1.9093988051859851E-4	
380	35477	89	751636	300	0	409461.0	null	null	null	null	0	409461.0	0	409461.0	1.7976931348623157E308	0.0	89.014ms	300	89.014ms	1.7908761373086613E-7	89.014ms	300	89.014ms	1.7908761373086613E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
381	35556	79	751936	300	0	409461.0	null	null	null	null	0	409461.0	0	409461.0	1.7976931348623157E308	0.0	79.131600ms	300	79.131600ms	0.0	79.131600ms	300	79.131600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
382	35659	102	752273	337	0	409443.0	null	null	null	null	0	409443.0	0	409443.0	1.7976931348623157E308	0.0	87.704600ms	300	87.704600ms	0.0	87.704600ms	300	87.704600ms	0.0	0s	0	0s	0.0	14.614900ms	37	14.614900ms	1.1881143417480967E-6	14.614900ms	37	14.614900ms	1.1881143417480967E-6	
383	35931	272	754574	2301	0	408936.0	null	null	null	null	0	408936.0	0	408936.0	1.7976931348623157E308	0.0	79.323900ms	300	79.323900ms	4.1275586589587895E-6	79.323900ms	300	79.323900ms	4.1275586589587895E-6	0s	0	0s	0.0	192.404300ms	2001	192.404300ms	0.0	192.404300ms	2001	192.404300ms	0.0	
384	36022	91	754874	300	0	408936.0	null	null	null	null	0	408936.0	0	408936.0	1.7976931348623157E308	0.0	90.562ms	300	90.562ms	0.0	90.562ms	300	90.562ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
385	36257	235	756699	1825	0	408401.0	null	null	null	null	0	408401.0	0	408401.0	1.7976931348623157E308	0.0	81.288500ms	300	81.288500ms	0.0	81.288500ms	300	81.288500ms	0.0	0s	0	0s	0.0	153.126800ms	1525	153.126800ms	8.578840506366762E-7	153.126800ms	1525	153.126800ms	8.578840506366762E-7	
386	36353	95	757001	302	0	408114.0	null	null	null	null	0	408114.0	0	408114.0	1.7976931348623157E308	0.0	84.526400ms	300	84.526400ms	0.0	84.526400ms	300	84.526400ms	0.0	0s	0	0s	0.0	10.289500ms	2	10.289500ms	3.5137034434296055E-4	10.289500ms	2	10.289500ms	3.5137034434296055E-4	
387	36464	110	757307	306	0	407587.0	null	null	null	null	0	407587.0	0	407587.0	1.7976931348623157E308	0.0	98.017900ms	300	98.017900ms	3.3252122988736144E-6	98.017900ms	300	98.017900ms	3.3252122988736144E-6	0s	0	0s	0.0	12.203500ms	6	12.203500ms	4.900591501394436E-5	12.203500ms	6	12.203500ms	4.900591501394436E-5	
388	36548	84	757607	300	0	407568.0	null	null	null	null	0	407568.0	0	407568.0	1.7976931348623157E308	0.0	83.578ms	300	83.578ms	1.5538604845932725E-7	83.578ms	300	83.578ms	1.5538604845932725E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
389	36626	78	757907	300	0	407491.0	null	null	null	null	0	407491.0	0	407491.0	1.7976931348623157E308	0.0	77.928800ms	300	77.928800ms	6.297517633050791E-7	77.928800ms	300	77.928800ms	6.297517633050791E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
390	36709	83	758207	300	0	407334.0	null	null	null	null	0	407334.0	0	407334.0	1.7976931348623157E308	0.0	82.775200ms	300	82.775200ms	1.2842819432412612E-6	82.775200ms	300	82.775200ms	1.2842819432412612E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
391	36787	77	758507	300	0	407119.0	null	null	null	null	0	407119.0	0	407119.0	1.7976931348623157E308	0.0	77.381900ms	300	77.381900ms	1.7594079224092507E-6	77.381900ms	300	77.381900ms	1.7594079224092507E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
392	36868	81	758807	300	0	407119.0	null	null	null	null	0	407119.0	0	407119.0	1.7976931348623157E308	0.0	80.785400ms	300	80.785400ms	0.0	80.785400ms	300	80.785400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
393	36961	92	759122	315	0	407040.0	null	null	null	null	0	407040.0	0	407040.0	1.7976931348623157E308	0.0	81.788800ms	300	81.788800ms	0.0	81.788800ms	300	81.788800ms	0.0	0s	0	0s	0.0	10.661700ms	15	10.661700ms	1.2936430544060091E-5	10.661700ms	15	10.661700ms	1.2936430544060091E-5	
394	37056	94	759464	342	0	406740.0	null	null	null	null	0	406740.0	0	406740.0	1.7976931348623157E308	0.0	80.491400ms	300	80.491400ms	0.0	80.491400ms	300	80.491400ms	0.0	0s	0	0s	0.0	13.311100ms	42	13.311100ms	1.7548292902067186E-5	13.311100ms	42	13.311100ms	1.7548292902067186E-5	
395	37151	95	759782	318	0	406710.0	null	null	null	null	0	406710.0	0	406710.0	1.7976931348623157E308	0.0	83.519300ms	300	83.519300ms	0.0	83.519300ms	300	83.519300ms	0.0	0s	0	0s	0.0	11.254400ms	18	11.254400ms	4.097621740343597E-6	11.254400ms	18	11.254400ms	4.097621740343597E-6	
396	37260	109	760283	501	0	406532.0	null	null	null	null	0	406532.0	0	406532.0	1.7976931348623157E308	0.0	81.762400ms	300	81.762400ms	0.0	81.762400ms	300	81.762400ms	0.0	0s	0	0s	0.0	26.957ms	201	26.957ms	2.1774043896230595E-6	26.957ms	201	26.957ms	2.1774043896230595E-6	
397	37360	99	760651	368	0	406316.0	null	null	null	null	0	406316.0	0	406316.0	1.7976931348623157E308	0.0	82.174100ms	300	82.174100ms	1.5006186977088258E-6	82.174100ms	300	82.174100ms	1.5006186977088258E-6	0s	0	0s	0.0	17.099300ms	68	17.099300ms	1.1937414954963628E-6	17.099300ms	68	17.099300ms	1.1937414954963628E-6	
398	37440	79	760951	300	0	406188.0	null	null	null	null	0	406188.0	0	406188.0	1.7976931348623157E308	0.0	79.485ms	300	79.485ms	1.0500858116998154E-6	79.485ms	300	79.485ms	1.0500858116998154E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
399	37522	82	761251	300	0	406188.0	null	null	null	null	0	406188.0	0	406188.0	1.7976931348623157E308	0.0	82.240300ms	300	82.240300ms	0.0	82.240300ms	300	82.240300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
400	37614	91	761566	315	0	405950.0	null	null	null	null	0	405950.0	0	405950.0	1.7976931348623157E308	0.0	79.68ms	300	79.68ms	0.0	79.68ms	300	79.68ms	0.0	0s	0	0s	0.0	10.880500ms	15	10.880500ms	3.9062371775303956E-5	10.880500ms	15	10.880500ms	3.9062371775303956E-5	
401	37707	93	761880	314	0	405924.0	null	null	null	null	0	405924.0	0	405924.0	1.7976931348623157E308	0.0	81.760400ms	300	81.760400ms	0.0	81.760400ms	300	81.760400ms	0.0	0s	0	0s	0.0	11.344300ms	14	11.344300ms	4.574806890359337E-6	11.344300ms	14	11.344300ms	4.574806890359337E-6	
402	37805	97	762278	398	0	405732.0	null	null	null	null	0	405732.0	0	405732.0	1.7976931348623157E308	0.0	79.232300ms	300	79.232300ms	0.0	79.232300ms	300	79.232300ms	0.0	0s	0	0s	0.0	18.013700ms	98	18.013700ms	4.826479029250232E-6	18.013700ms	98	18.013700ms	4.826479029250232E-6	
403	37908	103	762707	429	0	405687.0	null	null	null	null	0	405687.0	0	405687.0	1.7976931348623157E308	0.0	82.181300ms	300	82.181300ms	0.0	82.181300ms	300	82.181300ms	0.0	0s	0	0s	0.0	20.837300ms	129	20.837300ms	8.597724835662574E-7	20.837300ms	129	20.837300ms	8.597724835662574E-7	
404	38018	109	763241	534	0	404863.0	null	null	null	null	0	404863.0	0	404863.0	1.7976931348623157E308	0.0	79.179300ms	300	79.179300ms	0.0	79.179300ms	300	79.179300ms	0.0	0s	0	0s	0.0	29.784800ms	234	29.784800ms	8.680010750572548E-6	29.784800ms	234	29.784800ms	8.680010750572548E-6	
405	38108	89	763570	329	0	404540.0	null	null	null	null	0	404540.0	0	404540.0	1.7976931348623157E308	0.0	77.02ms	300	77.02ms	2.330236506654278E-6	77.02ms	300	77.02ms	2.330236506654278E-6	0s	0	0s	0.0	12.208700ms	29	12.208700ms	3.406856998113138E-6	12.208700ms	29	12.208700ms	3.406856998113138E-6	
406	38193	85	763870	300	0	404540.0	null	null	null	null	0	404540.0	0	404540.0	1.7976931348623157E308	0.0	85.366300ms	300	85.366300ms	0.0	85.366300ms	300	85.366300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
407	38294	100	764183	313	0	404253.0	null	null	null	null	0	404253.0	0	404253.0	1.7976931348623157E308	0.0	88.187600ms	300	88.187600ms	0.0	88.187600ms	300	88.187600ms	0.0	0s	0	0s	0.0	11.694600ms	13	11.694600ms	5.457290521808485E-5	11.694600ms	13	11.694600ms	5.457290521808485E-5	
408	38385	91	764529	346	0	404220.0	null	null	null	null	0	404220.0	0	404220.0	1.7976931348623157E308	0.0	77.052300ms	300	77.052300ms	0.0	77.052300ms	300	77.052300ms	0.0	0s	0	0s	0.0	13.563300ms	46	13.563300ms	1.774609722989769E-6	13.563300ms	46	13.563300ms	1.774609722989769E-6	
409	38487	102	764859	330	0	403377.0	null	null	null	null	0	403377.0	0	403377.0	1.7976931348623157E308	0.0	88.447800ms	300	88.447800ms	1.106950409447786E-6	88.447800ms	300	88.447800ms	1.106950409447786E-6	0s	0	0s	0.0	13.238ms	30	13.238ms	5.846651163557981E-5	13.238ms	30	13.238ms	5.846651163557981E-5	
410	38574	86	765159	300	0	403377.0	null	null	null	null	0	403377.0	0	403377.0	1.7976931348623157E308	0.0	86.224100ms	300	86.224100ms	0.0	86.224100ms	300	86.224100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
411	38676	102	765628	469	0	403242.0	null	null	null	null	0	403242.0	0	403242.0	1.7976931348623157E308	0.0	77.319300ms	300	77.319300ms	3.802080233813084E-7	77.319300ms	300	77.319300ms	3.802080233813084E-7	0s	0	0s	0.0	24.293300ms	169	24.293300ms	1.3055459754398408E-6	24.293300ms	169	24.293300ms	1.3055459754398408E-6	
412	38762	86	765928	300	0	403199.0	null	null	null	null	0	403199.0	0	403199.0	1.7976931348623157E308	0.0	86.097500ms	300	86.097500ms	3.5545239169857784E-7	86.097500ms	300	86.097500ms	3.5545239169857784E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
413	38841	78	766228	300	0	403199.0	null	null	null	null	0	403199.0	0	403199.0	1.7976931348623157E308	0.0	78.316300ms	300	78.316300ms	0.0	78.316300ms	300	78.316300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
414	38933	91	766546	318	0	402958.0	null	null	null	null	0	402958.0	0	402958.0	1.7976931348623157E308	0.0	77.876300ms	300	77.876300ms	1.323020389398059E-6	77.876300ms	300	77.876300ms	1.323020389398059E-6	0s	0	0s	0.0	13.612500ms	18	13.612500ms	1.1160741966128226E-5	13.612500ms	18	13.612500ms	1.1160741966128226E-5	
415	39020	86	766846	300	0	402958.0	null	null	null	null	0	402958.0	0	402958.0	1.7976931348623157E308	0.0	86.473300ms	300	86.473300ms	0.0	86.473300ms	300	86.473300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
416	39116	96	767213	367	0	402751.0	null	null	null	null	0	402751.0	0	402751.0	1.7976931348623157E308	0.0	80.281800ms	300	80.281800ms	0.0	80.281800ms	300	80.281800ms	0.0	0s	0	0s	0.0	15.303ms	67	15.303ms	7.667181787694938E-6	15.303ms	67	15.303ms	7.667181787694938E-6	
417	39218	101	767588	375	0	402628.0	null	null	null	null	0	402628.0	0	402628.0	1.7976931348623157E308	0.0	84.036400ms	300	84.036400ms	6.373565430443466E-7	84.036400ms	300	84.036400ms	6.373565430443466E-7	0s	0	0s	0.0	17.412500ms	75	17.412500ms	1.522859864614053E-6	17.412500ms	75	17.412500ms	1.522859864614053E-6	
418	39304	85	767888	300	0	402628.0	null	null	null	null	0	402628.0	0	402628.0	1.7976931348623157E308	0.0	85.269900ms	300	85.269900ms	0.0	85.269900ms	300	85.269900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
419	39395	91	768232	344	0	402351.0	null	null	null	null	0	402351.0	0	402351.0	1.7976931348623157E308	0.0	77.237200ms	300	77.237200ms	0.0	77.237200ms	300	77.237200ms	0.0	0s	0	0s	0.0	13.408600ms	44	13.408600ms	1.563590844515113E-5	13.408600ms	44	13.408600ms	1.563590844515113E-5	
420	39496	101	768698	466	0	402293.0	null	null	null	null	0	402293.0	0	402293.0	1.7976931348623157E308	0.0	75.780400ms	300	75.780400ms	0.0	75.780400ms	300	75.780400ms	0.0	0s	0	0s	0.0	24.91ms	166	24.91ms	8.683900135989801E-7	24.91ms	166	24.91ms	8.683900135989801E-7	
421	39584	87	769006	308	0	402130.0	null	null	null	null	0	402130.0	0	402130.0	1.7976931348623157E308	0.0	76.909600ms	300	76.909600ms	0.0	76.909600ms	300	76.909600ms	0.0	0s	0	0s	0.0	10.338200ms	8	10.338200ms	5.064716512591383E-5	10.338200ms	8	10.338200ms	5.064716512591383E-5	
422	39678	94	769342	336	0	401790.0	null	null	null	null	0	401790.0	0	401790.0	1.7976931348623157E308	0.0	81.216700ms	300	81.216700ms	0.0	81.216700ms	300	81.216700ms	0.0	0s	0	0s	0.0	12.586700ms	36	12.586700ms	2.348604790601098E-5	12.586700ms	36	12.586700ms	2.348604790601098E-5	
423	39789	110	769728	386	0	401693.0	null	null	null	null	0	401693.0	0	401693.0	1.7976931348623157E308	0.0	92.152300ms	300	92.152300ms	0.0	92.152300ms	300	92.152300ms	0.0	0s	0	0s	0.0	18.353600ms	86	18.353600ms	2.8072051985971515E-6	18.353600ms	86	18.353600ms	2.8072051985971515E-6	
424	39885	96	770108	380	0	401597.0	null	null	null	null	0	401597.0	0	401597.0	1.7976931348623157E308	0.0	78.459100ms	300	78.459100ms	0.0	78.459100ms	300	78.459100ms	0.0	0s	0	0s	0.0	17.099300ms	80	17.099300ms	2.9873560156642998E-6	17.099300ms	80	17.099300ms	2.9873560156642998E-6	
425	39981	96	770452	344	0	401451.0	null	null	null	null	0	401451.0	0	401451.0	1.7976931348623157E308	0.0	82.089900ms	300	82.089900ms	0.0	82.089900ms	300	82.089900ms	0.0	0s	0	0s	0.0	13.763100ms	44	13.763100ms	8.262466647365994E-6	13.763100ms	44	13.763100ms	8.262466647365994E-6	
426	40080	98	770788	336	0	401105.0	null	null	null	null	0	401105.0	0	401105.0	1.7976931348623157E308	0.0	83.994700ms	300	83.994700ms	0.0	83.994700ms	300	83.994700ms	0.0	0s	0	0s	0.0	13.710900ms	36	13.710900ms	2.3940932046779333E-5	13.710900ms	36	13.710900ms	2.3940932046779333E-5	
427	40181	101	771247	459	0	400768.0	null	null	null	null	0	400768.0	0	400768.0	1.7976931348623157E308	0.0	77.145100ms	300	77.145100ms	1.3884212320366037E-6	77.145100ms	300	77.145100ms	1.3884212320366037E-6	0s	0	0s	0.0	23.366100ms	159	23.366100ms	2.66559227618011E-6	23.366100ms	159	23.366100ms	2.66559227618011E-6	
428	40268	86	771547	300	0	400768.0	null	null	null	null	0	400768.0	0	400768.0	1.7976931348623157E308	0.0	86.443500ms	300	86.443500ms	0.0	86.443500ms	300	86.443500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
