"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1986	245744	123	1297753	498	22	840876.6204290404	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	46.319400ms	205	0	0.0	46.319400ms	205	0	0.0	384.486800ms	100	0	0.0	35.146200ms	193	1	8.95863486978704E-7	35.146200ms	193	1	8.95863486978704E-7	
1987	245974	230	1298811	1058	22	840856.4075350312	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.445400ms	205	0	0.0	44.445400ms	205	0	0.0	369.056100ms	100	0	0.0	144.021300ms	753	1	3.1922819688980854E-8	144.021300ms	753	1	3.1922819688980854E-8	
1988	246140	165	1299128	317	22	840760.1955880811	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	110.438700ms	205	0	0.0	110.438700ms	205	0	0.0	387.444300ms	100	0	0.0	11.951400ms	13	1	8.801644287702837E-6	11.951400ms	13	1	8.801644287702837E-6	
1989	246237	97	1299511	383	22	840474.2923413303	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	35.469700ms	205	0	0.0	35.469700ms	205	0	0.0	377.254200ms	100	0	0.0	20.981ms	78	1	4.359657200269352E-6	20.981ms	78	1	4.359657200269352E-6	
1990	246358	121	1299922	411	22	840423.9734636997	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.578100ms	205	0	0.0	44.578100ms	205	0	0.0	379.552100ms	100	0	0.0	34.534400ms	106	1	5.648077485143695E-7	34.534400ms	106	1	5.648077485143695E-7	
1991	246464	105	1300278	356	22	840404.3623028379	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	43.259800ms	205	0	0.0	43.259800ms	205	0	0.0	392.738500ms	100	0	0.0	17.211100ms	53	1	4.4028004285565555E-7	17.211100ms	53	1	4.4028004285565555E-7	
1992	246556	92	1300607	329	22	840072.213813128	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	38.085600ms	205	0	0.0	38.085600ms	205	0	0.0	372.549200ms	100	0	0.0	13.224200ms	24	1	1.6467692250739702E-5	13.224200ms	24	1	1.6467692250739702E-5	
1993	246653	96	1300973	366	22	840031.9358051531	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	36.372100ms	205	0	0.0	36.372100ms	205	0	0.0	373.040300ms	100	0	0.0	18.748ms	61	1	7.859981580693636E-7	18.748ms	61	1	7.859981580693636E-7	
1994	246766	113	1301379	406	22	839691.4260657369	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	45.997200ms	205	0	0.0	45.997200ms	205	0	0.0	377.597500ms	100	0	0.0	24.74ms	101	1	4.013399270760749E-6	24.74ms	101	1	4.013399270760749E-6	
1995	246880	113	1301803	424	22	839577.6066293737	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	41.774500ms	205	0	0.0	41.774500ms	205	0	0.0	405.219700ms	100	0	0.0	25.782800ms	119	1	1.139068260197822E-6	25.782800ms	119	1	1.139068260197822E-6	
1996	247037	157	1302426	623	22	839339.8570909784	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.687400ms	205	0	0.0	44.687400ms	205	0	0.0	374.033ms	100	0	0.0	71.823400ms	318	1	8.904954728944405E-7	71.823400ms	318	1	8.904954728944405E-7	
1997	247161	123	1302840	414	22	838929.2982505842	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	54.781900ms	205	0	0.0	54.781900ms	205	0	0.0	386.847500ms	100	0	0.0	24.486700ms	110	1	4.446772142370618E-6	24.486700ms	110	1	4.446772142370618E-6	
1998	247396	235	1304146	1306	22	838929.2982505842	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.346600ms	205	0	0.0	44.346600ms	205	0	0.0	378.290400ms	100	0	0.0	147.696600ms	1001	0	0.0	147.696600ms	1001	0	0.0	
1999	247495	99	1304513	367	22	838926.2239678598	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	38.664400ms	205	0	0.0	38.664400ms	205	0	0.0	372.282800ms	100	0	0.0	19.093500ms	62	1	5.9105344557731964E-8	19.093500ms	62	1	5.9105344557731964E-8	
2000	247603	107	1304883	370	22	838684.6662434221	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	42.626700ms	205	1	1.5712935242425213E-7	42.626700ms	205	1	1.5712935242425213E-7	389.613700ms	100	0	0.0	18.905200ms	65	1	3.934361705653772E-6	18.905200ms	65	1	3.934361705653772E-6	
2001	247702	98	1305188	305	22	838684.6662434221	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	56.636300ms	205	0	0.0	56.636300ms	205	0	0.0	381.079900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2002	247804	102	1305539	351	22	836752.7379324394	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.475200ms	205	0	0.0	44.475200ms	205	0	0.0	381.351500ms	100	0	0.0	16.287100ms	46	1	5.00765582506924E-5	16.287100ms	46	1	5.00765582506924E-5	
2003	247977	172	1306368	829	22	836280.073086499	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	38.563200ms	205	1	1.8910487708915967E-7	38.563200ms	205	1	1.8910487708915967E-7	365.907600ms	100	0	0.0	93.308600ms	525	1	1.0021597104160036E-6	93.308600ms	525	1	1.0021597104160036E-6	
2004	248066	89	1306673	305	22	836280.073086499	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	42.109ms	205	0	0.0	42.109ms	205	0	0.0	425.507100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2005	248218	151	1307452	779	22	836269.4172960923	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	35.905ms	205	0	0.0	35.905ms	205	0	0.0	373.218700ms	100	0	0.0	74.604800ms	474	1	2.688162877714936E-8	74.604800ms	474	1	2.688162877714936E-8	
2006	248328	110	1307839	387	22	836018.89586777	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	37.486600ms	205	1	1.167587635713552E-6	37.486600ms	205	1	1.167587635713552E-6	369.221900ms	100	0	0.0	30.236100ms	83	1	7.256528771739576E-7	30.236100ms	83	1	7.256528771739576E-7	
2007	248435	107	1308143	304	22	836018.89586777	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	65.036700ms	205	0	0.0	65.036700ms	205	0	0.0	373.749800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2008	248536	101	1308476	333	22	835924.1768565888	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	45.445100ms	205	0	0.0	45.445100ms	205	0	0.0	382.598ms	100	0	0.0	14.117100ms	29	1	3.906816957717831E-6	14.117100ms	29	1	3.906816957717831E-6	
2009	248708	171	1309191	715	22	835919.055711687	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	40.751600ms	205	0	0.0	40.751600ms	205	0	0.0	411.108200ms	100	0	0.0	84.107700ms	410	1	1.4942261113250435E-8	84.107700ms	410	1	1.4942261113250435E-8	
2010	248822	113	1309537	346	22	835702.9419322482	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	51.462300ms	205	0	0.0	51.462300ms	205	0	0.0	387.661900ms	100	0	0.0	16.626500ms	41	1	6.305715553643925E-6	16.626500ms	41	1	6.305715553643925E-6	
2011	248999	177	1310241	704	22	835699.9995781082	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.194500ms	205	0	0.0	44.194500ms	205	0	0.0	389.807300ms	100	0	0.0	91.309200ms	401	1	8.780083362215166E-9	91.309200ms	401	1	8.780083362215166E-9	
2012	249251	251	1311547	1306	22	835699.9995781082	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	46.123600ms	205	0	0.0	46.123600ms	205	0	0.0	373.861300ms	100	0	0.0	164.259700ms	1001	0	0.0	164.259700ms	1001	0	0.0	
2013	249524	273	1312853	1306	22	835699.9995781082	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	42.956400ms	205	0	0.0	42.956400ms	205	0	0.0	369.465600ms	100	0	0.0	188.413700ms	1001	0	0.0	188.413700ms	1001	0	0.0	
2014	249636	111	1313197	344	22	835582.939978726	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	43.514ms	205	0	0.0	43.514ms	205	0	0.0	382.671100ms	100	0	0.0	25.936400ms	39	1	3.591633589570492E-6	25.936400ms	39	1	3.591633589570492E-6	
2015	249739	102	1313612	415	22	834881.6535969683	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	37.489900ms	205	1	2.8412737967536013E-7	37.489900ms	205	1	2.8412737967536013E-7	370.038300ms	100	0	0.0	23.953ms	110	1	7.10070350498284E-6	23.953ms	110	1	7.10070350498284E-6	
2016	249846	106	1313917	305	22	834865.2546421022	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	62.228300ms	205	1	9.58158577818311E-8	62.228300ms	205	1	9.58158577818311E-8	391.849400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2017	249933	87	1314222	305	22	834865.2546421022	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	39.425500ms	205	0	0.0	39.425500ms	205	0	0.0	396.476100ms	100	0	2.6574835236687353E-4	0s	0	0	0.0	0s	0	0	0.0	
2018	250034	101	1314561	339	22	833818.0551780595	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.873800ms	205	0	0.0	44.873800ms	205	0	0.0	379.360900ms	100	0	0.0	14.82ms	34	1	3.6892162016913745E-5	14.82ms	34	1	3.6892162016913745E-5	
2019	250157	122	1315041	480	22	833658.1815984048	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	46.195900ms	205	0	0.0	46.195900ms	205	0	0.0	380.147900ms	100	0	0.0	31.823ms	175	1	1.0956386787735235E-6	31.823ms	175	1	1.0956386787735235E-6	
2020	250285	128	1315572	531	22	833625.563605988	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	36.898500ms	205	0	0.0	36.898500ms	205	0	0.0	378.899200ms	100	0	0.0	49.533900ms	226	1	1.7312539270857475E-7	49.533900ms	226	1	1.7312539270857475E-7	
2021	250489	203	1316454	882	22	833446.0626969903	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	67.202600ms	205	0	0.0	67.202600ms	205	0	0.0	378.164900ms	100	0	0.0	94.277500ms	577	1	3.7318124993637464E-7	94.277500ms	577	1	3.7318124993637464E-7	
2022	250745	256	1317760	1306	22	833446.0626969903	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	57.227100ms	205	0	0.0	57.227100ms	205	0	0.0	382.331300ms	100	0	0.0	157.017200ms	1001	0	0.0	157.017200ms	1001	0	0.0	
2023	250940	194	1318147	387	22	833228.1226871967	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	117.471400ms	205	0	0.0	117.471400ms	205	0	0.0	382.126700ms	100	0	0.0	31.573200ms	83	1	3.15051371414347E-6	31.573200ms	83	1	3.15051371414347E-6	
2024	251097	156	1318922	775	22	833225.4802341921	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	34.811600ms	205	0	0.0	34.811600ms	205	0	0.0	385.652200ms	100	0	0.0	80.892500ms	471	1	6.733214429982949E-9	80.892500ms	471	1	6.733214429982949E-9	
2025	251244	147	1319610	688	22	832426.5074371205	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	35.784900ms	205	0	0.0	35.784900ms	205	0	0.0	364.650900ms	100	0	0.0	70.197800ms	384	1	2.4971131765225835E-6	70.197800ms	384	1	2.4971131765225835E-6	
2026	251344	99	1319935	325	22	832389.2891498674	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	41.603600ms	205	0	0.0	41.603600ms	205	0	0.0	394.506500ms	100	0	0.0	13.092400ms	20	1	2.2355299188980827E-6	13.092400ms	20	1	2.2355299188980827E-6	
2027	251458	114	1320274	339	22	832253.564467913	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	58.315800ms	205	0	0.0	58.315800ms	205	0	0.0	380.336900ms	100	0	1.711586859709957E-5	14.586500ms	34	1	4.79571573355927E-6	14.586500ms	34	1	4.79571573355927E-6	
2028	251572	113	1320712	438	22	832241.8184043708	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	43.899900ms	205	0	0.0	43.899900ms	205	0	0.0	392.538900ms	100	0	0.0	26.890500ms	133	1	1.0611701890556088E-7	26.890500ms	133	1	1.0611701890556088E-7	
2029	251840	268	1322018	1306	22	832241.8184043708	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	57.216400ms	205	0	0.0	57.216400ms	205	0	0.0	367.888700ms	100	0	0.0	170.027800ms	1001	0	0.0	170.027800ms	1001	0	0.0	
2030	251957	116	1322385	367	22	831625.8326196576	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	51.840400ms	205	0	0.0	51.840400ms	205	0	0.0	384.811300ms	100	0	0.0	18.535100ms	62	1	1.1937942040928633E-5	18.535100ms	62	1	1.1937942040928633E-5	
2031	252068	111	1322708	323	22	830886.1797672472	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	43.245600ms	205	0	0.0	43.245600ms	205	0	0.0	391.949800ms	100	0	0.0	23.860100ms	18	1	4.94114342317547E-5	23.860100ms	18	1	4.94114342317547E-5	
2032	252180	112	1323025	317	22	830753.4066640659	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	55.374900ms	205	0	0.0	55.374900ms	205	0	0.0	378.955500ms	100	0	0.0	12.228100ms	13	1	1.2292075470778417E-5	12.228100ms	13	1	1.2292075470778417E-5	
2033	252346	165	1323875	850	22	830719.7298032666	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	36.015ms	205	0	0.0	36.015ms	205	0	0.0	382.338700ms	100	0	0.0	88.927100ms	545	1	7.438116370107005E-8	88.927100ms	545	1	7.438116370107005E-8	
2034	252449	102	1324234	359	22	830670.169982123	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	43.639600ms	205	0	0.0	43.639600ms	205	0	0.0	371.874500ms	100	0	1.012566238215673E-4	17.081100ms	54	1	1.104794352049901E-6	17.081100ms	54	1	1.104794352049901E-6	
2035	252779	330	1325540	1306	22	830670.169982123	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	34.347100ms	205	0	0.0	34.347100ms	205	0	0.0	371.250600ms	100	0	0.0	255.499300ms	1001	0	0.0	255.499300ms	1001	0	0.0	
2036	253003	224	1326846	1306	22	830670.169982123	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	47.158600ms	205	0	0.0	47.158600ms	205	0	0.0	379.100300ms	100	0	0.0	135.761800ms	1001	0	0.0	135.761800ms	1001	0	0.0	
2037	253147	144	1327499	653	22	830411.1916400923	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	49.76ms	205	0	0.0	49.76ms	205	0	0.0	368.189500ms	100	0	0.0	53.333100ms	348	1	8.958918532433545E-7	53.333100ms	348	1	8.958918532433545E-7	
2038	253262	114	1327935	436	22	830316.4271450341	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.367200ms	205	0	0.0	44.367200ms	205	0	0.0	379.981600ms	100	0	0.0	27.614500ms	131	1	8.711263761011005E-7	27.614500ms	131	1	8.711263761011005E-7	
2039	253440	178	1328814	879	22	830157.9985826212	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.008900ms	205	0	0.0	44.008900ms	205	0	0.0	372.370300ms	100	0	0.0	93.452500ms	575	1	3.318348591252945E-7	93.452500ms	575	1	3.318348591252945E-7	
2040	253537	97	1329199	385	22	830153.2943394859	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	35.590600ms	205	0	0.0	35.590600ms	205	0	0.0	381.269500ms	100	0	0.0	20.685900ms	80	1	7.08335513133207E-8	20.685900ms	80	1	7.08335513133207E-8	
2041	253695	157	1329979	780	22	829866.5888144516	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	44.763ms	205	1	8.009275734307894E-7	44.763ms	205	1	8.009275734307894E-7	376.725200ms	100	0	0.0	71.322100ms	475	1	3.814824352366131E-7	71.322100ms	475	1	3.814824352366131E-7	
2042	253784	89	1330284	305	22	829866.5888144516	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	43.785600ms	205	0	0.0	43.785600ms	205	0	0.0	384.356600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2043	253889	104	1330635	351	22	829801.6554680613	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	41.900100ms	205	0	0.0	41.900100ms	205	0	0.0	382.304300ms	100	0	0.0	17.007600ms	46	1	1.7009896599898386E-6	17.007600ms	46	1	1.7009896599898386E-6	
2044	254067	177	1331473	838	22	829733.932622892	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	54.183500ms	205	0	0.0	54.183500ms	205	0	0.0	387.926400ms	100	0	0.0	77.863600ms	534	1	1.5283388096119887E-7	77.863600ms	534	1	1.5283388096119887E-7	
2045	254175	108	1331952	479	22	829555.4274622087	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	32	3451540.9153390806	1.7976931348623157E308	0.0	34.849ms	205	0	0.0	34.849ms	205	0	0.0	373.785700ms	100	0	0.0	32.836800ms	174	1	1.2364104777803631E-6	32.836800ms	174	1	1.2364104777803631E-6	
2046	254410	235	1333258	1306	22	829555.4274622087	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	42.863ms	205	0	0.0	42.863ms	205	0	0.0	376.720500ms	100	0	1.8474494839647358E-4	147.340500ms	1001	0	0.0	147.340500ms	1001	0	0.0	
2047	254548	137	1333787	529	22	829428.4204392513	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	44.659600ms	205	0	0.0	44.659600ms	205	0	0.0	391.742ms	100	0	0.0	50.103500ms	224	1	6.834933742004556E-7	50.103500ms	224	1	6.834933742004556E-7	
2048	254771	222	1335093	1306	22	829428.4204392513	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	35.133900ms	205	0	0.0	35.133900ms	205	0	0.0	365.85ms	100	0	0.0	147.162700ms	1001	0	0.0	147.162700ms	1001	0	0.0	
2049	255017	246	1336399	1306	22	829428.4204392513	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	43.618700ms	205	0	0.0	43.618700ms	205	0	0.0	381.227300ms	100	0	0.0	160.820500ms	1001	0	0.0	160.820500ms	1001	0	0.0	
2050	255116	98	1336708	309	22	829392.151376392	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	44.206400ms	205	0	0.0	44.206400ms	205	0	0.0	384.452600ms	100	0	0.0	10.867800ms	4	1	1.0931944808501015E-5	10.867800ms	4	1	1.0931944808501015E-5	
2051	255234	118	1337180	472	22	829209.767736833	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	42.605700ms	205	0	0.0	42.605700ms	205	0	0.0	395.399700ms	100	0	0.0	31.961400ms	168	1	1.3089307637353942E-6	31.961400ms	168	1	1.3089307637353942E-6	
2052	255325	90	1337505	325	22	828998.731090291	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	36.660600ms	205	1	5.814041727457182E-7	36.660600ms	205	1	5.814041727457182E-7	373.383200ms	100	0	4.2514207517830747E-4	13.048900ms	20	1	6.766580186412518E-6	13.048900ms	20	1	6.766580186412518E-6	
2053	255432	107	1337810	305	22	828998.731090291	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	61.094400ms	205	0	0.0	61.094400ms	205	0	0.0	414.056300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2054	255553	120	1338115	305	22	828927.3212402415	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	58.760300ms	205	0	0.0	58.760300ms	205	0	0.0	455.201400ms	100	0	0.0	9.995400ms	1	1	8.613987859262817E-5	9.995400ms	1	1	8.613987859262817E-5	
2055	255689	136	1338639	524	22	828887.494617957	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	54.957200ms	205	1	1.0082260773088094E-7	54.957200ms	205	1	1.0082260773088094E-7	391.337600ms	100	0	0.0	37.988400ms	219	1	1.250132758114321E-7	37.988400ms	219	1	1.250132758114321E-7	
2056	255775	86	1338944	305	22	828887.494617957	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	43.151200ms	205	0	0.0	43.151200ms	205	0	0.0	383.154900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2057	255883	107	1339298	354	22	828702.0465621337	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	47.432300ms	205	0	0.0	47.432300ms	205	0	0.0	392.320500ms	100	0	0.0	17.328800ms	49	1	4.565944383345359E-6	17.328800ms	49	1	4.565944383345359E-6	
2058	255998	114	1339801	503	22	828621.5530403551	6	3118809.48869201	8	3200337.0561698456	36	3638640.040787451	2	3446571.314006443	1.7976931348623157E308	0.0	35.760800ms	205	0	0.0	35.760800ms	205	0	0.0	366.625100ms	100	0	0.0	37.698200ms	198	1	4.90565867385513E-7	37.698200ms	198	1	4.90565867385513E-7	
