"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4020	268768	38	2279853	310	25	1177569.0911591	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.548700ms	210	0	0.0	28.548700ms	210	0	0.0	81.070600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4021	268908	140	2280915	1062	25	1177565.8707683424	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.958100ms	210	0	0.0	27.958100ms	210	0	0.0	82.371200ms	100	0	0.0	102.443700ms	752	1	3.636673678214401E-9	102.443700ms	752	1	3.636673678214401E-9	
4022	268956	48	2281226	311	25	1177293.5585028806	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.561700ms	210	0	0.0	28.561700ms	210	0	0.0	80.497100ms	100	0	0.0	10.026200ms	2	1	1.1562506702239572E-4	10.026200ms	2	1	1.1562506702239572E-4	
4023	269013	56	2281591	365	25	1177277.2226035162	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	30.150900ms	210	0	0.0	30.150900ms	210	0	0.0	80.977600ms	100	0	0.0	17.059100ms	55	1	2.5228741798091E-7	17.059100ms	55	1	2.5228741798091E-7	
4024	269071	58	2281990	399	25	1177208.0460602355	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.450100ms	210	0	0.0	28.450100ms	210	0	0.0	80.334300ms	100	0	0.0	20.800200ms	90	1	6.528863753728507E-7	20.800200ms	90	1	6.528863753728507E-7	
4025	269124	52	2282332	342	25	1177183.6547764908	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.318500ms	210	0	0.0	28.318500ms	210	0	0.0	81.384ms	100	0	0.0	14.123300ms	33	1	6.27866767405843E-7	14.123300ms	33	1	6.27866767405843E-7	
4026	269200	76	2282864	532	25	1177155.027827591	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.820800ms	210	0	0.0	28.820800ms	210	0	0.0	83.520700ms	100	0	0.0	37.574300ms	223	1	1.0905007696948228E-7	37.574300ms	223	1	1.0905007696948228E-7	
4027	269256	56	2283239	375	25	1177134.7268308466	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.983700ms	210	0	0.0	27.983700ms	210	0	0.0	83.913ms	100	0	0.0	18.130100ms	65	1	2.653202164979099E-7	18.130100ms	65	1	2.653202164979099E-7	
4028	269318	61	2283655	416	25	1176564.3983393805	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.470400ms	210	0	0.0	28.470400ms	210	0	0.0	80.899900ms	100	0	0.0	23.074100ms	106	1	4.570808543850707E-6	23.074100ms	106	1	4.570808543850707E-6	
4029	269371	53	2284019	364	25	1176487.5857451055	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.622ms	210	0	0.0	27.622ms	210	0	0.0	81.716100ms	100	0	0.0	16.431500ms	54	1	1.208990728891386E-6	16.431500ms	54	1	1.208990728891386E-6	
4030	269424	52	2284376	357	25	1175467.1733376225	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.424200ms	210	0	0.0	27.424200ms	210	0	0.0	80.688400ms	100	0	0.0	15.626500ms	48	1	1.8069541982542365E-5	15.626500ms	48	1	1.8069541982542365E-5	
4031	269596	171	2285687	1311	25	1175467.1733376225	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.040500ms	210	0	0.0	29.040500ms	210	0	0.0	80.995900ms	100	0	0.0	132.961ms	1001	0	0.0	132.961ms	1001	0	0.0	
4032	269768	172	2286998	1311	25	1175467.1733376225	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.608600ms	210	0	0.0	28.608600ms	210	0	0.0	81.136800ms	100	0	0.0	134.220200ms	1001	0	0.0	134.220200ms	1001	0	0.0	
4033	269939	170	2288309	1311	25	1175459.888903784	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.510100ms	210	1	2.9509782127425308E-8	28.510100ms	210	1	2.9509782127425308E-8	81.516100ms	100	0	0.0	132.037800ms	1001	0	0.0	132.037800ms	1001	0	0.0	
4034	269976	37	2288619	310	25	1175459.888903784	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.401200ms	210	0	0.0	27.401200ms	210	0	0.0	82.160600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4035	270146	170	2289930	1311	25	1175411.6883207252	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.238800ms	210	1	1.9526534947009838E-7	29.238800ms	210	1	1.9526534947009838E-7	82.226ms	100	0	0.0	131.559800ms	1001	0	0.0	131.559800ms	1001	0	0.0	
4036	270184	37	2290240	310	25	1175411.6883207252	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.696300ms	210	0	0.0	27.696300ms	210	0	0.0	80.991400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4037	270354	170	2291551	1311	25	1175411.6883207252	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.974900ms	210	0	0.0	27.974900ms	210	0	0.0	81.304100ms	100	0	0.0	132.566600ms	1001	0	0.0	132.566600ms	1001	0	0.0	
4038	270527	172	2292861	1310	25	1175411.6883207252	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.480900ms	210	0	0.0	28.480900ms	210	0	0.0	81.499100ms	100	0	0.0	134.580800ms	1001	0	0.0	134.580800ms	1001	0	0.0	
4039	270698	170	2294171	1310	25	1175382.1851572075	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.537600ms	210	1	1.1952514701213127E-7	28.537600ms	210	1	1.1952514701213127E-7	81.312400ms	100	0	0.0	132.846100ms	1001	0	0.0	132.846100ms	1001	0	0.0	
4040	270737	39	2294481	310	25	1175382.1851572075	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.737700ms	210	0	0.0	28.737700ms	210	0	0.0	84.501500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4041	270822	84	2295090	609	25	1175368.4866221733	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.725700ms	210	0	0.0	28.725700ms	210	0	0.0	80.596500ms	100	0	0.0	46.399200ms	299	1	3.8978384240080474E-8	46.399200ms	299	1	3.8978384240080474E-8	
4042	270989	167	2296401	1311	25	1175368.4866221733	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.517700ms	210	0	0.0	28.517700ms	210	0	0.0	83.062ms	100	0	0.0	129.071300ms	1001	0	0.0	129.071300ms	1001	0	0.0	
4043	271041	51	2296739	338	25	1175237.868205741	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.326100ms	210	0	0.0	28.326100ms	210	0	0.0	83.067400ms	100	0	0.0	13.479900ms	28	1	3.968919957531807E-6	13.479900ms	28	1	3.968919957531807E-6	
4044	271108	66	2297209	470	25	1175141.1373275293	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.607900ms	210	0	0.0	27.607900ms	210	0	0.0	80.523ms	100	0	0.0	29.422200ms	160	1	5.144218078560747E-7	29.422200ms	160	1	5.144218078560747E-7	
4045	271277	169	2298510	1301	25	1175141.133109059	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.401800ms	210	0	0.0	28.401800ms	210	0	0.0	82.146600ms	100	0	0.0	131.748600ms	991	1	3.622357487403753E-12	131.748600ms	991	1	3.622357487403753E-12	
4046	271361	83	2299108	598	25	1175141.1064113465	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.699500ms	210	0	0.0	27.699500ms	210	0	0.0	80.71ms	100	0	0.0	45.717500ms	289	1	7.86115175262086E-11	45.717500ms	289	1	7.86115175262086E-11	
4047	271458	97	2299813	705	25	1175137.6224632368	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.566ms	210	0	0.0	28.566ms	210	0	0.0	84.439ms	100	0	0.0	58.352400ms	395	1	7.505585285491435E-9	58.352400ms	395	1	7.505585285491435E-9	
4048	271535	76	2300360	547	25	1175130.0140158834	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.368100ms	210	0	0.0	27.368100ms	210	0	0.0	81.613500ms	100	0	0.0	39.711100ms	237	1	2.731863296338615E-8	39.711100ms	237	1	2.731863296338615E-8	
4049	271617	82	2300947	587	25	1175128.734610763	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.011700ms	210	0	0.0	28.011700ms	210	0	0.0	80.471800ms	100	0	0.0	44.244100ms	277	1	3.93045109375377E-9	44.244100ms	277	1	3.93045109375377E-9	
4050	271720	103	2301705	758	25	1175111.805288533	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.807300ms	210	0	0.0	28.807300ms	210	0	0.0	80.544200ms	100	0	0.0	64.538300ms	448	1	3.215704337657507E-8	64.538300ms	448	1	3.215704337657507E-8	
4051	271779	58	2302091	386	25	1175073.1139489894	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.996300ms	210	1	9.968615647340397E-8	28.996300ms	210	1	9.968615647340397E-8	84.137100ms	100	0	0.0	19.130200ms	76	1	1.5778716841879634E-7	19.130200ms	76	1	1.5778716841879634E-7	
4052	271819	40	2302401	310	25	1175073.1139489894	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.278900ms	210	0	0.0	29.278900ms	210	0	0.0	102.982900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4053	271886	66	2302856	455	25	1175048.074860642	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.955300ms	210	0	0.0	27.955300ms	210	0	0.0	84.995600ms	100	0	0.0	27.856900ms	145	1	1.4695542418890848E-7	27.856900ms	145	1	1.4695542418890848E-7	
4054	271965	79	2303427	571	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.494400ms	210	0	0.0	28.494400ms	210	0	0.0	80.514100ms	100	0	0.0	41.551400ms	261	1	3.6042182049191886E-7	41.551400ms	261	1	3.6042182049191886E-7	
4055	272135	170	2304738	1311	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.073700ms	210	0	0.0	27.073700ms	210	0	0.0	82.013900ms	100	0	0.0	133.099500ms	1001	0	0.0	133.099500ms	1001	0	0.0	
4056	272306	170	2306049	1311	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.504300ms	210	0	0.0	28.504300ms	210	0	0.0	82.150200ms	100	0	0.0	132.380100ms	1001	0	0.0	132.380100ms	1001	0	0.0	
4057	272476	170	2307359	1310	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.712700ms	210	0	0.0	28.712700ms	210	0	0.0	81.298100ms	100	0	0.0	131.926500ms	1001	0	0.0	131.926500ms	1001	0	0.0	
4058	272647	170	2308670	1311	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.058900ms	210	0	0.0	28.058900ms	210	0	0.0	80.778400ms	100	0	0.0	132.577800ms	1001	0	0.0	132.577800ms	1001	0	0.0	
4059	272817	169	2309980	1310	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.685300ms	210	0	0.0	27.685300ms	210	0	0.0	81.285700ms	100	0	0.0	132.590200ms	1001	0	0.0	132.590200ms	1001	0	0.0	
4060	272987	170	2311291	1311	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.415300ms	210	0	0.0	28.415300ms	210	0	0.0	80.388300ms	100	0	0.0	132.167800ms	1001	0	0.0	132.167800ms	1001	0	0.0	
4061	273158	170	2312602	1311	25	1174937.5379764359	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.246800ms	210	0	0.0	29.246800ms	210	0	0.0	81.616200ms	100	0	0.0	131.786500ms	1001	0	0.0	131.786500ms	1001	0	0.0	
4062	273211	53	2312953	351	25	1174920.3966143734	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.124400ms	210	0	0.0	28.124400ms	210	0	0.0	81.206800ms	100	0	0.0	15.336900ms	41	1	3.5583338518808115E-7	15.336900ms	41	1	3.5583338518808115E-7	
4063	273332	121	2313863	910	25	1174783.124320735	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.564700ms	210	0	0.0	28.564700ms	210	0	0.0	83.685400ms	100	0	0.0	82.967600ms	600	1	1.9472566543517662E-7	82.967600ms	600	1	1.9472566543517662E-7	
4064	273402	70	2314337	474	25	1174727.0251994336	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.469900ms	210	1	3.81359799062593E-8	28.469900ms	210	1	3.81359799062593E-8	81.203200ms	100	0	0.0	31.956700ms	164	1	2.423445701446659E-7	31.956700ms	164	1	2.423445701446659E-7	
4065	273441	38	2314647	310	25	1174727.0251994336	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.107800ms	210	0	0.0	29.107800ms	210	0	0.0	81.854ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4066	273566	124	2315580	933	25	1174719.4627761894	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.493100ms	210	0	0.0	28.493100ms	210	0	0.0	81.477700ms	100	0	0.0	86.412300ms	623	1	1.0333227071219738E-8	86.412300ms	623	1	1.0333227071219738E-8	
4067	273635	69	2316063	483	25	1174634.511400869	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.332400ms	210	0	0.0	28.332400ms	210	0	0.0	80.702400ms	100	0	0.0	31.472900ms	173	1	4.180133451571309E-7	31.472900ms	173	1	4.180133451571309E-7	
4068	273687	52	2316415	352	25	1174622.0609004463	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.835900ms	210	0	0.0	27.835900ms	210	0	0.0	80.132100ms	100	0	0.0	14.906ms	42	1	2.523682757321886E-7	14.906ms	42	1	2.523682757321886E-7	
4069	273797	109	2317225	810	25	1174603.6517739838	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.796200ms	210	0	0.0	28.796200ms	210	0	0.0	81.356900ms	100	0	0.0	71.417700ms	500	1	3.134476539345954E-8	71.417700ms	500	1	3.134476539345954E-8	
4070	273968	170	2318536	1311	25	1174603.6517739838	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.886500ms	210	0	0.0	27.886500ms	210	0	0.0	81.597200ms	100	0	0.0	133.346400ms	1001	0	0.0	133.346400ms	1001	0	0.0	
4071	274140	171	2319847	1311	25	1174536.2069359345	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.309500ms	210	1	2.7342490804298304E-7	28.309500ms	210	1	2.7342490804298304E-7	80.132200ms	100	0	0.0	133.537300ms	1001	0	0.0	133.537300ms	1001	0	0.0	
4072	274183	43	2320157	310	25	1174536.2069359345	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	33.247800ms	210	0	0.0	33.247800ms	210	0	0.0	81.499200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4073	274354	171	2321468	1311	25	1174536.2069359345	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.809900ms	210	0	0.0	27.809900ms	210	0	0.0	81.378700ms	100	0	0.0	133.645100ms	1001	0	0.0	133.645100ms	1001	0	0.0	
4074	274480	126	2322426	958	25	1174489.587216213	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.611400ms	210	1	3.920426784796506E-8	28.611400ms	210	1	3.920426784796506E-8	80.579200ms	100	0	0.0	88.297100ms	648	1	4.854843688310525E-8	88.297100ms	648	1	4.854843688310525E-8	
4075	274519	38	2322736	310	25	1174489.587216213	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.454100ms	210	0	0.0	28.454100ms	210	0	0.0	81.281300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4076	274690	171	2324047	1311	25	1174489.587216213	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.639200ms	210	0	0.0	28.639200ms	210	0	0.0	85.355ms	100	0	0.0	132.476900ms	1001	0	0.0	132.476900ms	1001	0	0.0	
4077	274861	171	2325358	1311	25	1174489.587216213	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.765200ms	210	0	0.0	27.765200ms	210	0	0.0	80.033800ms	100	0	0.0	133.935700ms	1001	0	0.0	133.935700ms	1001	0	0.0	
4078	274923	61	2325780	422	25	1174215.6726781155	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.130100ms	210	0	0.0	28.130100ms	210	0	0.0	81.731600ms	100	0	0.0	23.886600ms	115	1	2.0280005668849987E-6	23.886600ms	115	1	2.0280005668849987E-6	
4079	274982	59	2326175	395	25	1173982.4865675839	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.883ms	210	0	0.0	27.883ms	210	0	0.0	83.664500ms	100	0	0.0	20.642400ms	85	1	2.336339115622679E-6	20.642400ms	85	1	2.336339115622679E-6	
4080	275050	68	2326653	478	25	1173919.016826668	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.863500ms	210	0	0.0	27.863500ms	210	0	0.0	80.169ms	100	0	2.7403755788084404E-4	30.780300ms	168	1	3.2180725113255857E-7	30.780300ms	168	1	3.2180725113255857E-7	
4081	275113	63	2327078	425	25	1173907.640133173	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.126900ms	210	0	0.0	29.126900ms	210	0	0.0	83.852ms	100	0	0.0	24.054100ms	115	1	8.427137485997689E-8	24.054100ms	115	1	8.427137485997689E-8	
4082	275183	69	2327563	485	25	1173832.6320726296	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.782900ms	210	0	0.0	28.782900ms	210	0	0.0	81.593400ms	100	0	0.0	31.353ms	175	1	3.651202821800378E-7	31.353ms	175	1	3.651202821800378E-7	
4083	275234	50	2327883	320	25	1173802.7776319662	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.128800ms	210	0	0.0	29.128800ms	210	0	0.0	85.705800ms	100	0	0.0	11.399400ms	11	1	2.3121184282715035E-6	11.399400ms	11	1	2.3121184282715035E-6	
4084	275282	47	2328195	312	25	1173748.807937146	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.994700ms	210	0	0.0	27.994700ms	210	0	0.0	81.019800ms	100	0	0.0	10.104800ms	2	1	2.2989251622473894E-5	10.104800ms	2	1	2.2989251622473894E-5	
4085	275341	59	2328598	403	25	1173715.4383732702	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.602300ms	210	0	0.0	28.602300ms	210	0	0.0	82.169100ms	100	0	0.0	21.241100ms	93	1	3.0569787365644016E-7	21.241100ms	93	1	3.0569787365644016E-7	
4086	275422	80	2329155	557	25	1173673.9047472174	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.163900ms	210	0	0.0	28.163900ms	210	0	0.0	103.313700ms	100	0	0.0	40.715200ms	247	1	1.4326499141086265E-7	40.715200ms	247	1	1.4326499141086265E-7	
4087	275478	56	2329538	383	25	1173563.7263142797	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.344300ms	210	0	0.0	28.344300ms	210	0	0.0	80.317300ms	100	0	0.0	18.851300ms	73	1	1.285956512948027E-6	18.851300ms	73	1	1.285956512948027E-6	
4088	275535	56	2329912	374	25	1173431.0902013981	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.373400ms	210	0	0.0	28.373400ms	210	0	0.0	81.349900ms	100	0	0.0	18.176600ms	66	1	1.7124234746716689E-6	18.176600ms	66	1	1.7124234746716689E-6	
4089	275598	63	2330335	423	25	1173127.4117142337	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	29.168900ms	210	0	0.0	29.168900ms	210	0	0.0	80.919300ms	100	0	0.0	24.788700ms	114	1	2.270134480737585E-6	24.788700ms	114	1	2.270134480737585E-6	
4090	275769	170	2331646	1311	25	1173127.4117142337	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.654ms	210	0	0.0	27.654ms	210	0	0.0	82.556600ms	100	0	0.0	133.035700ms	1001	0	0.0	133.035700ms	1001	0	0.0	
4091	275940	170	2332957	1311	25	1173127.4117142337	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.555600ms	210	0	0.0	28.555600ms	210	0	0.0	85.633900ms	100	0	0.0	131.726300ms	1001	0	0.0	131.726300ms	1001	0	0.0	
4092	276109	169	2334268	1311	25	1173127.4117142337	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.742500ms	210	0	0.0	27.742500ms	210	0	0.0	80.741ms	100	0	0.0	132.003400ms	1001	0	0.0	132.003400ms	1001	0	0.0	
4093	276257	147	2335389	1121	25	1173096.598988265	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	28.012200ms	210	0	0.0	28.012200ms	210	0	0.0	80.379500ms	100	0	0.0	110.200400ms	812	1	3.234662022127883E-8	110.200400ms	812	1	3.234662022127883E-8	
4094	276427	170	2336700	1311	25	1173096.598988265	1	3088804.6851958875	26	3089247.0808468	28	3516920.129212773	8	3310193.3443313194	1.7976931348623157E308	0.0	27.942900ms	210	0	0.0	27.942900ms	210	0	0.0	82.736600ms	100	0	0.0	132.884ms	1001	0	0.0	132.884ms	1001	0	0.0	
