"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5048	572292	188	4169985	1305	18	655324.4834308841	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.005900ms	205	0	0.0	36.005900ms	205	0	0.0	81.629300ms	100	0	0.0	142.897900ms	1001	0	0.0	142.897900ms	1001	0	0.0	
5049	572386	94	4170586	601	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.786800ms	205	0	0.0	35.786800ms	205	0	0.0	81.435800ms	100	0	0.0	48.814700ms	296	1	4.4205162963252365E-7	48.814700ms	296	1	4.4205162963252365E-7	
5050	572575	188	4171892	1306	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.845400ms	205	0	0.0	36.845400ms	205	0	0.0	81.925300ms	100	0	0.0	141.746ms	1001	0	0.0	141.746ms	1001	0	0.0	
5051	572762	187	4173198	1306	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.741500ms	205	0	0.0	36.741500ms	205	0	0.0	82.528600ms	100	0	0.0	141.015700ms	1001	0	0.0	141.015700ms	1001	0	0.0	
5052	572951	189	4174504	1306	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	37.190500ms	205	0	0.0	37.190500ms	205	0	0.0	82.476300ms	100	0	0.0	142.172400ms	1001	0	0.0	142.172400ms	1001	0	0.0	
5053	573137	186	4175810	1306	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.830600ms	205	0	0.0	35.830600ms	205	0	0.0	80.999500ms	100	0	0.0	140.521500ms	1001	0	0.0	140.521500ms	1001	0	0.0	
5054	573323	186	4177115	1305	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.615ms	205	0	0.0	35.615ms	205	0	0.0	81.357ms	100	0	0.0	140.677100ms	1001	0	0.0	140.677100ms	1001	0	0.0	
5055	573510	186	4178421	1306	18	655238.7360031558	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.873500ms	205	0	0.0	35.873500ms	205	0	0.0	82.885ms	100	0	0.0	140.268900ms	1001	0	0.0	140.268900ms	1001	0	0.0	
5056	573695	185	4179723	1302	18	655233.5956983683	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.988700ms	205	0	0.0	35.988700ms	205	0	0.0	82.289900ms	100	0	0.0	139.518700ms	998	1	7.860655538974287E-9	139.518700ms	998	1	7.860655538974287E-9	
5057	573884	188	4181029	1306	18	655233.5956983683	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.816400ms	205	0	0.0	35.816400ms	205	0	0.0	81.771400ms	100	0	0.0	143.077500ms	1001	0	0.0	143.077500ms	1001	0	0.0	
5058	574069	185	4182335	1306	18	655233.5956983683	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.757400ms	205	0	0.0	36.757400ms	205	0	0.0	82.149300ms	100	0	0.0	138.610700ms	1001	0	0.0	138.610700ms	1001	0	0.0	
5059	574256	186	4183641	1306	18	655233.5956983683	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.482500ms	205	0	0.0	35.482500ms	205	0	0.0	85.506800ms	100	0	0.0	141.240600ms	1001	0	0.0	141.240600ms	1001	0	0.0	
5060	574446	189	4184946	1305	18	655233.5956983683	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	40.140600ms	205	0	0.0	40.140600ms	205	0	0.0	81.730300ms	100	0	0.0	139.942800ms	1001	0	0.0	139.942800ms	1001	0	0.0	
5061	574634	188	4186252	1306	18	655233.5956983683	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.269ms	205	0	0.0	36.269ms	205	0	0.0	100.946ms	100	0	0.0	140.200400ms	1001	0	0.0	140.200400ms	1001	0	0.0	
5062	574819	184	4187557	1305	18	655231.0000276898	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.996900ms	205	1	1.9324113217989965E-8	35.996900ms	205	1	1.9324113217989965E-8	84.659500ms	100	0	0.0	138.739800ms	1001	0	0.0	138.739800ms	1001	0	0.0	
5063	574865	46	4187862	305	18	655231.0000276898	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.380900ms	205	0	0.0	36.380900ms	205	0	0.0	81.130100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5064	575054	188	4189168	1306	18	655231.0000276898	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	37.007100ms	205	0	0.0	37.007100ms	205	0	0.0	81.738500ms	100	0	0.0	142.203500ms	1001	0	0.0	142.203500ms	1001	0	0.0	
5065	575207	152	4190215	1047	18	655171.0713850398	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.457600ms	205	1	3.860126299855914E-7	35.457600ms	205	1	3.860126299855914E-7	83.042800ms	100	0	0.0	107.388ms	742	1	1.66175761134464E-8	107.388ms	742	1	1.66175761134464E-8	
5066	575253	45	4190519	304	18	655171.0713850398	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.629ms	205	0	0.0	35.629ms	205	0	0.0	84.450800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5067	575445	192	4191825	1306	18	655171.0713850398	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.465200ms	205	0	0.0	36.465200ms	205	0	0.0	87.745200ms	100	0	0.0	145.319400ms	1001	0	0.0	145.319400ms	1001	0	0.0	
5068	575632	186	4193131	1306	18	655171.0713850398	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.242100ms	205	0	0.0	35.242100ms	205	0	0.0	83.445ms	100	0	0.0	141.243ms	1001	0	0.0	141.243ms	1001	0	0.0	
5069	575806	174	4194341	1210	18	655170.5849122427	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.535100ms	205	0	0.0	35.535100ms	205	0	0.0	81.313ms	100	0	0.0	128.898700ms	906	1	8.19550367231874E-10	128.898700ms	906	1	8.19550367231874E-10	
5070	575915	109	4195055	714	18	655165.5196038897	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.613600ms	205	0	0.0	35.613600ms	205	0	0.0	81.332200ms	100	0	0.0	63.823500ms	409	1	1.8902889240307653E-8	63.823500ms	409	1	1.8902889240307653E-8	
5071	575989	74	4195486	431	18	655154.2824073569	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.989900ms	205	0	0.0	36.989900ms	205	0	0.0	81.324600ms	100	0	0.0	27.415400ms	126	1	1.361245315850073E-7	27.415400ms	126	1	1.361245315850073E-7	
5072	576053	63	4195830	344	18	655153.9109081379	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.538400ms	205	0	0.0	35.538400ms	205	0	0.0	98.806500ms	100	0	0.0	16.113ms	40	1	1.4176020401990286E-8	16.113ms	40	1	1.4176020401990286E-8	
5073	576133	80	4196318	488	18	655122.4471465871	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.677600ms	205	1	5.9062061914365204E-8	35.677600ms	205	1	5.9062061914365204E-8	82.011ms	100	0	0.0	34.989900ms	183	1	1.962716094319401E-7	34.989900ms	183	1	1.962716094319401E-7	
5074	576180	46	4196623	305	18	655122.4471465871	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.476ms	205	0	0.0	36.476ms	205	0	0.0	81.944100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5075	576410	229	4197929	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	50.244900ms	205	1	1.6190485239749403E-9	50.244900ms	205	1	1.6190485239749403E-9	87.041900ms	100	0	0.0	169.237500ms	1001	0	0.0	169.237500ms	1001	0	0.0	
5076	576460	50	4198234	305	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	38.532700ms	205	0	0.0	38.532700ms	205	0	0.0	85.76ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5077	576666	205	4199540	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	43.484300ms	205	0	0.0	43.484300ms	205	0	0.0	85.031800ms	100	0	0.0	151.805500ms	1001	0	0.0	151.805500ms	1001	0	0.0	
5078	576871	205	4200846	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.693300ms	205	0	0.0	36.693300ms	205	0	0.0	111.251600ms	100	0	0.0	154.034ms	1001	0	0.0	154.034ms	1001	0	0.0	
5079	577091	220	4202152	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	56.098500ms	205	0	0.0	56.098500ms	205	0	0.0	88.425200ms	100	0	0.0	153.862700ms	1001	0	0.0	153.862700ms	1001	0	0.0	
5080	577289	197	4203458	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	39.028600ms	205	0	0.0	39.028600ms	205	0	0.0	85.219400ms	100	0	0.0	147.383800ms	1001	0	0.0	147.383800ms	1001	0	0.0	
5081	577494	205	4204764	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.734300ms	205	0	0.0	36.734300ms	205	0	0.0	82.636200ms	100	0	0.0	158.536300ms	1001	0	0.0	158.536300ms	1001	0	0.0	
5082	577687	192	4206069	1305	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	38.431100ms	205	0	0.0	38.431100ms	205	0	0.0	82.579900ms	100	0	0.0	144.599700ms	1001	0	0.0	144.599700ms	1001	0	0.0	
5083	577872	185	4207375	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.613ms	205	0	0.0	36.613ms	205	0	0.0	81.199100ms	100	0	0.0	139.187700ms	1001	0	0.0	139.187700ms	1001	0	0.0	
5084	578059	186	4208681	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.680700ms	205	0	0.0	35.680700ms	205	0	0.0	82.069900ms	100	0	0.0	141.399ms	1001	0	0.0	141.399ms	1001	0	0.0	
5085	578247	187	4209987	1306	18	655122.2297082057	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.710400ms	205	0	0.0	36.710400ms	205	0	0.0	83.095200ms	100	0	0.0	141.032300ms	1001	0	0.0	141.032300ms	1001	0	0.0	
5086	578317	70	4210394	407	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.833200ms	205	0	0.0	36.833200ms	205	0	0.0	81.606ms	100	0	0.0	23.845700ms	102	1	5.145369645898286E-7	23.845700ms	102	1	5.145369645898286E-7	
5087	578520	203	4211699	1305	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	38.087900ms	205	0	0.0	38.087900ms	205	0	0.0	80.933800ms	100	0	0.0	154.740700ms	1001	0	0.0	154.740700ms	1001	0	0.0	
5088	578713	192	4213005	1306	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.550400ms	205	0	0.0	36.550400ms	205	0	0.0	81.638800ms	100	0	0.0	146.125700ms	1001	0	0.0	146.125700ms	1001	0	0.0	
5089	578902	188	4214311	1306	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	38.351200ms	205	0	0.0	38.351200ms	205	0	0.0	83.501100ms	100	0	0.0	140.265400ms	1001	0	0.0	140.265400ms	1001	0	0.0	
5090	579088	186	4215617	1306	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.029600ms	205	0	0.0	36.029600ms	205	0	0.0	81.529200ms	100	0	0.0	141.007500ms	1001	0	0.0	141.007500ms	1001	0	0.0	
5091	579275	186	4216923	1306	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.309500ms	205	0	0.0	36.309500ms	205	0	0.0	81.036900ms	100	0	0.0	139.993600ms	1001	0	0.0	139.993600ms	1001	0	0.0	
5092	579463	188	4218228	1305	18	655087.8470786477	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.050500ms	205	0	0.0	36.050500ms	205	0	0.0	81.514100ms	100	0	0.0	142.570200ms	1001	0	0.0	142.570200ms	1001	0	0.0	
5093	579547	83	4218743	515	18	654951.1882821025	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.567700ms	205	0	0.0	35.567700ms	205	0	0.0	82.876100ms	100	0	0.0	38.237800ms	211	1	9.886796472103671E-7	38.237800ms	211	1	9.886796472103671E-7	
5094	579613	66	4219123	380	18	654864.5504896408	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.029300ms	205	0	0.0	36.029300ms	205	0	0.0	82.369800ms	100	0	0.0	20.138200ms	75	1	1.7637506226764189E-6	20.138200ms	75	1	1.7637506226764189E-6	
5095	579728	115	4219875	752	18	654620.1930202898	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.705900ms	205	0	0.0	35.705900ms	205	0	0.0	85.895ms	100	0	0.0	69.253ms	447	1	8.347695792218917E-7	69.253ms	447	1	8.347695792218917E-7	
5096	579831	102	4220529	654	18	654502.9975002429	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.270400ms	205	1	1.2362318027362077E-7	36.270400ms	205	1	1.2362318027362077E-7	82.430900ms	100	0	0.0	56.307ms	350	1	4.391126057558457E-7	56.307ms	350	1	4.391126057558457E-7	
5097	579877	46	4220834	305	18	654502.9975002429	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.490900ms	205	0	0.0	36.490900ms	205	0	0.0	85.762800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5098	580067	189	4222140	1306	18	654502.7310178615	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.645700ms	205	1	1.9861086358197435E-9	36.645700ms	205	1	1.9861086358197435E-9	105.162700ms	100	0	0.0	140.297600ms	1001	0	0.0	140.297600ms	1001	0	0.0	
5099	580113	46	4222445	305	18	654502.7310178615	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.619900ms	205	0	0.0	36.619900ms	205	0	0.0	81.77ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5100	580302	188	4223750	1305	18	654502.7310178615	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.342900ms	205	0	0.0	36.342900ms	205	0	0.0	81.081800ms	100	0	0.0	142.471600ms	1001	0	0.0	142.471600ms	1001	0	0.0	
5101	580490	188	4225056	1306	18	654502.7310178615	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.098500ms	205	0	0.0	36.098500ms	205	0	0.0	82.130700ms	100	0	0.0	142.381900ms	1001	0	0.0	142.381900ms	1001	0	0.0	
5102	580679	188	4226362	1306	18	654502.7310178615	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	37.972700ms	205	0	0.0	37.972700ms	205	0	0.0	82.747500ms	100	0	0.0	140.802700ms	1001	0	0.0	140.802700ms	1001	0	0.0	
5103	580868	189	4227668	1306	18	654502.7310178615	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.156500ms	205	0	0.0	36.156500ms	205	0	0.0	90.858400ms	100	0	0.0	141.091700ms	1001	0	0.0	141.091700ms	1001	0	0.0	
5104	581011	143	4228637	969	18	654484.9662447319	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.634800ms	205	0	0.0	35.634800ms	205	0	0.0	82.535600ms	100	0	0.0	97.625900ms	664	1	4.087710429934434E-8	97.625900ms	664	1	4.087710429934434E-8	
5105	581127	115	4229391	754	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.402400ms	205	0	0.0	36.402400ms	205	0	0.0	81.778300ms	100	0	0.0	69.573700ms	449	1	1.3131299555335306E-7	69.573700ms	449	1	1.3131299555335306E-7	
5106	581315	188	4230697	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.593700ms	205	0	0.0	35.593700ms	205	0	0.0	82.956100ms	100	0	0.0	142.614300ms	1001	0	0.0	142.614300ms	1001	0	0.0	
5107	581503	187	4232002	1305	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.658600ms	205	0	0.0	36.658600ms	205	0	0.0	85.322200ms	100	0	0.0	140.825100ms	1001	0	0.0	140.825100ms	1001	0	0.0	
5108	581692	189	4233308	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.735700ms	205	0	0.0	35.735700ms	205	0	0.0	83.421400ms	100	0	0.0	143.384800ms	1001	0	0.0	143.384800ms	1001	0	0.0	
5109	581879	187	4234613	1305	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.606700ms	205	0	0.0	35.606700ms	205	0	0.0	81.557400ms	100	0	0.0	141.794700ms	1001	0	0.0	141.794700ms	1001	0	0.0	
5110	582066	186	4235919	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.825ms	205	0	0.0	36.825ms	205	0	0.0	84.998100ms	100	0	0.0	139.768200ms	1001	0	0.0	139.768200ms	1001	0	0.0	
5111	582252	186	4237224	1305	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	34.849ms	205	0	0.0	34.849ms	205	0	0.0	85.691700ms	100	0	0.0	140.976900ms	1001	0	0.0	140.976900ms	1001	0	0.0	
5112	582443	190	4238530	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.587900ms	205	0	0.0	35.587900ms	205	0	0.0	96.738900ms	100	0	0.0	143.604800ms	1001	0	0.0	143.604800ms	1001	0	0.0	
5113	582630	187	4239836	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.404300ms	205	0	0.0	35.404300ms	205	0	0.0	85.167900ms	100	0	0.0	141.850300ms	1001	0	0.0	141.850300ms	1001	0	0.0	
5114	582818	187	4241142	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	37.253800ms	205	0	0.0	37.253800ms	205	0	0.0	83.779100ms	100	0	0.0	139.987600ms	1001	0	0.0	139.987600ms	1001	0	0.0	
5115	583006	187	4242448	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.023900ms	205	0	0.0	36.023900ms	205	0	0.0	85.414900ms	100	0	0.0	141.602700ms	1001	0	0.0	141.602700ms	1001	0	0.0	
5116	583193	187	4243754	1306	18	654446.3781154554	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.616600ms	205	0	0.0	36.616600ms	205	0	0.0	81.463100ms	100	0	0.0	141.140500ms	1001	0	0.0	141.140500ms	1001	0	0.0	
5117	583259	66	4244122	368	18	654433.3423220895	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.669900ms	205	0	0.0	35.669900ms	205	0	0.0	104.527300ms	100	0	0.0	18.443400ms	63	1	3.1617159470073486E-7	18.443400ms	63	1	3.1617159470073486E-7	
5118	583324	64	4244491	369	18	654425.088371549	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.601900ms	205	0	0.0	36.601900ms	205	0	0.0	80.942700ms	100	0	0.0	18.792700ms	64	1	1.9706816394363114E-7	18.792700ms	64	1	1.9706816394363114E-7	
5119	583398	73	4244928	437	18	654408.3480779163	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.986400ms	205	0	0.0	35.986400ms	205	0	0.0	81.344700ms	100	0	0.0	27.854100ms	133	1	1.9233197451549132E-7	27.854100ms	133	1	1.9233197451549132E-7	
5120	583513	115	4245679	751	18	654373.3057116704	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.552300ms	205	0	0.0	36.552300ms	205	0	0.0	82.547800ms	100	0	0.0	68.687600ms	446	1	1.2006315038060544E-7	68.687600ms	446	1	1.2006315038060544E-7	
5121	583702	189	4246984	1305	18	654373.3057116704	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.020700ms	205	0	0.0	36.020700ms	205	0	0.0	83.688ms	100	0	0.0	143.318700ms	1001	0	0.0	143.318700ms	1001	0	0.0	
5122	583893	190	4248290	1306	18	654373.3057116704	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.658500ms	205	0	0.0	36.658500ms	205	0	0.0	84.770500ms	100	0	0.0	143.487ms	1001	0	0.0	143.487ms	1001	0	0.0	
5123	584018	125	4249126	836	18	654340.5241854184	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.344300ms	205	0	0.0	35.344300ms	205	0	0.0	82.452700ms	100	0	0.0	80.215800ms	531	1	9.434286789579471E-8	80.215800ms	531	1	9.434286789579471E-8	
5124	584103	84	4249634	508	18	654304.6274569932	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.075300ms	205	0	0.0	36.075300ms	205	0	0.0	88.224500ms	100	0	0.0	37.443700ms	203	1	2.702433487952177E-7	37.443700ms	203	1	2.702433487952177E-7	
5125	584208	105	4250305	671	18	654273.9622448687	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.929100ms	205	0	0.0	36.929100ms	205	0	0.0	85.808200ms	100	0	0.0	58.313300ms	366	1	1.2805156660159411E-7	58.313300ms	366	1	1.2805156660159411E-7	
5126	584404	195	4251611	1306	18	654273.9622448687	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	36.802ms	205	0	0.0	36.802ms	205	0	0.0	81.272700ms	100	0	0.0	149.144900ms	1001	0	0.0	149.144900ms	1001	0	0.0	
5127	584577	173	4252817	1206	18	654188.125769938	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.692ms	205	0	0.0	35.692ms	205	0	0.0	83.384100ms	100	0	0.0	127.768700ms	902	1	1.454473119058485E-7	127.768700ms	902	1	1.454473119058485E-7	
5128	584766	189	4254123	1306	18	654188.125769938	7	3033790.7023238004	37	3069303.6524413754	13	3499118.8950042217	28	3279156.3687066734	1.7976931348623157E308	0.0	35.370700ms	205	0	0.0	35.370700ms	205	0	0.0	102.306400ms	100	0	0.0	141.932400ms	1001	0	0.0	141.932400ms	1001	0	0.0	
