"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
81	3833	42	455185	320	28	1891083.742593197	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	29.620500ms	220	1	1.3382182375700062E-5	29.620500ms	220	1	1.3382182375700062E-5	104.063400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
82	3873	40	455505	320	28	1883153.7741898557	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	29.052800ms	220	1	1.90606635298185E-5	29.052800ms	220	1	1.90606635298185E-5	90.833700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	3916	42	455825	320	28	1881209.7947510716	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	30.946900ms	220	1	4.69227223894258E-6	30.946900ms	220	1	4.69227223894258E-6	89.181ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
84	3958	42	456145	320	28	1872194.1339441014	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	30.590700ms	220	1	2.1784001183526455E-5	30.590700ms	220	1	2.1784001183526455E-5	86.346100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	4003	44	456465	320	28	1869753.1488893998	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	33.607600ms	220	1	5.9264081705595105E-6	33.607600ms	220	1	5.9264081705595105E-6	86.864ms	100	0	5.876488550358161E-6	0s	0	0	0.0	0s	0	0	0.0	
86	4042	39	456784	319	28	1867767.8209433134	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	29.300700ms	220	1	4.826422109312349E-6	29.300700ms	220	1	4.826422109312349E-6	83.959300ms	100	0	6.110380071398747E-5	0s	0	0	0.0	0s	0	0	0.0	
87	4083	40	457102	318	28	1865411.2707051868	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	30.124800ms	220	1	5.734969770533237E-6	30.124800ms	220	1	5.734969770533237E-6	84.296500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	4124	40	457421	319	28	1862616.0201221935	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	19	4199467.740550622	1.7976931348623157E308	0.0	29.816900ms	220	1	6.811197438164808E-6	29.816900ms	220	1	6.811197438164808E-6	85.888ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	4164	40	457741	320	28	1862281.6554679868	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.571ms	220	1	8.159702917206771E-7	29.571ms	220	1	8.159702917206771E-7	84.576100ms	100	0	2.7221038088464435E-4	0s	0	0	0.0	0s	0	0	0.0	
90	4207	42	458061	320	28	1861779.3749071618	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.359ms	220	1	1.2259657133987952E-6	29.359ms	220	1	1.2259657133987952E-6	105.717100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	4247	39	458381	320	28	1859109.1954547658	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.475800ms	220	1	6.519128685523128E-6	29.475800ms	220	1	6.519128685523128E-6	85.131800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	4287	39	458701	320	28	1855466.15248653	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.403200ms	220	1	8.907107909389423E-6	29.403200ms	220	1	8.907107909389423E-6	84.502400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	4327	40	459021	320	28	1853824.3916459042	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.508700ms	220	1	4.021926924169755E-6	29.508700ms	220	1	4.021926924169755E-6	89.197100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	4370	42	459341	320	28	1853336.643843439	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	31.835600ms	220	1	1.195925285988028E-6	31.835600ms	220	1	1.195925285988028E-6	87.66ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	4410	40	459661	320	28	1852955.4064767137	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.861800ms	220	1	9.350147622857262E-7	29.861800ms	220	1	9.350147622857262E-7	84.922ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	4451	40	459980	319	28	1851837.523031581	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.701900ms	220	1	2.742261561830298E-6	29.701900ms	220	1	2.742261561830298E-6	84.125400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	4491	40	460300	320	28	1839442.5576183565	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.872100ms	220	1	3.0424241423761393E-5	29.872100ms	220	1	3.0424241423761393E-5	86.474400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	4535	43	460620	320	28	1836782.98662798	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	31.739400ms	220	1	6.572077500924508E-6	31.739400ms	220	1	6.572077500924508E-6	94.585600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	4576	41	460939	319	28	1824427.2998954454	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.190100ms	220	1	3.057640060338111E-5	29.190100ms	220	1	3.057640060338111E-5	99.982800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	4617	40	461258	319	28	1822264.1339789783	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.094500ms	220	1	5.389402114373705E-6	29.094500ms	220	1	5.389402114373705E-6	86.259300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	4657	40	461578	320	28	1820857.4578079507	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.9ms	220	1	3.5088121838949323E-6	29.9ms	220	1	3.5088121838949323E-6	86.774200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	4697	39	461898	320	28	1819125.2804646632	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	34	4198053.391859119	1.7976931348623157E308	0.0	29.291900ms	220	1	4.3240800342812175E-6	29.291900ms	220	1	4.3240800342812175E-6	84.685900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
103	4739	42	462218	320	28	1815074.047339593	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	23	4191617.6991805276	1.7976931348623157E308	0.0	30.357100ms	220	1	1.0122830033092545E-5	30.357100ms	220	1	1.0122830033092545E-5	92.218100ms	100	0	4.2185965975183423E-4	0s	0	0	0.0	0s	0	0	0.0	
104	4781	41	462538	320	28	1811580.8097717485	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	23	4191617.6991805276	1.7976931348623157E308	0.0	29.551200ms	220	1	8.748046728112631E-6	29.551200ms	220	1	8.748046728112631E-6	101.296200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
105	4822	40	462858	320	28	1811459.8391904663	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	23	4191617.6991805276	1.7976931348623157E308	0.0	30.151700ms	220	1	3.0352842974994003E-7	30.151700ms	220	1	3.0352842974994003E-7	85.195700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	4861	39	463178	320	28	1811349.760181915	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	23	4191617.6991805276	1.7976931348623157E308	0.0	29.168700ms	220	1	2.762187264400544E-7	29.168700ms	220	1	2.762187264400544E-7	84.144100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	4903	41	463498	320	28	1809830.2595511032	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	30.100400ms	220	1	3.813079727048686E-6	30.100400ms	220	1	3.813079727048686E-6	84.608800ms	100	0	2.703620077215019E-4	0s	0	0	0.0	0s	0	0	0.0	
108	4947	44	463818	320	28	1807572.6333308546	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	31.626900ms	220	1	5.670110393287485E-6	31.626900ms	220	1	5.670110393287485E-6	92.85ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	4987	40	464138	320	28	1807478.54807319	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	29.857500ms	220	1	2.3659368051174502E-7	29.857500ms	220	1	2.3659368051174502E-7	85.116800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	5028	40	464458	320	28	1802269.9887551756	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	30.196300ms	220	1	1.3098506564615278E-5	30.196300ms	220	1	1.3098506564615278E-5	83.853600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	5068	40	464778	320	28	1801319.872457179	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	29.928700ms	220	1	2.396261643585549E-6	29.928700ms	220	1	2.396261643585549E-6	84.189300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	5109	40	465098	320	28	1800478.764077435	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	30.224900ms	220	1	2.122454743538641E-6	30.224900ms	220	1	2.122454743538641E-6	84.107500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	5151	41	465418	320	28	1800305.007159149	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	29.147800ms	220	1	4.3866342096622224E-7	29.147800ms	220	1	4.3866342096622224E-7	108.707400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	5193	42	465737	319	28	1798382.7021053387	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	29.814400ms	220	1	4.853483276358948E-6	29.814400ms	220	1	4.853483276358948E-6	89.635100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	5237	44	466057	320	28	1795599.5657828	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	33.685800ms	220	1	7.034442464939641E-6	33.685800ms	220	1	7.034442464939641E-6	84.713600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	5277	39	466377	320	28	1794131.4586672233	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	29.042900ms	220	1	3.7164266960618897E-6	29.042900ms	220	1	3.7164266960618897E-6	83.774400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	5318	40	466697	320	28	1791041.20174438	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	30.514900ms	220	1	7.829204659838677E-6	30.514900ms	220	1	7.829204659838677E-6	84.043300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	5357	39	467017	320	28	1786410.1404995895	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	5	4190954.0810614116	1.7976931348623157E308	0.0	29.115ms	220	1	1.1753095554088585E-5	29.115ms	220	1	1.1753095554088585E-5	83.953400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	5397	39	467337	320	28	1783284.521577742	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.067900ms	220	1	7.953021768952235E-6	29.067900ms	220	1	7.953021768952235E-6	84.442600ms	100	0	8.162491154814489E-5	0s	0	0	0.0	0s	0	0	0.0	
120	5436	39	467657	320	28	1779031.0786707825	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.070800ms	220	1	1.0841697531342101E-5	29.070800ms	220	1	1.0841697531342101E-5	84.228ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
121	5477	40	467977	320	28	1770089.8772581131	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.170600ms	220	1	2.28449210867121E-5	30.170600ms	220	1	2.28449210867121E-5	84.906800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	5519	42	468297	320	28	1767711.6389253335	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.143400ms	220	1	6.107132964712618E-6	30.143400ms	220	1	6.107132964712618E-6	98.450800ms	100	0	8.798420958121889E-5	0s	0	0	0.0	0s	0	0	0.0	
123	5559	40	468617	320	28	1767122.2435836843	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.591100ms	220	1	1.5155581237208898E-6	29.591100ms	220	1	1.5155581237208898E-6	84.361100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	5600	41	468937	320	28	1766655.4800565473	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.101ms	220	1	1.2006257087082695E-6	30.101ms	220	1	1.2006257087082695E-6	86.961500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	5643	42	469256	319	28	1766599.2067575648	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.412300ms	220	1	1.44786420179384E-7	30.412300ms	220	1	1.44786420179384E-7	90.320100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
126	5683	39	469576	320	28	1760576.9123156492	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.652400ms	220	1	1.549534582624059E-5	29.652400ms	220	1	1.549534582624059E-5	84.259300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	5724	41	469896	320	28	1760576.9123156492	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	28.931600ms	220	0	0.0	28.931600ms	220	0	0.0	87.719600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	5773	49	470242	346	28	1758593.6276234612	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.108200ms	220	1	3.329876828197318E-6	29.108200ms	220	1	3.329876828197318E-6	83.327800ms	100	0	0.0	9.984800ms	26	1	1.5162035930630455E-5	9.984800ms	26	1	1.5162035930630455E-5	
129	5813	40	470561	319	28	1757474.0017845647	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.327200ms	220	1	2.8939081085482316E-6	29.327200ms	220	1	2.8939081085482316E-6	84.657100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
130	5858	44	470881	320	28	1756173.7898803132	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	33.828ms	220	1	3.362811685540181E-6	33.828ms	220	1	3.362811685540181E-6	85.015300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	5900	42	471201	320	28	1755722.3181232817	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	31.127200ms	220	1	1.168531475625002E-6	31.127200ms	220	1	1.168531475625002E-6	86.127700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
132	5940	39	471521	320	28	1747874.867127183	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	28.958600ms	220	1	2.0316556571757896E-5	28.958600ms	220	1	2.0316556571757896E-5	86.714100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
133	5980	39	471841	320	28	1747856.5696404544	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.301200ms	220	1	4.758372340293607E-8	29.301200ms	220	1	4.758372340293607E-8	84.448300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
134	6020	40	472161	320	28	1745198.8488180672	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.648800ms	220	1	6.911636459479917E-6	29.648800ms	220	1	6.911636459479917E-6	84.628800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
135	6061	40	472481	320	28	1744768.178700526	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.940700ms	220	1	1.1217010856353929E-6	29.940700ms	220	1	1.1217010856353929E-6	86.067100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	6103	41	472801	320	28	1736438.7855848013	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.022700ms	220	1	2.169966088385852E-5	30.022700ms	220	1	2.169966088385852E-5	103.199800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
137	6142	39	473118	317	28	1734011.0774506894	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	28.916900ms	220	1	6.354981854151348E-6	28.916900ms	220	1	6.354981854151348E-6	83.949ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
138	6182	39	473438	320	28	1733345.2643000202	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.268800ms	220	1	1.745331071691745E-6	29.268800ms	220	1	1.745331071691745E-6	83.983900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	6222	39	473758	320	28	1733345.2643000202	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.432300ms	220	0	0.0	29.432300ms	220	0	0.0	83.786500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	6279	56	474141	383	28	1731907.6522649564	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	31.288600ms	220	1	3.686373496487493E-6	31.288600ms	220	1	3.686373496487493E-6	83.559200ms	100	0	0.0	15.359800ms	63	1	2.920412999877414E-7	15.359800ms	63	1	2.920412999877414E-7	
141	6319	40	474461	320	28	1730145.9904044108	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.915100ms	220	1	4.6235455459181E-6	29.915100ms	220	1	4.6235455459181E-6	83.599600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	6359	39	474780	319	28	1729934.04258691	0	3997986.994145349	25	4012346.830289568	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.234600ms	220	1	5.568311436150845E-7	29.234600ms	220	1	5.568311436150845E-7	83.820600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
143	6399	39	475100	320	28	1729045.1832325007	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.648ms	220	1	2.3355051078871085E-6	29.648ms	220	1	2.3355051078871085E-6	83.729300ms	100	0	2.786637479881837E-4	0s	0	0	0.0	0s	0	0	0.0	
144	6439	40	475420	320	28	1728290.3856388004	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.320300ms	220	1	1.984273277791634E-6	29.320300ms	220	1	1.984273277791634E-6	85.060800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	6482	43	475740	320	28	1723407.2185343374	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.741100ms	220	1	1.284287310491037E-5	30.741100ms	220	1	1.284287310491037E-5	104.341100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	6522	39	476060	320	28	1722827.940696442	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.237900ms	220	1	1.527834543701978E-6	29.237900ms	220	1	1.527834543701978E-6	84.919700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	6562	40	476380	320	28	1721506.20090495	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.309200ms	220	1	3.487236305627084E-6	30.309200ms	220	1	3.487236305627084E-6	83.714200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	6603	40	476699	319	28	1721073.9492575126	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.418900ms	220	1	1.1413146316822817E-6	30.418900ms	220	1	1.1413146316822817E-6	85.061400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
149	6644	41	477019	320	28	1719650.845663426	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.798700ms	220	1	3.7584978281637114E-6	30.798700ms	220	1	3.7584978281637114E-6	85.241400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	6685	40	477339	320	28	1716726.0190797937	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.072400ms	220	1	7.73102651783259E-6	30.072400ms	220	1	7.73102651783259E-6	84.438900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	6728	42	477659	320	28	1715276.8190431301	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.340500ms	220	1	3.837113680758715E-6	30.340500ms	220	1	3.837113680758715E-6	93.131700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
152	6768	39	477979	320	28	1714344.7052195775	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.226ms	220	1	2.470085859675806E-6	29.226ms	220	1	2.470085859675806E-6	84.208100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	6808	40	478299	320	28	1714255.3416110193	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.232400ms	220	1	2.3694080862638165E-7	29.232400ms	220	1	2.3694080862638165E-7	88.354700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
154	6850	42	478619	320	28	1709849.0558332605	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.270700ms	220	1	1.1683540503518416E-5	30.270700ms	220	1	1.1683540503518416E-5	91.745600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
155	6890	39	478939	320	28	1709849.0558332605	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.123700ms	220	0	0.0	29.123700ms	220	0	0.0	84.916400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
156	6940	49	479269	330	28	1708382.2563921218	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	29.221100ms	220	1	2.1392706467348134E-6	29.221100ms	220	1	2.1392706467348134E-6	86.352300ms	100	0	0.0	9.231800ms	10	1	3.873959564695273E-5	9.231800ms	10	1	3.873959564695273E-5	
157	6982	42	479589	320	28	1708244.389389393	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.431600ms	220	1	3.668196575313708E-7	30.431600ms	220	1	3.668196575313708E-7	87.838800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
158	7022	40	479909	320	28	1708097.4505119827	0	3997986.994145349	37	4003643.7778150807	38	4277965.046914943	8	4190717.5260862308	1.7976931348623157E308	0.0	30.141500ms	220	1	3.9098854495106023E-7	30.141500ms	220	1	3.9098854495106023E-7	84.681900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
