"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4364	288801	169	2497952	1310	5	1118877.8907452773	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.406300ms	210	0	0.0	28.406300ms	210	0	0.0	80.118600ms	100	0	0.0	131.563300ms	1001	0	0.0	131.563300ms	1001	0	0.0	
4365	288935	134	2498959	1007	5	1118694.1443504728	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	27.819200ms	210	0	0.0	27.819200ms	210	0	0.0	101.990100ms	100	0	0.0	94.584700ms	697	1	2.356152283590435E-7	94.584700ms	697	1	2.356152283590435E-7	
4366	288990	55	2499323	364	5	1118539.8153002693	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.589900ms	210	0	0.0	28.589900ms	210	0	0.0	81.475400ms	100	0	0.0	16.533ms	54	1	2.554715592795187E-6	16.533ms	54	1	2.554715592795187E-6	
4367	289046	56	2499696	373	5	1117982.985732654	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.904100ms	210	0	0.0	28.904100ms	210	0	0.0	82.254400ms	100	0	0.0	17.646200ms	63	1	7.90187746955444E-6	17.646200ms	63	1	7.90187746955444E-6	
4368	289114	67	2500152	456	5	1117823.6892155572	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.230400ms	210	0	0.0	28.230400ms	210	0	0.0	100.231ms	100	0	0.0	27.879600ms	146	1	9.75929015767374E-7	27.879600ms	146	1	9.75929015767374E-7	
4369	289200	85	2500768	616	5	1117812.9277655312	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.377ms	210	0	0.0	28.377ms	210	0	0.0	81.259500ms	100	0	0.0	47.749600ms	306	1	3.1461256080725855E-8	47.749600ms	306	1	3.1461256080725855E-8	
4370	289303	103	2501521	753	5	1117745.7355999555	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.284300ms	210	0	0.0	28.284300ms	210	0	0.0	85.944300ms	100	0	0.0	64.879200ms	443	1	1.3568935692123651E-7	64.879200ms	443	1	1.3568935692123651E-7	
4371	289371	67	2501990	469	5	1117709.9641836574	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	27.863700ms	210	1	6.944283136353778E-9	27.863700ms	210	1	6.944283136353778E-9	80.793700ms	100	0	0.0	29.950300ms	160	1	1.9090577242919516E-7	29.950300ms	160	1	1.9090577242919516E-7	
4372	289409	38	2502300	310	5	1117709.9641836574	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.516300ms	210	0	0.0	28.516300ms	210	0	0.0	81.099200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4373	289540	130	2503276	976	5	1117690.8254589713	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	29.857800ms	210	0	0.0	29.857800ms	210	0	0.0	80.578800ms	100	0	0.0	91.301ms	666	1	2.5710447946145586E-8	91.301ms	666	1	2.5710447946145586E-8	
4374	289616	75	2503809	533	5	1117644.238207856	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.502ms	210	0	0.0	28.502ms	210	0	0.0	81.720400ms	100	0	1.6412144774796578E-4	37.629ms	223	1	1.8691344262689535E-7	37.629ms	223	1	1.8691344262689535E-7	
4375	289780	164	2505059	1250	5	1116992.5256397752	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.513200ms	210	0	0.0	28.513200ms	210	0	0.0	80.938900ms	100	0	0.0	125.877ms	940	1	6.203326773739407E-7	125.877ms	940	1	6.203326773739407E-7	
4376	289893	112	2505902	843	5	1116736.061386529	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.477100ms	210	0	0.0	28.477100ms	210	0	0.0	80.408500ms	100	0	0.0	74.985ms	533	1	4.3077388236363504E-7	74.985ms	533	1	4.3077388236363504E-7	
4377	289959	66	2506350	448	5	1116425.3941113264	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	29.006100ms	210	1	7.704831231120883E-8	29.006100ms	210	1	7.704831231120883E-8	84.395ms	100	0	0.0	26.987500ms	138	1	1.8986688835863774E-6	26.987500ms	138	1	1.8986688835863774E-6	
4378	289997	38	2506660	310	5	1116425.3941113264	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.352800ms	210	0	0.0	28.352800ms	210	0	0.0	81.934800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4379	290172	174	2507971	1311	5	1116425.3941113264	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.274600ms	210	0	0.0	28.274600ms	210	0	0.0	82.752500ms	100	0	0.0	136.620100ms	1001	0	0.0	136.620100ms	1001	0	0.0	
4380	290281	109	2508770	799	5	1116326.049941774	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	43	3314568.748762398	1.7976931348623157E308	0.0	28.310100ms	210	0	0.0	28.310100ms	210	0	0.0	101.593800ms	100	0	0.0	69.748900ms	489	1	1.8197168571873756E-7	69.748900ms	489	1	1.8197168571873756E-7	
4381	290451	170	2510080	1310	5	1116326.049941774	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.907200ms	210	0	0.0	27.907200ms	210	0	0.0	82.082600ms	100	0	3.0845201672877296E-4	132.445400ms	1001	0	0.0	132.445400ms	1001	0	0.0	
4382	290539	87	2510721	641	5	1116234.3261503382	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.682400ms	210	0	0.0	27.682400ms	210	0	0.0	80.582100ms	100	0	0.0	50.405600ms	331	1	2.482349600178137E-7	50.405600ms	331	1	2.482349600178137E-7	
4383	290604	65	2511170	449	5	1116188.2454768068	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.417800ms	210	1	5.300624726446911E-9	28.417800ms	210	1	5.300624726446911E-9	82.058ms	100	0	0.0	26.631800ms	139	1	2.889868460598723E-7	26.631800ms	139	1	2.889868460598723E-7	
4384	290643	38	2511479	309	5	1116188.2454768068	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.684300ms	210	0	0.0	28.684300ms	210	0	0.0	82.993300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4385	290813	170	2512790	1311	5	1116188.2454768068	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.037ms	210	0	0.0	28.037ms	210	0	0.0	81.957300ms	100	0	0.0	132.546900ms	1001	0	0.0	132.546900ms	1001	0	0.0	
4386	290889	75	2513326	536	5	1114786.3122339433	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.654600ms	210	1	4.7298404424168605E-6	27.654600ms	210	1	4.7298404424168605E-6	81.386400ms	100	0	0.0	38.244900ms	226	1	1.1636967002360408E-6	38.244900ms	226	1	1.1636967002360408E-6	
4387	290928	39	2513636	310	5	1114786.3122339433	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	29.242700ms	210	0	0.0	29.242700ms	210	0	0.0	81.705300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4388	291006	78	2514193	557	5	1114269.5546016712	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.949600ms	210	0	0.0	27.949600ms	210	0	0.0	83.962900ms	100	0	0.0	40.504ms	247	1	1.8767149722645494E-6	40.504ms	247	1	1.8767149722645494E-6	
4389	291068	61	2514611	418	5	1114268.9024905	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.150300ms	210	0	0.0	28.150300ms	210	0	0.0	82.171400ms	100	0	0.0	23.378600ms	108	1	5.418856125133581E-9	23.378600ms	108	1	5.418856125133581E-9	
4390	291201	133	2515606	995	5	1114106.2491244697	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.442300ms	210	1	6.545142543702367E-7	28.442300ms	210	1	6.545142543702367E-7	86.338100ms	100	0	0.0	94.336800ms	687	1	1.2410990389693654E-8	94.336800ms	687	1	1.2410990389693654E-8	
4391	291239	38	2515916	310	5	1113899.6135811296	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.458500ms	210	1	8.832001243897465E-7	28.458500ms	210	1	8.832001243897465E-7	81.531500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4392	291278	38	2516226	310	5	1113896.4689871212	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.994900ms	210	1	1.3443093973447297E-8	28.994900ms	210	1	1.3443093973447297E-8	80.476600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4393	291316	38	2516536	310	5	1113896.4689871212	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.632300ms	210	0	0.0	28.632300ms	210	0	0.0	81.413ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4394	291485	169	2517846	1310	5	1113896.4689871212	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.140900ms	210	0	0.0	27.140900ms	210	0	0.0	81.917400ms	100	0	0.0	132.073300ms	1001	0	0.0	132.073300ms	1001	0	0.0	
4395	291628	142	2518908	1062	5	1113872.8530285987	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.705100ms	210	0	0.0	27.705100ms	210	0	0.0	102.622900ms	100	0	0.0	103.158500ms	752	1	2.8193105048230397E-8	103.158500ms	752	1	2.8193105048230397E-8	
4396	291680	52	2519246	338	5	1113870.7499346852	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.878600ms	210	0	0.0	28.878600ms	210	0	0.0	83.240100ms	100	0	0.0	13.649400ms	28	1	6.743184081352866E-8	13.649400ms	28	1	6.743184081352866E-8	
4397	291731	50	2519577	331	5	1113854.022802519	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.322300ms	210	0	0.0	28.322300ms	210	0	0.0	80.559500ms	100	0	0.0	12.698600ms	23	1	6.529183174699126E-7	12.698600ms	23	1	6.529183174699126E-7	
4398	291793	61	2519982	405	5	1113849.137942904	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	29.644600ms	210	0	0.0	29.644600ms	210	0	0.0	84.226300ms	100	0	0.0	21.660200ms	96	1	4.568278542949056E-8	21.660200ms	96	1	4.568278542949056E-8	
4399	291923	130	2520976	994	5	1113754.188800729	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	26.978300ms	210	0	0.0	26.978300ms	210	0	0.0	82.213700ms	100	0	0.0	93.777300ms	686	1	1.2426263443423809E-7	93.777300ms	686	1	1.2426263443423809E-7	
4400	291995	72	2521487	511	5	1113735.6114365172	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.961200ms	210	0	0.0	27.961200ms	210	0	0.0	80.759900ms	100	0	0.0	34.451700ms	201	1	8.298482600646018E-8	34.451700ms	201	1	8.298482600646018E-8	
4401	292166	170	2522798	1311	5	1113735.6114365172	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.555400ms	210	0	0.0	28.555400ms	210	0	0.0	82.575200ms	100	0	0.0	132.285600ms	1001	0	0.0	132.285600ms	1001	0	0.0	
4402	292339	173	2524109	1311	5	1113735.6114365172	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.562100ms	210	0	0.0	28.562100ms	210	0	0.0	97.259200ms	100	0	0.0	132.631600ms	1001	0	0.0	132.631600ms	1001	0	0.0	
4403	292510	170	2525420	1311	5	1113735.6114365172	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.518ms	210	0	0.0	28.518ms	210	0	0.0	86.048200ms	100	0	0.0	132.190900ms	1001	0	0.0	132.190900ms	1001	0	0.0	
4404	292681	171	2526731	1311	5	1113735.6114365172	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.946400ms	210	0	0.0	27.946400ms	210	0	0.0	101.009400ms	100	0	0.0	131.932400ms	1001	0	0.0	131.932400ms	1001	0	0.0	
4405	292733	51	2527067	336	5	1113729.0774613707	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.828ms	210	0	0.0	28.828ms	210	0	0.0	81.297500ms	100	0	0.0	13.104300ms	26	1	2.2564308245380633E-7	13.104300ms	26	1	2.2564308245380633E-7	
4406	292817	83	2527661	594	5	1113653.2933221569	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	29.316500ms	210	0	0.0	29.316500ms	210	0	0.0	83.402500ms	100	0	0.0	44.527300ms	284	1	2.395964745935827E-7	44.527300ms	284	1	2.395964745935827E-7	
4407	292952	135	2528686	1025	5	1113348.5506553845	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.937800ms	210	0	0.0	27.937800ms	210	0	0.0	80.414900ms	100	0	0.0	97.947300ms	715	1	3.8271652633455025E-7	97.947300ms	715	1	3.8271652633455025E-7	
4408	293124	171	2529997	1311	5	1113348.5506553845	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.806500ms	210	0	0.0	27.806500ms	210	0	0.0	84.642200ms	100	0	0.0	131.901200ms	1001	0	0.0	131.901200ms	1001	0	0.0	
4409	293294	170	2531308	1311	5	1113348.5506553845	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.679900ms	210	0	0.0	28.679900ms	210	0	0.0	81.662600ms	100	0	0.0	132.036100ms	1001	0	0.0	132.036100ms	1001	0	0.0	
4410	293463	169	2532619	1311	5	1113348.5506553845	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	26.946900ms	210	0	0.0	26.946900ms	210	0	0.0	80.232ms	100	0	0.0	132.396400ms	1001	0	0.0	132.396400ms	1001	0	0.0	
4411	293634	170	2533929	1310	5	1112863.7777638067	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.851ms	210	1	2.0734228642841197E-6	28.851ms	210	1	2.0734228642841197E-6	81.056800ms	100	0	0.0	131.971900ms	1001	0	0.0	131.971900ms	1001	0	0.0	
4412	293672	38	2534239	310	5	1112863.7777638067	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.113500ms	210	0	0.0	28.113500ms	210	0	0.0	85.495200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4413	293844	171	2535550	1311	5	1112863.7777638067	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.569800ms	210	0	0.0	28.569800ms	210	0	0.0	85.465800ms	100	0	0.0	132.898200ms	1001	0	0.0	132.898200ms	1001	0	0.0	
4414	294015	171	2536861	1311	5	1112863.7777638067	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.931800ms	210	0	0.0	27.931800ms	210	0	0.0	81.487800ms	100	0	0.0	133.435600ms	1001	0	0.0	133.435600ms	1001	0	0.0	
4415	294184	169	2538172	1311	5	1112863.7777638067	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.303100ms	210	0	0.0	28.303100ms	210	0	0.0	83.360700ms	100	0	0.0	131.428600ms	1001	0	0.0	131.428600ms	1001	0	0.0	
4416	294322	137	2539205	1033	5	1112514.2223593914	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.932500ms	210	1	1.0849453260157526E-6	28.932500ms	210	1	1.0849453260157526E-6	81.640100ms	100	0	0.0	98.795900ms	723	1	1.193437571361496E-7	98.795900ms	723	1	1.193437571361496E-7	
4417	294360	38	2539515	310	5	1112514.2223593914	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.675100ms	210	0	0.0	28.675100ms	210	0	0.0	80.122900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4418	294409	48	2539833	318	5	1112485.8739599036	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.769600ms	210	0	0.0	27.769600ms	210	0	0.0	81.561ms	100	0	0.0	10.832100ms	8	1	3.185172705894024E-6	10.832100ms	8	1	3.185172705894024E-6	
4419	294466	56	2540216	383	5	1112434.915642297	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.374500ms	210	0	0.0	28.374500ms	210	0	0.0	80.337400ms	100	0	0.0	18.822900ms	73	1	6.274768620768427E-7	18.822900ms	73	1	6.274768620768427E-7	
4420	294525	59	2540621	405	5	1112329.0634152808	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.256600ms	210	0	0.0	28.256600ms	210	0	0.0	84.118900ms	100	0	0.0	21.504600ms	96	1	9.911837081400903E-7	21.504600ms	96	1	9.911837081400903E-7	
4421	294577	51	2540942	321	5	1112238.8997171938	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.609100ms	210	0	0.0	28.609100ms	210	0	0.0	103.676500ms	100	0	0.0	11.046100ms	11	1	7.368952314275439E-6	11.046100ms	11	1	7.368952314275439E-6	
4422	294634	56	2541320	378	5	1112155.0781294985	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.887300ms	210	0	0.0	28.887300ms	210	0	0.0	80.747800ms	100	0	0.0	18.261100ms	68	1	1.1082784531246016E-6	18.261100ms	68	1	1.1082784531246016E-6	
4423	294682	48	2541636	316	5	1112132.1322692551	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.019ms	210	0	0.0	28.019ms	210	0	0.0	83.655400ms	100	0	0.0	10.598800ms	6	1	3.4386481847503703E-6	10.598800ms	6	1	3.4386481847503703E-6	
4424	294746	63	2542072	436	5	1111982.255199715	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.587100ms	210	1	6.014621843945338E-7	28.587100ms	210	1	6.014621843945338E-7	82.057900ms	100	0	0.0	25.020800ms	126	1	6.713915679232957E-8	25.020800ms	126	1	6.713915679232957E-8	
4425	294784	38	2542382	310	5	1111982.255199715	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.604400ms	210	0	0.0	28.604400ms	210	0	0.0	82.657900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4426	294836	51	2542711	329	5	1111551.899962853	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	29.420500ms	210	0	0.0	29.420500ms	210	0	0.0	80.594ms	100	0	0.0	12.175400ms	19	1	2.03692779434252E-5	12.175400ms	19	1	2.03692779434252E-5	
4427	294907	71	2543213	502	5	1111431.326695472	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.848ms	210	0	0.0	27.848ms	210	0	0.0	80.195300ms	100	0	0.0	33.895100ms	192	1	5.649630643699231E-7	33.895100ms	192	1	5.649630643699231E-7	
4428	294964	57	2543605	392	5	1111406.3482396067	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.829900ms	210	0	0.0	27.829900ms	210	0	0.0	81.420400ms	100	0	0.0	19.792500ms	82	1	2.740747971677541E-7	19.792500ms	82	1	2.740747971677541E-7	
4429	295073	108	2544421	816	5	1111342.409642874	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.264900ms	210	0	0.0	27.264900ms	210	0	0.0	81.693ms	100	0	0.0	71.198300ms	507	1	1.1347031698733526E-7	71.198300ms	507	1	1.1347031698733526E-7	
4430	295136	62	2544836	415	5	1111322.0820417434	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	29.977ms	210	0	0.0	29.977ms	210	0	0.0	81.560300ms	100	0	0.0	23.277800ms	106	1	1.725569188418211E-7	23.277800ms	106	1	1.725569188418211E-7	
4431	295305	169	2546147	1311	5	1111285.4449431088	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.862400ms	210	1	1.5698632940845734E-7	27.862400ms	210	1	1.5698632940845734E-7	84.864100ms	100	0	0.0	131.546600ms	1001	0	0.0	131.546600ms	1001	0	0.0	
4432	295343	37	2546457	310	5	1111075.7921926726	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.882200ms	210	1	8.983708327967154E-7	27.882200ms	210	1	8.983708327967154E-7	81.605600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4433	295380	37	2546767	310	5	1111075.7921926726	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.83ms	210	0	0.0	27.83ms	210	0	0.0	80.642300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4434	295533	153	2547935	1168	5	1110816.9750812354	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.034ms	210	0	0.0	28.034ms	210	0	0.0	82.560900ms	100	0	0.0	114.685300ms	859	1	2.7117905105080643E-7	114.685300ms	859	1	2.7117905105080643E-7	
4435	295703	169	2549246	1311	5	1110816.9750812354	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	28.261500ms	210	0	0.0	28.261500ms	210	0	0.0	81.663400ms	100	0	0.0	131.891400ms	1001	0	0.0	131.891400ms	1001	0	0.0	
4436	295816	113	2550092	846	5	1110702.135486911	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	27.886ms	210	0	0.0	27.886ms	210	0	0.0	81.821200ms	100	0	1.1392715115867924E-4	75.279100ms	536	1	1.9287873636437326E-7	75.279100ms	536	1	1.9287873636437326E-7	
4437	295882	66	2550517	425	5	1110482.4476810934	38	2930786.922342623	11	3050347.8183700126	25	3546295.6393599655	21	3303707.646658981	1.7976931348623157E308	0.0	29.702400ms	210	0	0.0	29.702400ms	210	0	0.0	105.041500ms	100	0	0.0	24.115200ms	116	1	1.7051019661092405E-6	24.115200ms	116	1	1.7051019661092405E-6	
