"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
81	3242	39	434956	310	4	2483462.1657901155	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	29.534ms	210	1	1.2981830150522138E-5	29.534ms	210	1	1.2981830150522138E-5	82.962502ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
82	3284	41	435266	310	4	2477989.4030961357	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.566900ms	210	1	1.049372730224202E-5	30.566900ms	210	1	1.049372730224202E-5	85.662707ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	3323	39	435575	309	4	2466958.7246491034	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	29.515600ms	210	1	2.119744344279021E-5	29.515600ms	210	1	2.119744344279021E-5	83.416385ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
84	3364	40	435885	310	4	2466757.503430586	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	29.859199ms	210	1	3.884119620976118E-7	29.859199ms	210	1	3.884119620976118E-7	90.351899ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	3405	40	436195	310	4	2462390.940151242	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.689400ms	210	1	8.429348423648408E-6	30.689400ms	210	1	8.429348423648408E-6	83.261900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	3447	42	436505	310	4	2444764.9099301277	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.276899ms	210	1	3.4086170426799496E-5	30.276899ms	210	1	3.4086170426799496E-5	97.240192ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
87	3487	40	436814	309	4	2443937.3100128868	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.287600ms	210	1	1.611996299052557E-6	30.287600ms	210	1	1.611996299052557E-6	82.659099ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	3528	40	437124	310	4	2438659.5866960846	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.509099ms	210	1	1.0283412627373889E-5	30.509099ms	210	1	1.0283412627373889E-5	84.704192ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	3568	40	437433	309	4	2427474.080072332	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.075500ms	210	1	2.184163691666672E-5	30.075500ms	210	1	2.184163691666672E-5	83.570003ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
90	3607	39	437743	310	4	2418935.891412238	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	29.167200ms	210	1	1.6749114469363118E-5	29.167200ms	210	1	1.6749114469363118E-5	82.245901ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	3648	40	438053	310	4	2411635.784574439	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.298300ms	210	1	1.4370952796535378E-5	30.298300ms	210	1	1.4370952796535378E-5	82.871075ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	3688	40	438362	309	4	2410399.804411091	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.263501ms	210	1	2.440509409883966E-6	30.263501ms	210	1	2.440509409883966E-6	82.500697ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	3729	40	438671	309	4	2406561.463035288	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.268200ms	210	1	7.5828980909324676E-6	30.268200ms	210	1	7.5828980909324676E-6	82.090687ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	3769	40	438981	310	4	2394535.3723656046	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.472800ms	210	1	2.379623346699574E-5	30.472800ms	210	1	2.379623346699574E-5	81.951199ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	3810	40	439291	310	4	2379215.7412353614	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	29.688300ms	210	1	3.0465461179494218E-5	29.688300ms	210	1	3.0465461179494218E-5	88.088504ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	3851	41	439601	310	4	2375009.7885197094	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	31.507200ms	210	1	8.418045458378843E-6	31.507200ms	210	1	8.418045458378843E-6	81.644705ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	3892	40	439911	310	4	2364925.422098849	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.454699ms	210	1	2.0219197711272376E-5	30.454699ms	210	1	2.0219197711272376E-5	84.013003ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	3933	40	440221	310	4	2363287.6018772293	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.893401ms	210	1	3.2978392635961746E-6	30.893401ms	210	1	3.2978392635961746E-6	81.219102ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	3973	40	440531	310	4	2357639.211262473	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.421200ms	210	1	1.1381220865434133E-5	30.421200ms	210	1	1.1381220865434133E-5	82.947304ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	4014	41	440841	310	4	2350538.3736936287	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.383801ms	210	1	1.4342106320197083E-5	30.383801ms	210	1	1.4342106320197083E-5	85.026108ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	4055	40	441151	310	4	2350538.3736936287	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.678800ms	210	0	0.0	30.678800ms	210	0	0.0	81.221297ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	4176	121	442058	907	4	2347244.1066746768	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.939899ms	210	1	6.26424122625247E-6	30.939899ms	210	1	6.26424122625247E-6	82.646693ms	100	0	0.0	80.238ms	597	1	1.4425009389690893E-7	80.238ms	597	1	1.4425009389690893E-7	
103	4217	40	442368	310	4	2346151.850733853	3	4021621.90943482	11	4039003.4761760402	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	29.968300ms	210	1	2.2158831929908196E-6	29.968300ms	210	1	2.2158831929908196E-6	83.476392ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
104	4257	40	442678	310	4	2344099.9264529943	1	3923202.727688925	3	4021621.90943482	46	4390788.479462364	36	4227505.213996215	1.7976931348623157E308	0.0	30.637500ms	210	1	4.1647210520631826E-6	30.637500ms	210	1	4.1647210520631826E-6	82.555690ms	100	0	6.59583024196243E-4	0s	0	0	0.0	0s	0	0	0.0	
105	4297	39	442988	310	4	2338649.3072161134	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.548400ms	210	1	1.1072620841171924E-5	29.548400ms	210	1	1.1072620841171924E-5	81.272600ms	100	0	1.9611362729219707E-4	0s	0	0	0.0	0s	0	0	0.0	
106	4339	42	443298	310	4	2328038.4445206434	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.297100ms	210	1	2.1605598343269314E-5	30.297100ms	210	1	2.1605598343269314E-5	105.839209ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	4380	40	443608	310	4	2326598.5862790192	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.216ms	210	1	2.9451694981221166E-6	30.216ms	210	1	2.9451694981221166E-6	82.581692ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
108	4420	40	443918	310	4	2307817.529715442	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.603900ms	210	1	3.843963596089575E-5	30.603900ms	210	1	3.843963596089575E-5	82.628403ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	4461	40	444228	310	4	2303475.957235409	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.558100ms	210	1	8.95831425172218E-6	30.558100ms	210	1	8.95831425172218E-6	85.444210ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	4502	40	444537	309	4	2293808.7161190505	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.369299ms	210	1	1.998478923206053E-5	30.369299ms	210	1	1.998478923206053E-5	84.380407ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	4542	40	444847	310	4	2292424.8331709174	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.123899ms	210	1	2.8729155811144233E-6	30.123899ms	210	1	2.8729155811144233E-6	85.564998ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	4582	40	445156	309	4	2287841.8417571695	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.862599ms	210	1	9.519949496755456E-6	29.862599ms	210	1	9.519949496755456E-6	83.971501ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	4624	41	445466	310	4	2286903.834348038	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	31.374300ms	210	1	1.9523648299110288E-6	31.374300ms	210	1	1.9523648299110288E-6	82.565399ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	4664	39	445775	309	4	2286289.562144652	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.670900ms	210	1	1.279068094808161E-6	29.670900ms	210	1	1.279068094808161E-6	81.986195ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	4705	40	446085	310	4	2285404.605559835	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.795100ms	210	1	1.8431956498828525E-6	30.795100ms	210	1	1.8431956498828525E-6	84.294511ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	4747	42	446392	307	4	2285186.8794285045	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.12ms	210	1	4.536575707658223E-7	30.12ms	210	1	4.536575707658223E-7	93.693798ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	4787	40	446702	310	4	2274749.279074961	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.544100ms	210	1	2.1750019341450408E-5	30.544100ms	210	1	2.1750019341450408E-5	83.286594ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	4827	39	447011	309	4	2272156.348797247	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.741ms	210	1	5.427977118319766E-6	29.741ms	210	1	5.427977118319766E-6	82.988399ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	4868	40	447321	310	4	2264036.7785308664	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.352399ms	210	1	1.7016707647149728E-5	30.352399ms	210	1	1.7016707647149728E-5	84.293702ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
120	4908	40	447631	310	4	2263700.7365133506	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.262901ms	210	1	7.067906752147724E-7	30.262901ms	210	1	7.067906752147724E-7	82.042407ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
121	4949	40	447941	310	4	2262294.234114233	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.853801ms	210	1	2.9587084387774776E-6	30.853801ms	210	1	2.9587084387774776E-6	83.699296ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	4989	39	448251	310	4	2262234.1184325954	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.639999ms	210	1	1.26537541553361E-7	29.639999ms	210	1	1.26537541553361E-7	84.622704ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
123	5030	40	448560	309	4	2253696.956386992	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.478700ms	210	1	1.7970356059468638E-5	30.478700ms	210	1	1.7970356059468638E-5	85.181898ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	5069	39	448869	309	4	2253570.5988536016	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.427300ms	210	1	2.66984670786267E-7	29.427300ms	210	1	2.66984670786267E-7	84.323496ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	5109	39	449179	310	4	2248029.9583109627	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	29.631001ms	210	1	1.1707644125911293E-5	29.631001ms	210	1	1.1707644125911293E-5	81.797807ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
126	5150	41	449489	310	4	2235676.050606265	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	31.115900ms	210	1	2.6168749090573128E-5	31.115900ms	210	1	2.6168749090573128E-5	81.978919ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	5191	40	449798	309	4	2235668.8017349797	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.356600ms	210	1	1.5439819504924926E-8	30.356600ms	210	1	1.5439819504924926E-8	81.668708ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	5231	40	450107	309	4	2229857.943142093	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.750100ms	210	1	1.2376947418486177E-5	30.750100ms	210	1	1.2376947418486177E-5	82.765714ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
129	5273	41	450417	310	4	2227003.524579157	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	31.582700ms	210	1	6.095666044160178E-6	31.582700ms	210	1	6.095666044160178E-6	83.000707ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
130	5315	42	450727	310	4	2215978.9429769423	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	36	4227505.213996215	1.7976931348623157E308	0.0	30.956600ms	210	1	2.357338327047093E-5	30.956600ms	210	1	2.357338327047093E-5	84.883199ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	5357	41	451037	310	4	2215978.9429769423	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	14	4226875.796139234	1.7976931348623157E308	0.0	30.154299ms	210	0	0.0	30.154299ms	210	0	0.0	86.566789ms	100	0	2.8507173890449654E-5	0s	0	0	0.0	0s	0	0	0.0	
132	5414	57	451410	373	4	2211424.8601661227	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	14	4226875.796139234	1.7976931348623157E308	0.0	31.186300ms	210	1	7.686938971431165E-6	31.186300ms	210	1	7.686938971431165E-6	83.799005ms	100	0	0.0	14.845100ms	63	1	7.008994722316568E-6	14.845100ms	63	1	7.008994722316568E-6	
133	5455	40	451720	310	4	2211424.8601661227	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	14	4226875.796139234	1.7976931348623157E308	0.0	30.329400ms	210	0	0.0	30.329400ms	210	0	0.0	82.420998ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
134	5501	46	452032	312	4	2210053.162100493	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	14	4226875.796139234	1.7976931348623157E308	0.0	29.335601ms	210	1	1.9428288911697383E-6	29.335601ms	210	1	1.9428288911697383E-6	82.265202ms	100	0	0.0	7.332ms	2	1	1.061852613963854E-4	7.332ms	2	1	1.061852613963854E-4	
135	5541	39	452342	310	4	2210053.162100493	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.202499ms	210	0	0.0	29.202499ms	210	0	0.0	82.945897ms	100	0	3.5634900058578723E-6	0s	0	0	0.0	0s	0	0	0.0	
136	5602	61	452709	367	4	2203731.548821395	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	36.739700ms	210	1	1.3039834510330554E-5	36.739700ms	210	1	1.3039834510330554E-5	80.984413ms	100	0	0.0	14.829ms	57	1	2.146658031532913E-6	14.829ms	57	1	2.146658031532913E-6	
137	5644	42	453019	310	4	2201216.496292502	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.175ms	210	1	5.434618667677334E-6	30.175ms	210	1	5.434618667677334E-6	106.843295ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
138	5685	40	453329	310	4	2193672.662256214	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.097700ms	210	1	1.631962111901557E-5	30.097700ms	210	1	1.631962111901557E-5	84.473991ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	5725	40	453639	310	4	2193672.662256214	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.975400ms	210	0	0.0	29.975400ms	210	0	0.0	85.007502ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	5811	85	454249	610	4	2191461.857969538	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.992501ms	210	1	4.430141295573366E-6	29.992501ms	210	1	4.430141295573366E-6	85.823894ms	100	0	0.0	45.343901ms	300	1	2.585067989790968E-7	45.343901ms	300	1	2.585067989790968E-7	
141	5851	39	454559	310	4	2178374.814129855	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.770100ms	210	1	2.843729912652111E-5	29.770100ms	210	1	2.843729912652111E-5	82.651101ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	5890	39	454867	308	4	2178374.814129855	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.511099ms	210	0	0.0	29.511099ms	210	0	0.0	82.156196ms	100	0	2.4714758599927224E-4	0s	0	0	0.0	0s	0	0	0.0	
143	5940	49	455183	316	4	2177411.1348106037	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.002301ms	210	1	7.951381516715795E-7	30.002301ms	210	1	7.951381516715795E-7	84.615601ms	100	0	0.0	8.808600ms	6	1	4.5908585533549484E-5	8.808600ms	6	1	4.5908585533549484E-5	
144	5980	40	455493	310	4	2173772.428551307	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.844101ms	210	1	7.957694523696462E-6	29.844101ms	210	1	7.957694523696462E-6	84.524395ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	6020	40	455803	310	4	2170017.9111111853	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.165ms	210	1	8.224713057329646E-6	30.165ms	210	1	8.224713057329646E-6	82.441400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	6060	39	456113	310	4	2169804.1941578956	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.913801ms	210	1	4.689822016486145E-7	29.913801ms	210	1	4.689822016486145E-7	82.340895ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	6101	41	456423	310	4	2169804.1941578956	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.007799ms	210	0	0.0	30.007799ms	210	0	0.0	101.936396ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	6161	59	456810	387	4	2158880.1476257313	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	31.170600ms	210	1	1.5836612331085067E-5	31.170600ms	210	1	1.5836612331085067E-5	84.515006ms	100	0	0.0	17.586ms	77	1	2.226741190482416E-5	17.586ms	77	1	2.226741190482416E-5	
149	6201	40	457119	309	4	2156956.5810853285	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.432300ms	210	1	4.242866691167844E-6	30.432300ms	210	1	4.242866691167844E-6	81.537304ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	6242	40	457428	309	4	2152050.373375218	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.411ms	210	1	1.0831415923037844E-5	30.411ms	210	1	1.0831415923037844E-5	81.993388ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	6282	40	457737	309	4	2135422.886964951	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.982ms	210	1	3.6792125172876075E-5	29.982ms	210	1	3.6792125172876075E-5	81.614898ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
152	6320	38	458047	310	4	2134908.29724166	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	28.849199ms	210	1	1.1475138103680817E-6	28.849199ms	210	1	1.1475138103680817E-6	81.935693ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	6360	39	458357	310	4	2134420.784555918	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.502600ms	210	1	1.0873951741728947E-6	29.502600ms	210	1	1.0873951741728947E-6	83.536500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
154	6401	40	458667	310	4	2134112.096795702	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.732501ms	210	1	6.886841273056107E-7	30.732501ms	210	1	6.886841273056107E-7	82.155105ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
155	6442	40	458977	310	4	2132590.9553497937	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.671600ms	210	1	3.3941659885984774E-6	30.671600ms	210	1	3.3941659885984774E-6	83.911601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
156	6482	40	459286	309	4	2130504.743300942	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.075500ms	210	1	4.658344379099024E-6	30.075500ms	210	1	4.658344379099024E-6	84.005202ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
157	6525	42	459596	310	4	2128035.539465166	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.361899ms	210	1	5.518933267182177E-6	30.361899ms	210	1	5.518933267182177E-6	102.902701ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
158	6565	40	459905	309	4	2128031.2214348814	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	29.605199ms	210	1	9.662455628204707E-9	29.605199ms	210	1	9.662455628204707E-9	86.888198ms	100	0	1.0795444096912687E-5	0s	0	0	0.0	0s	0	0	0.0	
159	6605	40	460214	309	4	2126615.1061213305	1	3923202.727688925	3	4021621.90943482	18	4364105.2326816125	47	4226108.350137748	1.7976931348623157E308	0.0	30.228499ms	210	1	3.168847424361325E-6	30.228499ms	210	1	3.168847424361325E-6	85.122295ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
