"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
80	3233	39	424482	305	24	2871371.304716701	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.006900ms	205	1	9.556205397203035E-6	29.006900ms	205	1	9.556205397203035E-6	86.126ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
81	3276	43	424787	305	24	2867478.130787448	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.828800ms	205	1	6.613945158058893E-6	30.828800ms	205	1	6.613945158058893E-6	96.141400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
82	3320	44	425090	303	24	2854740.5894353087	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.115500ms	205	1	2.166863886147689E-5	30.115500ms	205	1	2.166863886147689E-5	106.233ms	100	0	4.1103218083763385E-5	0s	0	0	0.0	0s	0	0	0.0	
83	3361	40	425394	304	24	2846975.477472714	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.423500ms	205	1	1.326866443825552E-5	30.423500ms	205	1	1.326866443825552E-5	80.771800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
84	3400	39	425699	305	24	2846531.4515934177	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	28.979800ms	205	1	7.608003357057591E-7	28.979800ms	205	1	7.608003357057591E-7	82.448ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	3441	40	426003	304	24	2846531.4515934177	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.437900ms	205	0	0.0	30.437900ms	205	0	0.0	81.978300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	3489	48	426326	323	24	2842635.3170876508	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.819ms	205	1	6.115622046518935E-6	29.819ms	205	1	6.115622046518935E-6	84.553900ms	100	0	0.0	7.98ms	18	1	6.398466865472259E-6	7.98ms	18	1	6.398466865472259E-6	
87	3531	41	426629	303	24	2832564.990962041	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.834100ms	205	1	1.7280986337168855E-5	29.834100ms	205	1	1.7280986337168855E-5	87.455100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	3571	40	426934	305	24	2813781.5037869066	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.864300ms	205	1	3.234763085766047E-5	29.864300ms	205	1	3.234763085766047E-5	82.410200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	3612	41	427239	305	24	2812221.049472859	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.188500ms	205	1	2.7052463929416873E-6	30.188500ms	205	1	2.7052463929416873E-6	92.483500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
90	3653	40	427544	305	24	2810442.7465337673	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.479900ms	205	1	3.0846254013354075E-6	29.479900ms	205	1	3.0846254013354075E-6	90.805800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	3695	42	427848	304	24	2810442.7465337673	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.602ms	205	0	0.0	30.602ms	205	0	0.0	87.094200ms	100	0	4.444266630070692E-5	0s	0	0	0.0	0s	0	0	0.0	
92	3744	48	428184	336	24	2802718.3952333634	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.139800ms	205	1	1.3289222166782058E-5	29.139800ms	205	1	1.3289222166782058E-5	81.564200ms	100	0	0.0	9.608400ms	31	1	7.813503692442478E-7	9.608400ms	31	1	7.813503692442478E-7	
93	3784	40	428489	305	24	2768207.53651445	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.272800ms	205	1	6.006513268464342E-5	30.272800ms	205	1	6.006513268464342E-5	84.802900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	3827	42	428793	304	24	2759182.8434512075	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.394700ms	205	1	1.5903031983959152E-5	30.394700ms	205	1	1.5903031983959152E-5	95.201700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	3870	42	429098	305	24	2757433.9630656918	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.971700ms	205	1	3.0919023188451683E-6	30.971700ms	205	1	3.0919023188451683E-6	93.171800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	3912	41	429403	305	24	2748865.0309151425	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.145300ms	205	1	1.5158901205596539E-5	30.145300ms	205	1	1.5158901205596539E-5	87.172ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	3954	42	429708	305	24	2739870.718567781	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.503600ms	205	1	1.596102168856433E-5	29.503600ms	205	1	1.596102168856433E-5	88.297700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	3994	40	430013	305	24	2735392.686651578	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	28.799900ms	205	1	7.97266016231505E-6	28.799900ms	205	1	7.97266016231505E-6	93.122600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	4035	40	430318	305	24	2715418.9775023567	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.427700ms	205	1	3.561928348812188E-5	29.427700ms	205	1	3.561928348812188E-5	86.907700ms	100	0	8.211966114647028E-5	0s	0	0	0.0	0s	0	0	0.0	
100	4075	40	430623	305	24	2692253.529393235	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.137900ms	205	1	4.161500926169899E-5	30.137900ms	205	1	4.161500926169899E-5	83.131700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	4115	39	430927	304	24	2692253.529393235	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.618700ms	205	0	0.0	29.618700ms	205	0	0.0	81.387700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	4163	47	431242	315	24	2691094.283379371	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.700200ms	205	1	8.146268784723679E-7	29.700200ms	205	1	8.146268784723679E-7	83.092200ms	100	0	0.0	7.904600ms	10	1	2.636312691813858E-5	7.904600ms	10	1	2.636312691813858E-5	
103	4206	43	431547	305	24	2691094.283379371	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.318500ms	205	0	0.0	30.318500ms	205	0	0.0	91.580600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
104	4253	46	431866	319	24	2650426.7348792567	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.155500ms	205	1	7.255168646592892E-5	29.155500ms	205	1	7.255168646592892E-5	80.736ms	100	0	1.1181533737420035E-4	7.721700ms	14	1	1.7314996995801808E-5	7.721700ms	14	1	1.7314996995801808E-5	
105	4294	40	432171	305	24	2646894.5061140615	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	29.429100ms	205	1	6.500984914510182E-6	29.429100ms	205	1	6.500984914510182E-6	85.819600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	4336	42	432476	305	24	2621705.17003698	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.487400ms	205	1	4.6422254399741274E-5	30.487400ms	205	1	4.6422254399741274E-5	95.412ms	100	0	1.8266027939024433E-4	0s	0	0	0.0	0s	0	0	0.0	
107	4378	42	432781	305	24	2620119.5162894214	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.522700ms	205	1	2.9503303491005867E-6	30.522700ms	205	1	2.9503303491005867E-6	95.929700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
108	4420	41	433086	305	24	2619516.2904882934	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.045100ms	205	1	1.1230651370127497E-6	30.045100ms	205	1	1.1230651370127497E-6	90.028700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	4460	40	433390	304	24	2619516.2904882934	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	32	4246317.486269944	1.7976931348623157E308	0.0	30.230500ms	205	0	0.0	30.230500ms	205	0	0.0	81.371600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	4506	46	433702	312	24	2613863.0152113866	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	29.185700ms	205	1	6.192376691791025E-6	29.185700ms	205	1	6.192376691791025E-6	82.260400ms	100	0	1.3619230000861627E-4	7.084100ms	9	1	9.886993951153173E-5	7.084100ms	9	1	9.886993951153173E-5	
111	4546	39	434007	305	24	2610470.2459449274	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	29.066800ms	205	1	6.331660797224055E-6	29.066800ms	205	1	6.331660797224055E-6	84.987600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	4589	42	434311	304	24	2597933.989289729	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	29.741900ms	205	1	2.3425845049858767E-5	29.741900ms	205	1	2.3425845049858767E-5	111.809900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	4630	41	434616	305	24	2589341.7337518986	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	29.420300ms	205	1	1.613337437392375E-5	29.420300ms	205	1	1.613337437392375E-5	93.431400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	4672	41	434921	305	24	2585714.9348249147	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	31.604500ms	205	1	6.8325095340788625E-6	31.604500ms	205	1	6.8325095340788625E-6	81.137700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	4714	42	435226	305	24	2575137.308498325	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	30.135500ms	205	1	1.9955091146337586E-5	30.135500ms	205	1	1.9955091146337586E-5	96.905700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	4755	41	435531	305	24	2566885.4055082826	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	30.480400ms	205	1	1.563147144986691E-5	30.480400ms	205	1	1.563147144986691E-5	88.315ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	4796	41	435836	305	24	2564257.1370258145	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	29.933800ms	205	1	4.994699739297299E-6	29.933800ms	205	1	4.994699739297299E-6	86.692ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	4839	42	436141	305	24	2553349.1763428906	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	30.658200ms	205	1	2.0750479169441528E-5	30.658200ms	205	1	2.0750479169441528E-5	87.148100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	4879	40	436446	305	24	2553320.046414436	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	15	4245657.368174201	1.7976931348623157E308	0.0	30.545400ms	205	1	5.565130429114722E-8	30.545400ms	205	1	5.565130429114722E-8	81.422600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
120	4918	38	436751	305	24	2546773.0784356957	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	28.828100ms	205	1	1.250780496923363E-5	28.828100ms	205	1	1.250780496923363E-5	82.171600ms	100	0	2.69074946373441E-4	0s	0	0	0.0	0s	0	0	0.0	
121	4958	39	437055	304	24	2543029.171541986	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.357900ms	205	1	7.1710199121227536E-6	29.357900ms	205	1	7.1710199121227536E-6	82.139300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	4998	40	437360	305	24	2542625.407702294	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.338900ms	205	1	7.745014205323291E-7	29.338900ms	205	1	7.745014205323291E-7	91.539300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
123	5038	40	437665	305	24	2542625.407702294	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.513400ms	205	0	0.0	29.513400ms	205	0	0.0	88.455700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	5138	99	438381	716	24	2539692.503791929	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.296100ms	205	0	0.0	29.296100ms	205	0	0.0	92.158300ms	100	0	0.0	57.787800ms	412	1	2.799743442349415E-6	57.787800ms	412	1	2.799743442349415E-6	
125	5187	49	438709	328	24	2535534.982607768	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.622500ms	205	1	7.982485249637094E-6	29.622500ms	205	1	7.982485249637094E-6	82.215ms	100	0	0.0	9.464300ms	23	1	2.6481049734659323E-8	9.464300ms	23	1	2.6481049734659323E-8	
126	5229	42	439012	303	24	2535534.982607768	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	32.075700ms	205	0	0.0	32.075700ms	205	0	0.0	81.746100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	5290	61	439407	395	24	2535357.986133609	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	32.942300ms	205	1	2.6699547752370507E-7	32.942300ms	205	1	2.6699547752370507E-7	82.378700ms	100	0	0.0	18.081900ms	92	1	1.6383820253262904E-7	18.081900ms	92	1	1.6383820253262904E-7	
128	5330	39	439712	305	24	2531931.795841731	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.763700ms	205	1	6.592017169339236E-6	29.763700ms	205	1	6.592017169339236E-6	81.957ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
129	5370	39	440017	305	24	2531931.795841731	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	46	4234726.189531693	1.7976931348623157E308	0.0	29.101600ms	205	0	0.0	29.101600ms	205	0	0.0	82.132300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
130	5436	66	440470	453	24	2523477.4461710807	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	30.468700ms	205	1	1.601586619138811E-5	30.468700ms	205	1	1.601586619138811E-5	83.919900ms	100	0	2.491171983809259E-4	25.781300ms	150	1	3.734797967284524E-7	25.781300ms	150	1	3.734797967284524E-7	
131	5477	40	440775	305	24	2519865.4718946833	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	30.355300ms	205	1	6.982185135384351E-6	30.355300ms	205	1	6.982185135384351E-6	82.306300ms	100	0	1.1770952389822842E-4	0s	0	0	0.0	0s	0	0	0.0	
132	5517	40	441080	305	24	2519865.4718946833	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	29.829400ms	205	0	0.0	29.829400ms	205	0	0.0	84.145800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
133	5564	47	441393	313	24	2518306.853106389	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	29.587ms	205	1	7.687326253655651E-7	29.587ms	205	1	7.687326253655651E-7	82.853200ms	100	0	0.0	7.781900ms	8	1	5.762687528136634E-5	7.781900ms	8	1	5.762687528136634E-5	
134	5604	39	441698	305	24	2505891.111277093	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	29.243900ms	205	1	2.4049727782195724E-5	29.243900ms	205	1	2.4049727782195724E-5	82.256500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
135	5643	39	442003	305	24	2499546.526146346	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	29.035400ms	205	1	1.2350574859564012E-5	29.035400ms	205	1	1.2350574859564012E-5	82.240100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	5683	40	442307	304	24	2495877.585443464	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	30.215300ms	205	1	7.1602074753004474E-6	30.215300ms	205	1	7.1602074753004474E-6	83.613100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
137	5723	39	442612	305	24	2495797.8210954126	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	25	4224536.180717492	1.7976931348623157E308	0.0	29.322100ms	205	1	1.5589481752176227E-7	29.322100ms	205	1	1.5589481752176227E-7	83.529500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
138	5763	39	442917	305	24	2494499.675561481	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	44	4223144.543790704	1.7976931348623157E308	0.0	29.647100ms	205	1	2.5372316560125468E-6	29.647100ms	205	1	2.5372316560125468E-6	83.254200ms	100	0	2.452078368108557E-4	0s	0	0	0.0	0s	0	0	0.0	
139	5803	39	443222	305	24	2494372.831049309	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	44	4223144.543790704	1.7976931348623157E308	0.0	29.641800ms	205	1	2.480472232464341E-7	29.641800ms	205	1	2.480472232464341E-7	82.002100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	5843	40	443526	304	24	2479183.0979852844	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	44	4223144.543790704	1.7976931348623157E308	0.0	30.368800ms	205	1	2.9705366385718166E-5	30.368800ms	205	1	2.9705366385718166E-5	81.835900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
141	5885	42	443831	305	24	2475510.888817369	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	44	4223144.543790704	1.7976931348623157E308	0.0	29.777900ms	205	1	7.225450781672016E-6	29.777900ms	205	1	7.225450781672016E-6	93.562400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	5925	39	444136	305	24	2469277.2901400775	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	44	4223144.543790704	1.7976931348623157E308	0.0	29.427100ms	205	1	1.2283443616901132E-5	29.427100ms	205	1	1.2283443616901132E-5	81.425200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
143	5964	39	444441	305	24	2469101.061772867	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	29.701200ms	205	1	3.4813853235132345E-7	29.701200ms	205	1	3.4813853235132345E-7	81.305400ms	100	0	2.082131346985172E-4	0s	0	0	0.0	0s	0	0	0.0	
144	6004	39	444746	305	24	2454208.031263505	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	29.348100ms	205	1	2.9423230356475325E-5	29.348100ms	205	1	2.9423230356475325E-5	82.070400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	6044	40	445051	305	24	2453076.026815716	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	30.466700ms	205	1	2.250001974445928E-6	30.466700ms	205	1	2.250001974445928E-6	81.909ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	6084	39	445356	305	24	2447433.8894313825	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	29.525500ms	205	1	1.121963652415613E-5	29.525500ms	205	1	1.121963652415613E-5	81.409ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	6124	40	445660	304	24	2447433.8894313816	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	29.524900ms	205	1	1.6247166214026682E-18	29.524900ms	205	1	1.6247166214026682E-18	88.621600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	6164	39	445964	304	24	2445939.4558335664	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	29.109800ms	205	1	2.9785973058650244E-6	29.109800ms	205	1	2.9785973058650244E-6	83.367800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
149	6204	40	446268	304	24	2430171.4784856057	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	8	4222290.396726721	1.7976931348623157E308	0.0	29.833500ms	205	1	3.144679746243594E-5	29.833500ms	205	1	3.144679746243594E-5	82.116100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	6243	39	446572	304	24	2429366.8174070464	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	41	4221995.301645399	1.7976931348623157E308	0.0	29.113700ms	205	1	1.6151847833461453E-6	29.113700ms	205	1	1.6151847833461453E-6	81.163100ms	100	0	1.1548198692209688E-4	0s	0	0	0.0	0s	0	0	0.0	
151	6284	40	446876	304	24	2428311.000488716	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	41	4221995.301645399	1.7976931348623157E308	0.0	30.573500ms	205	1	2.120028311070867E-6	30.573500ms	205	1	2.120028311070867E-6	80.740400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
152	6323	39	447180	304	24	2428311.000488716	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	41	4221995.301645399	1.7976931348623157E308	0.0	29.405500ms	205	0	0.0	29.405500ms	205	0	0.0	81.209100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	6497	174	448486	1306	24	2421233.0478278613	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	2	4221924.032214479	1.7976931348623157E308	0.0	29.533500ms	205	1	1.4218359319990552E-5	29.533500ms	205	1	1.4218359319990552E-5	82.641600ms	100	0	1.4588865041408438E-4	134.467800ms	1001	0	0.0	134.467800ms	1001	0	0.0	
154	6537	39	448791	305	24	2421052.5940457648	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	2	4221924.032214479	1.7976931348623157E308	0.0	29.718500ms	205	1	3.635595311571519E-7	29.718500ms	205	1	3.635595311571519E-7	82.562200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
155	6580	43	449096	305	24	2417723.171293633	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	2	4221924.032214479	1.7976931348623157E308	0.0	30.68ms	205	1	6.708275002247788E-6	30.68ms	205	1	6.708275002247788E-6	86.955ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
156	6620	40	449400	304	24	2415847.6393302297	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	2	4221924.032214479	1.7976931348623157E308	0.0	30.093ms	205	1	3.7841124722111207E-6	30.093ms	205	1	3.7841124722111207E-6	81.026700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
157	6660	39	449705	305	24	2409875.886769723	1	4046148.6809026552	45	4079014.7849779082	30	4388108.807538126	2	4221924.032214479	1.7976931348623157E308	0.0	29.552400ms	205	1	1.2058086702533115E-5	29.552400ms	205	1	1.2058086702533115E-5	81.441100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
