"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1758	117545	43	1150314	304	22	909560.8620818049	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	38	3480339.780945704	1.7976931348623157E308	0.0	34.010100ms	205	0	0.0	34.010100ms	205	0	0.0	83.073ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1759	117605	60	1150676	362	22	909439.2445737325	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	38	3480339.780945704	1.7976931348623157E308	0.0	33.515400ms	205	0	0.0	33.515400ms	205	0	0.0	81.941200ms	100	0	0.0	16.770800ms	57	1	2.345791888642467E-6	16.770800ms	57	1	2.345791888642467E-6	
1760	117675	70	1151083	407	22	909315.8074102963	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	38	3480339.780945704	1.7976931348623157E308	0.0	36.790300ms	205	1	5.619933816639258E-7	36.790300ms	205	1	5.619933816639258E-7	80.547700ms	100	0	0.0	23.593400ms	105	1	1.9545327445942496E-7	23.593400ms	105	1	1.9545327445942496E-7	
1761	117732	56	1151387	304	22	909315.8074102963	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	38	3480339.780945704	1.7976931348623157E308	0.0	45.819900ms	205	0	0.0	45.819900ms	205	0	0.0	87.735600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1762	117827	95	1151972	585	22	909237.4076516903	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	38	3480339.780945704	1.7976931348623157E308	0.0	37.244700ms	205	0	0.0	37.244700ms	205	0	0.0	84.576600ms	100	0	0.0	48.160200ms	280	1	3.079228751954956E-7	48.160200ms	280	1	3.079228751954956E-7	
1763	117913	85	1152459	487	22	909226.0631965837	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	38.195900ms	205	0	0.0	38.195900ms	205	0	0.0	84.399700ms	100	0	2.1673092591782073E-4	35.377900ms	183	1	6.81797267010403E-8	35.377900ms	183	1	6.81797267010403E-8	
1764	117977	64	1152787	328	22	909121.9047764759	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.659200ms	205	1	3.184221406083418E-7	35.659200ms	205	1	3.184221406083418E-7	87.556300ms	100	0	0.0	13.921800ms	23	1	2.1427786612510826E-6	13.921800ms	23	1	2.1427786612510826E-6	
1765	118021	43	1153092	305	22	909121.9047764759	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.730300ms	205	0	0.0	33.730300ms	205	0	0.0	83.937400ms	100	0	3.2338304935740634E-5	0s	0	0	0.0	0s	0	0	0.0	
1766	118081	59	1153447	355	22	908320.5877393344	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.100100ms	205	0	0.0	34.100100ms	205	0	0.0	82.060500ms	100	0	5.458010051734474E-4	16.031100ms	50	1	1.7628373773228566E-5	16.031100ms	50	1	1.7628373773228566E-5	
1767	118146	64	1153830	383	22	908307.8718089965	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.113200ms	205	0	0.0	35.113200ms	205	0	0.0	81.893200ms	100	0	0.0	19.856900ms	78	1	1.794793051287864E-7	19.856900ms	78	1	1.794793051287864E-7	
1768	118209	63	1154205	375	22	907738.0559788118	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.633ms	205	0	0.0	34.633ms	205	0	0.0	83.127300ms	100	0	0.0	18.943100ms	70	1	8.961968070676982E-6	18.943100ms	70	1	8.961968070676982E-6	
1769	118387	178	1155511	1306	22	907738.0559788118	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.976100ms	205	0	0.0	34.976100ms	205	0	0.0	88.752800ms	100	0	0.0	133.122300ms	1001	0	0.0	133.122300ms	1001	0	0.0	
1770	118565	177	1156817	1306	22	907738.0559788118	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.136ms	205	0	0.0	34.136ms	205	0	0.0	82.742900ms	100	0	0.0	133.653ms	1001	0	0.0	133.653ms	1001	0	0.0	
1771	118625	59	1157146	329	22	907678.3682443694	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	37.047700ms	205	0	0.0	37.047700ms	205	0	0.0	81.356700ms	100	0	0.0	12.987700ms	24	1	2.7397649781472446E-6	12.987700ms	24	1	2.7397649781472446E-6	
1772	118688	63	1157509	363	22	907636.3125268952	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.311800ms	205	0	0.0	35.311800ms	205	0	0.0	89.788300ms	100	0	0.0	17.563500ms	58	1	7.988496834434665E-7	17.563500ms	58	1	7.988496834434665E-7	
1773	118746	57	1157849	340	22	907632.8854347948	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.456900ms	205	0	0.0	33.456900ms	205	0	0.0	81.756700ms	100	0	0.0	14.285700ms	35	1	1.0788122489304084E-7	14.285700ms	35	1	1.0788122489304084E-7	
1774	118832	86	1158407	558	22	906863.0832447269	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.196300ms	205	0	0.0	34.196300ms	205	0	0.0	90.757800ms	100	0	0.0	41.703100ms	253	1	3.3523426180983074E-6	41.703100ms	253	1	3.3523426180983074E-6	
1775	118974	141	1159433	1026	22	906653.4351282081	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.770300ms	205	1	7.838130452372331E-7	34.770300ms	205	1	7.838130452372331E-7	81.866300ms	100	0	0.0	96.887400ms	721	1	9.779350034605574E-8	96.887400ms	721	1	9.779350034605574E-8	
1776	119021	47	1159738	305	22	906653.4351282081	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.973700ms	205	0	0.0	34.973700ms	205	0	0.0	109.408800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1777	119116	95	1160367	629	22	906611.1536301092	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.828500ms	205	0	0.0	35.828500ms	205	0	0.0	81.279700ms	100	0	0.0	49.818900ms	324	1	1.4393421550788165E-7	49.818900ms	324	1	1.4393421550788165E-7	
1778	119173	56	1160692	325	22	906565.4902595531	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.115200ms	205	0	0.0	34.115200ms	205	0	0.0	82.254600ms	100	0	0.0	12.568100ms	21	1	2.398433119036684E-6	12.568100ms	21	1	2.398433119036684E-6	
1779	119251	77	1161176	484	22	906366.7707659368	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.541700ms	205	0	0.0	35.541700ms	205	0	0.0	84.889900ms	100	0	0.0	32.152700ms	180	1	1.217779850015082E-6	32.152700ms	180	1	1.217779850015082E-6	
1780	119428	177	1162482	1306	22	904966.303755894	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.054900ms	205	1	7.537286902828602E-6	34.054900ms	205	1	7.537286902828602E-6	96.434700ms	100	0	0.0	132.079100ms	1001	0	0.0	132.079100ms	1001	0	0.0	
1781	119472	44	1162787	305	22	904966.303755894	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.254400ms	205	0	0.0	34.254400ms	205	0	0.0	81.493ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1782	119657	185	1164090	1303	22	904966.303755894	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	36.259ms	205	0	0.0	36.259ms	205	0	0.0	83.208400ms	100	0	0.0	138.839100ms	1001	0	0.0	138.839100ms	1001	0	0.0	
1783	119729	72	1164547	457	22	904851.3554283846	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.884600ms	205	0	0.0	33.884600ms	205	0	0.0	81.747400ms	100	0	0.0	28.448500ms	152	1	8.356543151198293E-7	28.448500ms	152	1	8.356543151198293E-7	
1784	119790	60	1164914	367	22	904823.828034107	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.612300ms	205	0	0.0	33.612300ms	205	0	0.0	81.893400ms	100	0	0.0	17.221700ms	62	1	4.906775324154203E-7	17.221700ms	62	1	4.906775324154203E-7	
1785	119862	72	1165326	412	22	904665.9032984151	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	37.026500ms	205	1	8.059118302851894E-7	37.026500ms	205	1	8.059118302851894E-7	82.854600ms	100	0	0.0	24.060100ms	107	1	8.715945897625804E-8	24.060100ms	107	1	8.715945897625804E-8	
1786	119908	46	1165631	305	22	904665.9032984151	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.573200ms	205	0	0.0	35.573200ms	205	0	0.0	85.605100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1787	119995	87	1166198	567	22	904586.4149367296	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.367700ms	205	0	0.0	34.367700ms	205	0	0.0	80.770300ms	100	0	0.0	43.118100ms	262	1	3.3536214015602356E-7	43.118100ms	262	1	3.3536214015602356E-7	
1788	120175	179	1167504	1306	22	904586.4149367296	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.333600ms	205	0	0.0	35.333600ms	205	0	0.0	81.035300ms	100	0	0.0	134.213700ms	1001	0	0.0	134.213700ms	1001	0	0.0	
1789	120355	180	1168810	1306	22	904586.4149367296	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.619400ms	205	0	0.0	35.619400ms	205	0	0.0	85.015600ms	100	0	0.0	133.561200ms	1001	0	0.0	133.561200ms	1001	0	0.0	
1790	120534	179	1170116	1306	22	904586.4149367296	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.327300ms	205	0	0.0	35.327300ms	205	0	0.0	88.603300ms	100	0	0.0	132.26ms	1001	0	0.0	132.26ms	1001	0	0.0	
1791	120611	77	1170606	490	22	902874.3158871724	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.821400ms	205	1	1.1597990129261824E-9	34.821400ms	205	1	1.1597990129261824E-9	81.493800ms	100	0	0.0	32.591300ms	186	1	1.0174461309131466E-5	32.591300ms	186	1	1.0174461309131466E-5	
1792	120658	46	1170911	305	22	902874.3158871724	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.395300ms	205	0	0.0	35.395300ms	205	0	0.0	86.516300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1793	120754	96	1171551	640	22	902829.5490529403	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.020700ms	205	0	0.0	34.020700ms	205	0	0.0	88.898700ms	100	0	0.0	50.945400ms	335	1	1.4800768904341247E-7	50.945400ms	335	1	1.4800768904341247E-7	
1794	120842	87	1172134	583	22	902732.221968592	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.892500ms	205	0	0.0	33.892500ms	205	0	0.0	82.035700ms	100	0	0.0	43.988300ms	278	1	3.8777798763971263E-7	43.988300ms	278	1	3.8777798763971263E-7	
1795	120928	86	1172693	559	22	902717.7302060039	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.784400ms	205	0	0.0	34.784400ms	205	0	0.0	83.047100ms	100	0	0.0	41.529700ms	255	1	6.29538196809915E-8	41.529700ms	255	1	6.29538196809915E-8	
1796	121110	181	1173998	1305	22	902717.7302060039	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	37.461500ms	205	0	0.0	37.461500ms	205	0	0.0	82.398800ms	100	0	0.0	134.421300ms	1001	0	0.0	134.421300ms	1001	0	0.0	
1797	121287	176	1175304	1306	22	902717.7302060039	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.972300ms	205	0	0.0	35.972300ms	205	0	0.0	84.385600ms	100	0	0.0	130.887300ms	1001	0	0.0	130.887300ms	1001	0	0.0	
1798	121444	157	1176461	1157	22	902606.0970963279	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.098400ms	205	0	0.0	34.098400ms	205	0	0.0	81.038ms	100	0	0.0	114.132200ms	852	1	1.4514479136803164E-7	114.132200ms	852	1	1.4514479136803164E-7	
1799	121545	100	1177098	637	22	902544.0563737226	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.797300ms	205	0	0.0	35.797300ms	205	0	0.0	86.998300ms	100	0	0.0	52.661900ms	333	1	2.064117192333735E-7	52.661900ms	333	1	2.064117192333735E-7	
1800	121602	57	1177436	338	22	902373.5088950375	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.55ms	205	0	0.0	33.55ms	205	0	0.0	81.056800ms	100	0	0.0	13.823800ms	33	1	5.726153065000579E-6	13.823800ms	33	1	5.726153065000579E-6	
1801	121665	62	1177807	371	22	901699.3707229479	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.203800ms	205	0	0.0	34.203800ms	205	0	0.0	83.060100ms	100	0	0.0	18.241900ms	67	1	1.1150331501699626E-5	18.241900ms	67	1	1.1150331501699626E-5	
1802	121740	75	1178283	476	22	900735.9758999855	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.412400ms	205	1	5.704309670444443E-7	34.412400ms	205	1	5.704309670444443E-7	81.226900ms	100	0	0.0	30.999300ms	172	1	5.532524649362022E-6	30.999300ms	172	1	5.532524649362022E-6	
1803	121785	44	1178588	305	22	900735.9758999855	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.978100ms	205	0	0.0	34.978100ms	205	0	0.0	81.470300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1804	121934	149	1179672	1084	22	900686.8096493636	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.301300ms	205	0	0.0	34.301300ms	205	0	0.0	82.649300ms	100	0	0.0	105.061400ms	780	1	6.998016769612989E-8	105.061400ms	780	1	6.998016769612989E-8	
1805	121991	57	1180001	329	22	898763.6758751227	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.603900ms	205	0	0.0	34.603900ms	205	0	0.0	80.737600ms	100	0	0.0	13.057500ms	24	1	8.896607907236953E-5	13.057500ms	24	1	8.896607907236953E-5	
1806	122050	58	1180337	336	22	898484.5088339096	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.155500ms	205	0	0.0	35.155500ms	205	0	0.0	81.985300ms	100	0	0.0	13.823500ms	31	1	1.0019751207075935E-5	13.823500ms	31	1	1.0019751207075935E-5	
1807	122107	57	1180661	324	22	897835.575991493	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.427ms	205	1	1.901251952367458E-7	34.427ms	205	1	1.901251952367458E-7	83.703500ms	100	0	0.0	13.270900ms	19	1	3.596334973338403E-5	13.270900ms	19	1	3.596334973338403E-5	
1808	122152	44	1180966	305	22	897835.575991493	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.619400ms	205	0	0.0	34.619400ms	205	0	0.0	80.614800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1809	122216	63	1181348	382	22	897531.1356100279	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.349100ms	205	0	0.0	34.349100ms	205	0	0.0	82.785200ms	100	0	0.0	19.649300ms	77	1	4.40366955106525E-6	19.649300ms	77	1	4.40366955106525E-6	
1810	122395	179	1182653	1305	22	897531.1356100279	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.429100ms	205	0	0.0	34.429100ms	205	0	0.0	82.548400ms	100	0	0.0	134.950300ms	1001	0	0.0	134.950300ms	1001	0	0.0	
1811	122568	172	1183959	1306	22	897531.1356100279	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.143400ms	205	0	0.0	34.143400ms	205	0	0.0	81.625ms	100	0	0.0	128.653500ms	1001	0	0.0	128.653500ms	1001	0	0.0	
1812	122652	84	1184487	528	22	897156.9796449535	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.490200ms	205	0	0.0	34.490200ms	205	0	0.0	81.327200ms	100	0	0.0	40.143900ms	223	1	1.8693829921065224E-6	40.143900ms	223	1	1.8693829921065224E-6	
1813	122768	116	1185237	750	22	896579.8131660928	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	41.968800ms	205	1	1.76889193489433E-6	41.968800ms	205	1	1.76889193489433E-6	82.297ms	100	0	0.0	64.616300ms	445	1	6.310276073950226E-7	64.616300ms	445	1	6.310276073950226E-7	
1814	122813	44	1185542	305	22	895839.5562117288	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.440400ms	205	1	4.0275382965977545E-6	34.440400ms	205	1	4.0275382965977545E-6	82.161400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1815	122857	44	1185847	305	22	895839.5562117288	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.824500ms	205	0	0.0	34.824500ms	205	0	0.0	82.013200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1816	122916	58	1186185	338	22	895800.4317843192	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.127200ms	205	0	0.0	34.127200ms	205	0	0.0	82.801ms	100	0	0.0	14.329200ms	33	1	1.3234386684088804E-6	14.329200ms	33	1	1.3234386684088804E-6	
1817	122987	71	1186628	443	22	895795.4941143007	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.883600ms	205	0	0.0	33.883600ms	205	0	0.0	82.716300ms	100	0	0.0	27.579800ms	138	1	3.994217490410462E-8	27.579800ms	138	1	3.994217490410462E-8	
1818	123042	55	1186951	323	22	895335.457143106	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	33.606ms	205	1	2.2626445742406245E-6	33.606ms	205	1	2.2626445742406245E-6	81.013100ms	100	0	0.0	12.154ms	18	1	2.762903579163941E-6	12.154ms	18	1	2.762903579163941E-6	
1819	123089	46	1187256	305	22	895001.9883181043	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	36.499200ms	205	1	1.8168354465943026E-6	36.499200ms	205	1	1.8168354465943026E-6	81.435500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1820	123134	44	1187561	305	22	895001.9883181043	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.139800ms	205	0	0.0	35.139800ms	205	0	0.0	81.797200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1821	123305	171	1188773	1212	22	894731.6561660212	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	36.051900ms	205	0	0.0	36.051900ms	205	0	0.0	83.052100ms	100	0	0.0	125.286300ms	907	1	3.3301700802408665E-7	125.286300ms	907	1	3.3301700802408665E-7	
1822	123368	63	1189126	353	22	894627.00076637	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	37.495100ms	205	0	0.0	37.495100ms	205	0	0.0	84.837800ms	100	0	0.0	16.158200ms	48	1	2.4368432826119E-6	16.158200ms	48	1	2.4368432826119E-6	
1823	123426	57	1189453	327	22	893932.8311695895	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.454ms	205	1	2.1460116080185005E-6	34.454ms	205	1	2.1460116080185005E-6	83.889900ms	100	0	0.0	12.804900ms	22	1	1.5279425773466343E-5	12.804900ms	22	1	1.5279425773466343E-5	
1824	123470	44	1189756	303	22	893932.8311695895	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.647ms	205	0	0.0	34.647ms	205	0	0.0	84.388100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1825	123612	141	1190763	1007	22	892617.93107222	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.149600ms	205	1	6.110083373263399E-6	35.149600ms	205	1	6.110083373263399E-6	83.609100ms	100	0	0.0	96.921100ms	702	1	3.1142840510901924E-7	96.921100ms	702	1	3.1142840510901924E-7	
1826	123657	44	1191068	305	22	892617.93107222	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.755900ms	205	0	0.0	34.755900ms	205	0	0.0	81.967900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1827	123713	56	1191379	311	22	891796.9889593697	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.516ms	205	1	3.685853000202876E-6	35.516ms	205	1	3.685853000202876E-6	84.319500ms	100	0	0.0	10.820300ms	6	1	2.7370965701230727E-5	10.820300ms	6	1	2.7370965701230727E-5	
1828	123759	45	1191684	305	22	891796.9889593697	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	36.118200ms	205	0	0.0	36.118200ms	205	0	0.0	82.021900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1829	123869	110	1192407	723	22	891699.4021733799	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	35.376500ms	205	0	0.0	35.376500ms	205	0	0.0	83.141200ms	100	0	0.0	64.161500ms	418	1	2.6178739488062795E-7	64.161500ms	418	1	2.6178739488062795E-7	
1830	123944	74	1192873	466	22	891692.48546135	39	3201840.132964095	33	3214447.603317706	25	3741458.03129311	11	3475178.6305995397	1.7976931348623157E308	0.0	34.704500ms	205	0	0.0	34.704500ms	205	0	0.0	80.926700ms	100	0	0.0	30.204100ms	162	1	4.788132992700954E-8	30.204100ms	162	1	4.788132992700954E-8	
