"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
627	29504	55	606100	334	40	1475249.799296787	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	41	3709237.8804705786	1.7976931348623157E308	0.0	30.651400ms	205	0	0.0	30.651400ms	205	0	0.0	87.883900ms	100	0	0.0	14.088700ms	29	1	4.197040831639639E-6	14.088700ms	29	1	4.197040831639639E-6	
628	29556	51	606412	312	40	1475174.8765627143	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	29.554900ms	205	0	0.0	29.554900ms	205	0	0.0	82.342400ms	100	0	5.461113569078246E-4	11.403400ms	8	1	6.3483091226612665E-6	11.403400ms	8	1	6.3483091226612665E-6	
629	29608	52	606719	307	40	1474943.3052442379	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	30.352100ms	205	0	0.0	30.352100ms	205	0	0.0	88.841100ms	100	0	0.0	9.808600ms	2	1	7.84894462872443E-5	9.808600ms	2	1	7.84894462872443E-5	
630	29675	67	607135	416	40	1474819.7399770406	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	30.976500ms	205	0	0.0	30.976500ms	205	0	0.0	100.448500ms	100	0	0.0	24.206ms	111	1	7.547412849180409E-7	24.206ms	111	1	7.547412849180409E-7	
631	29749	73	607636	501	40	1474758.007495167	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	29.283600ms	205	0	0.0	29.283600ms	205	0	0.0	82.240600ms	100	0	0.0	34.872ms	196	1	2.1355941588950345E-7	34.872ms	196	1	2.1355941588950345E-7	
632	29802	52	607955	319	40	1474608.5633440583	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	30.244600ms	205	0	0.0	30.244600ms	205	0	0.0	87.946600ms	100	0	0.0	12.055500ms	14	1	7.238192413803825E-6	12.055500ms	14	1	7.238192413803825E-6	
633	29868	65	608375	420	40	1474134.8813737286	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	30.947900ms	205	0	0.0	30.947900ms	205	0	0.0	84.660700ms	100	0	0.0	24.486100ms	115	1	2.7932657909568446E-6	24.486100ms	115	1	2.7932657909568446E-6	
634	29919	51	608684	309	40	1473870.6143133552	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	29.251800ms	205	0	0.0	29.251800ms	205	0	0.0	85.293500ms	100	0	0.0	11.533200ms	4	1	4.4817313482048426E-5	11.533200ms	4	1	4.4817313482048426E-5	
635	29972	52	608997	313	40	1472977.1764040086	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	31.602400ms	205	1	1.6512873675182029E-6	31.602400ms	205	1	1.6512873675182029E-6	85.811800ms	100	0	8.922671058228082E-5	10.596800ms	8	1	3.347018673295621E-5	10.596800ms	8	1	3.347018673295621E-5	
636	30014	42	609302	305	40	1472977.1764040086	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	30.960600ms	205	0	0.0	30.960600ms	205	0	0.0	89.397ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
637	30064	50	609615	313	40	1472421.7367726553	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	26	3708853.771786989	1.7976931348623157E308	0.0	29.280500ms	205	0	0.0	29.280500ms	205	0	0.0	82.464800ms	100	0	0.0	10.938300ms	8	1	4.713579750684205E-5	10.938300ms	8	1	4.713579750684205E-5	
638	30115	50	609924	309	40	1471642.196984332	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.805500ms	205	0	0.0	30.805500ms	205	0	0.0	81.855300ms	100	0	4.11562971398538E-4	10.171200ms	5	1	1.0588539531233287E-4	10.171200ms	5	1	1.0588539531233287E-4	
639	30170	54	610241	317	40	1465206.184042985	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.704100ms	205	1	2.1303251562241388E-5	30.704100ms	205	1	2.1303251562241388E-5	101.728100ms	100	0	1.046534140893729E-4	11.513100ms	12	1	5.179179329295458E-7	11.513100ms	12	1	5.179179329295458E-7	
640	30210	40	610545	304	40	1465206.184042985	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	29.993200ms	205	0	0.0	29.993200ms	205	0	0.0	83.604ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
641	30261	51	610859	314	40	1464865.1957129308	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.872400ms	205	1	5.405722281749647E-7	30.872400ms	205	1	5.405722281749647E-7	80.813100ms	100	0	0.0	10.696ms	9	1	1.3546665535410815E-5	10.696ms	9	1	1.3546665535410815E-5	
642	30304	43	611164	305	40	1464672.1995377934	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	31.956400ms	205	1	6.426835448903581E-7	31.956400ms	205	1	6.426835448903581E-7	90.361500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
643	30344	40	611469	305	40	1463008.0581642126	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.228ms	205	1	5.542375147501796E-6	30.228ms	205	1	5.542375147501796E-6	82.017ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
644	30384	39	611773	304	40	1462919.9609643284	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	29.903300ms	205	1	2.9373894153342716E-7	29.903300ms	205	1	2.9373894153342716E-7	81.112ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
645	30425	41	612077	304	40	1462898.1905853907	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.778200ms	205	1	7.259246798308729E-8	30.778200ms	205	1	7.259246798308729E-8	88.426200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
646	30466	41	612382	305	40	1462642.1846546324	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	31.023600ms	205	1	8.536543597976298E-7	31.023600ms	205	1	8.536543597976298E-7	82.816200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
647	30506	39	612686	304	40	1462642.1846546324	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	29.574200ms	205	0	0.0	29.574200ms	205	0	0.0	81.377900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
648	30558	52	612998	312	40	1462424.275764537	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.580800ms	205	1	5.925636607850567E-7	30.580800ms	205	1	5.925636607850567E-7	89.531300ms	100	0	8.062249093191532E-5	10.807500ms	7	1	3.930119849908971E-6	10.807500ms	7	1	3.930119849908971E-6	
649	30598	39	613303	305	40	1461628.1350333055	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	29.621300ms	205	1	2.6555996009097615E-6	29.621300ms	205	1	2.6555996009097615E-6	84.134600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
650	30640	41	613608	305	40	1461628.1350333055	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.006100ms	205	0	0.0	30.006100ms	205	0	0.0	104.673800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
651	30693	53	613924	316	40	1461586.4564939518	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	29.948600ms	205	1	5.415722071342227E-19	29.948600ms	205	1	5.415722071342227E-19	93.488700ms	100	0	3.019813914296865E-4	11.596ms	12	1	2.376262148717778E-6	11.596ms	12	1	2.376262148717778E-6	
652	30734	40	614229	305	40	1461586.4564939518	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	29.650200ms	205	0	0.0	29.650200ms	205	0	0.0	89.226100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
653	30788	54	614569	340	40	1461511.515386444	0	3295727.280584294	42	3416768.483622588	34	3924395.9031520947	25	3707718.148701661	1.7976931348623157E308	0.0	30.150300ms	205	1	1.50713262626043E-7	30.150300ms	205	1	1.50713262626043E-7	80.948700ms	100	0	2.037976956131726E-5	14.226900ms	35	1	5.822349034107737E-7	14.226900ms	35	1	5.822349034107737E-7	
654	30830	41	614874	305	40	1461511.515386444	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	30.889ms	205	0	0.0	30.889ms	205	0	0.0	91.583600ms	100	0	4.776234648128541E-4	0s	0	0	0.0	0s	0	0	0.0	
655	30882	52	615195	321	40	1460114.568590473	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	29.858400ms	205	1	8.726804858538446E-7	29.858400ms	205	1	8.726804858538446E-7	85.807100ms	100	0	0.0	12.055800ms	16	1	4.856642758890861E-5	12.055800ms	16	1	4.856642758890861E-5	
656	30921	39	615499	304	40	1458954.9951107996	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	29.212500ms	205	1	3.873980932788963E-6	29.212500ms	205	1	3.873980932788963E-6	82.615500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
657	30961	39	615804	305	40	1458954.9951107996	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	30.108900ms	205	0	0.0	30.108900ms	205	0	0.0	81.167800ms	100	0	5.309808489156298E-5	0s	0	0	0.0	0s	0	0	0.0	
658	31011	49	616111	307	40	1458621.5930001698	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	28.993600ms	205	1	7.183417162090816E-7	28.993600ms	205	1	7.183417162090816E-7	83.659200ms	100	0	0.0	10.471100ms	2	1	4.0636546028260945E-5	10.471100ms	2	1	4.0636546028260945E-5	
659	31051	40	616416	305	40	1458621.5930001698	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	29.399300ms	205	0	0.0	29.399300ms	205	0	0.0	82.938400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
660	31108	56	616756	340	40	1452273.432967417	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	31.111100ms	205	1	2.0572832032290222E-5	31.111100ms	205	1	2.0572832032290222E-5	89.834900ms	100	0	0.0	15.137800ms	35	1	3.8658235778659436E-6	15.137800ms	35	1	3.8658235778659436E-6	
661	31149	41	617061	305	40	1452273.432967417	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	28.608700ms	205	0	0.0	28.608700ms	205	0	0.0	109.066800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
662	31204	54	617403	342	40	1451851.7746986826	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	31.110800ms	205	1	1.3071348887370214E-6	31.110800ms	205	1	1.3071348887370214E-6	80.531ms	100	0	0.0	14.294600ms	37	1	6.050520920142544E-7	14.294600ms	37	1	6.050520920142544E-7	
663	31246	41	617708	305	40	1451851.7746986826	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	30.718700ms	205	0	0.0	30.718700ms	205	0	0.0	93.480700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
664	31300	54	618039	331	40	1451682.3115645512	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	30.368200ms	205	0	0.0	30.368200ms	205	0	0.0	86.372800ms	100	0	0.0	14.124ms	27	1	4.323039365738556E-6	14.124ms	27	1	4.323039365738556E-6	
665	31351	50	618358	319	40	1451629.3607671799	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	29.555400ms	205	0	0.0	29.555400ms	205	0	0.0	81.439900ms	100	0	0.0	11.415900ms	14	1	2.6053908503964607E-6	11.415900ms	14	1	2.6053908503964607E-6	
666	31406	54	618684	326	40	1449857.9981406755	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	29.885400ms	205	1	3.4003757145015315E-6	29.885400ms	205	1	3.4003757145015315E-6	91.586400ms	100	0	1.3980949064184012E-5	13.519700ms	22	1	2.3797551250809796E-5	13.519700ms	22	1	2.3797551250809796E-5	
667	31445	39	618989	305	40	1449857.9981406755	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	28.904500ms	205	0	0.0	28.904500ms	205	0	0.0	82.970200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
668	31498	53	619316	327	40	1449172.045773526	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	25	3707718.148701661	1.7976931348623157E308	0.0	30.645600ms	205	1	2.1293954731120183E-6	30.645600ms	205	1	2.1293954731120183E-6	87.180800ms	100	0	0.0	12.336600ms	22	1	1.6639472419669152E-6	12.336600ms	22	1	1.6639472419669152E-6	
669	31539	40	619621	305	40	1446804.1232199671	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	30.675800ms	205	1	7.970649004971408E-6	30.675800ms	205	1	7.970649004971408E-6	82.012800ms	100	0	7.821965651354245E-4	0s	0	0	0.0	0s	0	0	0.0	
670	31579	39	619926	305	40	1446662.4018302348	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.993400ms	205	1	4.778282293074415E-7	29.993400ms	205	1	4.778282293074415E-7	81.418300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
671	31618	39	620231	305	40	1446213.8454036827	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.211700ms	205	1	1.5125022443071094E-6	29.211700ms	205	1	1.5125022443071094E-6	81.500700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
672	31659	41	620536	305	40	1446213.8454036827	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.409600ms	205	0	0.0	29.409600ms	205	0	0.0	106.912500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
673	31837	177	621842	1306	40	1446009.44279283	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.094300ms	205	1	6.89445692811713E-7	29.094300ms	205	1	6.89445692811713E-7	81.326100ms	100	0	1.1048238966487877E-5	138.900900ms	1001	0	0.0	138.900900ms	1001	0	0.0	
674	31878	40	622147	305	40	1446009.44279283	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	30.454ms	205	0	0.0	30.454ms	205	0	0.0	81.496400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
675	32054	176	623453	1306	40	1445768.163222435	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.188ms	205	1	8.139459392806142E-7	29.188ms	205	1	8.139459392806142E-7	82.845700ms	100	0	0.0	137.353100ms	1001	0	0.0	137.353100ms	1001	0	0.0	
676	32094	40	623757	304	40	1444720.8001072507	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	30.314200ms	205	1	3.5338227087287932E-6	30.314200ms	205	1	3.5338227087287932E-6	81.649700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
677	32135	40	624061	304	40	1444720.8001072507	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.486800ms	205	0	0.0	29.486800ms	205	0	0.0	88.564400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
678	32185	49	624373	312	40	1444507.6708675823	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	43	3703776.5853681397	1.7976931348623157E308	0.0	29.191ms	205	0	0.0	29.191ms	205	0	0.0	81.874200ms	100	0	0.0	10.696800ms	8	1	1.844034844418474E-5	10.696800ms	8	1	1.844034844418474E-5	
679	32241	56	624709	336	40	1443937.3517417097	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.813600ms	205	1	1.2807332899929348E-6	30.813600ms	205	1	1.2807332899929348E-6	93.049400ms	100	0	3.2134008640760767E-4	14.475500ms	31	1	4.267853151698484E-6	14.475500ms	31	1	4.267853151698484E-6	
680	32283	41	625014	305	40	1443937.3517417097	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.817500ms	205	0	0.0	30.817500ms	205	0	0.0	86.665300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
681	32338	55	625371	357	40	1443821.760086633	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	29.352900ms	205	0	0.0	29.352900ms	205	0	0.0	81.049600ms	100	0	0.0	16.084ms	52	1	1.539482610587365E-6	16.084ms	52	1	1.539482610587365E-6	
682	32391	53	625679	308	40	1443795.8185485508	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.930400ms	205	0	0.0	30.930400ms	205	0	0.0	97.958800ms	100	0	0.0	10.289900ms	3	1	5.989090620291589E-6	10.289900ms	3	1	5.989090620291589E-6	
683	32441	49	625986	307	40	1441911.8046072244	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	29.326800ms	205	1	1.59426761090324E-6	29.326800ms	205	1	1.59426761090324E-6	81.007100ms	100	0	0.0	10.291100ms	4	1	2.4459955343758555E-4	10.291100ms	4	1	2.4459955343758555E-4	
684	32481	40	626290	304	40	1441911.8046072244	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.300400ms	205	0	0.0	30.300400ms	205	0	0.0	80.889900ms	100	0	4.666038547477491E-5	0s	0	0	0.0	0s	0	0	0.0	
685	32535	54	626608	318	40	1441718.9987440538	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.652900ms	205	0	0.0	30.652900ms	205	0	0.0	87.948700ms	100	0	0.0	11.783ms	13	1	1.0285802638211072E-5	11.783ms	13	1	1.0285802638211072E-5	
686	32587	51	626927	319	40	1441465.0674054911	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	29.669700ms	205	1	6.265471973346463E-7	29.669700ms	205	1	6.265471973346463E-7	87.721900ms	100	0	0.0	11.621700ms	14	1	3.4067786963687396E-6	11.621700ms	14	1	3.4067786963687396E-6	
687	32627	39	627231	304	40	1441422.8136058939	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	29.846600ms	205	1	1.4299069762934725E-7	29.846600ms	205	1	1.4299069762934725E-7	81.984500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
688	32666	39	627535	304	40	1441422.8136058939	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	29.536700ms	205	0	0.0	29.536700ms	205	0	0.0	81.850500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
689	32718	52	627848	313	40	1440322.1262573993	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.578200ms	205	0	0.0	30.578200ms	205	0	0.0	89.549900ms	100	0	0.0	10.690100ms	8	1	9.545146452735742E-5	10.690100ms	8	1	9.545146452735742E-5	
690	32771	52	628175	327	40	1436160.53017902	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.577100ms	205	1	8.021912528633206E-6	30.577100ms	205	1	8.021912528633206E-6	81.573900ms	100	0	0.0	12.437900ms	22	1	5.667769984491427E-5	12.437900ms	22	1	5.667769984491427E-5	
691	32816	45	628479	304	40	1436160.53017902	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	33.289200ms	205	0	0.0	33.289200ms	205	0	0.0	106.016ms	100	0	3.0045517477162996E-5	0s	0	0	0.0	0s	0	0	0.0	
692	32988	172	629743	1264	40	1436151.9110167294	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	30	3702415.4888737453	1.7976931348623157E308	0.0	30.179300ms	205	0	0.0	30.179300ms	205	0	0.0	81.157ms	100	0	0.0	132.051400ms	960	1	6.251595043837062E-9	132.051400ms	960	1	6.251595043837062E-9	
693	33056	67	630166	423	40	1435953.091754335	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	31.127400ms	205	0	0.0	31.127400ms	205	0	0.0	92.469300ms	100	0	4.275041221443099E-4	24.945700ms	119	1	1.1633519346659204E-6	24.945700ms	119	1	1.1633519346659204E-6	
694	33109	52	630492	326	40	1435853.544316257	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	28.739ms	205	0	0.0	28.739ms	205	0	0.0	81.196100ms	100	0	0.0	13.644300ms	22	1	3.151136046844724E-6	13.644300ms	22	1	3.151136046844724E-6	
695	33164	55	630839	347	40	1435731.9627582114	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	30.456700ms	205	0	0.0	30.456700ms	205	0	0.0	85.038700ms	100	0	0.0	14.896ms	42	1	2.0160823591950477E-6	14.896ms	42	1	2.0160823591950477E-6	
696	33216	51	631147	308	40	1435462.8362030464	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	30.480900ms	205	0	0.0	30.480900ms	205	0	0.0	87.163100ms	100	0	0.0	10.609800ms	3	1	6.248300800474708E-5	10.609800ms	3	1	6.248300800474708E-5	
697	33267	50	631458	311	40	1435443.937308431	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	29.548ms	205	0	0.0	29.548ms	205	0	0.0	83.212700ms	100	0	0.0	11.561700ms	6	1	2.1942858357548722E-6	11.561700ms	6	1	2.1942858357548722E-6	
698	33317	50	631770	312	40	1433985.5567230382	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	30.266700ms	205	1	1.604962036490615E-6	30.266700ms	205	1	1.604962036490615E-6	81.151200ms	100	0	0.0	10.375600ms	7	1	9.81696661028605E-5	10.375600ms	7	1	9.81696661028605E-5	
699	33358	40	632072	302	40	1433985.5567230382	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	30.510400ms	205	0	0.0	30.510400ms	205	0	0.0	81.307200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
700	33409	50	632387	315	40	1433716.5455932766	0	3295727.280584294	42	3416768.483622588	19	3885050.396958608	31	3693354.899144213	1.7976931348623157E308	0.0	28.907600ms	205	0	0.0	28.907600ms	205	0	0.0	86.983600ms	100	0	0.0	11.545900ms	11	1	1.7054256325245053E-5	11.545900ms	11	1	1.7054256325245053E-5	
