"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
5476	508626	38	4098505	309	17	850765.9683955299	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.380499ms	210	1	1.414128579315031E-9	29.380499ms	210	1	1.414128579315031E-9	80.709401ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5477	508669	42	4098815	310	17	850765.9683955299	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	32.525301ms	210	0	0.0	32.525301ms	210	0	0.0	83.851110ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5478	508844	175	4100126	1311	17	850765.9683955299	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.549700ms	210	0	0.0	30.549700ms	210	0	0.0	81.452201ms	100	0	0.0	135.178201ms	1001	0	0.0	135.178201ms	1001	0	0.0	
5479	509017	173	4101437	1311	17	850765.9683955299	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.224300ms	210	0	0.0	30.224300ms	210	0	0.0	81.641195ms	100	0	0.0	133.046300ms	1001	0	0.0	133.046300ms	1001	0	0.0	
5480	509192	174	4102748	1311	17	850765.9683955299	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.981701ms	210	0	0.0	30.981701ms	210	0	0.0	80.680099ms	100	0	0.0	133.981800ms	1001	0	0.0	133.981800ms	1001	0	0.0	
5481	509299	107	4103534	786	17	850507.0964294939	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.351700ms	210	0	0.0	29.351700ms	210	0	0.0	80.979094ms	100	0	0.0	68.788300ms	476	1	6.392459129137393E-7	68.788300ms	476	1	6.392459129137393E-7	
5482	509473	173	4104845	1311	17	850507.0964294939	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.837499ms	210	0	0.0	29.837499ms	210	0	0.0	82.051008ms	100	0	0.0	133.355199ms	1001	0	0.0	133.355199ms	1001	0	0.0	
5483	509533	60	4105229	384	17	850460.5046555187	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.491801ms	210	0	0.0	29.491801ms	210	0	0.0	100.262207ms	100	0	0.0	19.096399ms	74	1	7.402860832972669E-7	19.096399ms	74	1	7.402860832972669E-7	
5484	509706	172	4106539	1310	17	850460.5046555187	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.857900ms	210	0	0.0	29.857900ms	210	0	0.0	82.156406ms	100	0	0.0	133.054401ms	1001	0	0.0	133.054401ms	1001	0	0.0	
5485	509882	176	4107849	1310	17	850460.5046555187	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.285300ms	210	0	0.0	30.285300ms	210	0	0.0	81.805600ms	100	0	0.0	136.254799ms	1001	0	0.0	136.254799ms	1001	0	0.0	
5486	510055	172	4109160	1311	17	850460.5046555187	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.953399ms	210	0	0.0	29.953399ms	210	0	0.0	81.772803ms	100	0	0.0	132.906400ms	1001	0	0.0	132.906400ms	1001	0	0.0	
5487	510225	170	4110427	1267	17	850432.0895279909	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.264800ms	210	0	0.0	31.264800ms	210	0	0.0	81.429495ms	100	0	0.0	129.658101ms	958	1	3.487626353268949E-8	129.658101ms	958	1	3.487626353268949E-8	
5488	510339	113	4111242	815	17	850392.1024613344	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.175500ms	210	0	0.0	31.175500ms	210	0	0.0	81.793004ms	100	0	0.0	72.373800ms	506	1	9.292431977208293E-8	72.373800ms	506	1	9.292431977208293E-8	
5489	510497	158	4112429	1187	17	850373.5676786088	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.837099ms	210	0	0.0	29.837099ms	210	0	0.0	81.660592ms	100	0	0.0	118.744100ms	877	1	2.4852420186408425E-8	118.744100ms	877	1	2.4852420186408425E-8	
5490	510671	173	4113740	1311	17	850373.5676786088	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.514601ms	210	0	0.0	29.514601ms	210	0	0.0	81.523696ms	100	0	0.0	133.864099ms	1001	0	0.0	133.864099ms	1001	0	0.0	
5491	510843	171	4115051	1311	17	850373.5676786088	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.272700ms	210	0	0.0	29.272700ms	210	0	0.0	81.719401ms	100	0	0.0	132.838900ms	1001	0	0.0	132.838900ms	1001	0	0.0	
5492	510922	79	4115601	550	17	850366.343649939	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.226100ms	210	0	0.0	30.226100ms	210	0	0.0	81.853502ms	100	0	0.0	39.594ms	240	1	3.539634885335596E-8	39.594ms	240	1	3.539634885335596E-8	
5493	510975	53	4115923	322	17	850353.206732081	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.758800ms	210	0	0.0	29.758800ms	210	0	0.0	81.826887ms	100	0	0.0	13.442199ms	12	1	1.2873782729202106E-6	13.442199ms	12	1	1.2873782729202106E-6	
5494	511151	175	4117234	1311	17	850353.206732081	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.510399ms	210	0	0.0	31.510399ms	210	0	0.0	82.392791ms	100	0	0.0	134.011700ms	1001	0	0.0	134.011700ms	1001	0	0.0	
5495	511324	173	4118545	1311	17	850353.206732081	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.110200ms	210	0	0.0	30.110200ms	210	0	0.0	81.082602ms	100	0	0.0	133.336101ms	1001	0	0.0	133.336101ms	1001	0	0.0	
5496	511381	57	4118914	369	17	850324.444141496	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.098700ms	210	0	0.0	30.098700ms	210	0	0.0	81.228307ms	100	0	0.0	17.232600ms	59	1	5.73292993405378E-7	17.232600ms	59	1	5.73292993405378E-7	
5497	511518	137	4119915	1001	17	850322.897946674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.855999ms	210	0	0.0	29.855999ms	210	0	0.0	82.840494ms	100	0	0.0	97.093399ms	692	1	2.6276859336468167E-9	97.093399ms	692	1	2.6276859336468167E-9	
5498	511690	172	4121226	1311	17	850322.897946674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.538600ms	210	0	0.0	29.538600ms	210	0	0.0	81.543505ms	100	0	0.0	132.966001ms	1001	0	0.0	132.966001ms	1001	0	0.0	
5499	511868	177	4122537	1311	17	850322.897946674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.054500ms	210	0	0.0	31.054500ms	210	0	0.0	80.451996ms	100	0	0.0	136.844ms	1001	0	0.0	136.844ms	1001	0	0.0	
5500	512043	174	4123847	1310	17	850322.897946674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.002600ms	210	0	0.0	29.002600ms	210	0	0.0	82.324800ms	100	0	0.0	135.642800ms	1001	0	0.0	135.642800ms	1001	0	0.0	
5501	512218	175	4125158	1311	17	850322.897946674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.984300ms	210	0	0.0	29.984300ms	210	0	0.0	81.886798ms	100	0	0.0	135.202099ms	1001	0	0.0	135.202099ms	1001	0	0.0	
5502	512390	172	4126469	1311	17	850310.1130680545	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.416900ms	210	1	7.159677168012109E-8	29.416900ms	210	1	7.159677168012109E-8	81.310906ms	100	0	0.0	133.186ms	1001	0	0.0	133.186ms	1001	0	0.0	
5503	512430	39	4126777	308	17	850310.1130680545	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.961400ms	210	0	0.0	29.961400ms	210	0	0.0	81.427505ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5504	512489	58	4127161	384	17	850300.7011439642	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.766199ms	210	0	0.0	29.766199ms	210	0	0.0	81.521302ms	100	0	0.0	19.203100ms	74	1	1.495785613133112E-7	19.203100ms	74	1	1.495785613133112E-7	
5505	512583	94	4127839	678	17	849973.1808914989	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.798499ms	210	0	0.0	29.798499ms	210	0	0.0	81.335295ms	100	0	0.0	54.719ms	368	1	1.046689347485513E-6	54.719ms	368	1	1.046689347485513E-6	
5506	512762	179	4129149	1310	17	849973.1808914989	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	32.317500ms	210	0	0.0	32.317500ms	210	0	0.0	82.328798ms	100	0	0.0	136.767300ms	1001	0	0.0	136.767300ms	1001	0	0.0	
5507	512937	174	4130460	1311	17	849973.1808914989	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.034299ms	210	0	0.0	30.034299ms	210	0	0.0	80.727809ms	100	0	0.0	134.544401ms	1001	0	0.0	134.544401ms	1001	0	0.0	
5508	513110	173	4131771	1311	17	849973.1808914989	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.359901ms	210	0	0.0	30.359901ms	210	0	0.0	81.367003ms	100	0	0.0	133.584700ms	1001	0	0.0	133.584700ms	1001	0	0.0	
5509	513286	176	4133082	1311	17	849973.1808914989	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.713ms	210	0	0.0	30.713ms	210	0	0.0	81.442106ms	100	0	0.0	135.510100ms	1001	0	0.0	135.510100ms	1001	0	0.0	
5510	513339	53	4133419	337	17	849679.2329347127	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.919999ms	210	0	0.0	29.919999ms	210	0	0.0	82.542006ms	100	0	0.0	13.251600ms	27	1	1.2808593973559592E-5	13.251600ms	27	1	1.2808593973559592E-5	
5511	513418	78	4133948	529	17	849560.3022205088	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.971301ms	210	0	0.0	30.971301ms	210	0	0.0	82.170702ms	100	0	0.0	37.451700ms	219	1	6.391383958621427E-7	37.451700ms	219	1	6.391383958621427E-7	
5512	513597	179	4135258	1310	17	849560.3022205088	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	33.267500ms	210	0	0.0	33.267500ms	210	0	0.0	105.875101ms	100	0	0.0	134.487699ms	1001	0	0.0	134.487699ms	1001	0	0.0	
5513	513745	147	4136348	1090	17	848865.5932539016	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.092400ms	210	1	3.4539882442555634E-6	31.092400ms	210	1	3.4539882442555634E-6	81.284090ms	100	0	0.0	105.869700ms	780	1	1.185348737933531E-7	105.869700ms	780	1	1.185348737933531E-7	
5514	513785	40	4136658	310	17	848865.5932539016	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.299299ms	210	0	0.0	30.299299ms	210	0	0.0	81.873501ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5515	513891	106	4137423	765	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.718901ms	210	0	0.0	29.718901ms	210	0	0.0	81.188994ms	100	0	0.0	66.579201ms	455	1	3.193162520454595E-8	66.579201ms	455	1	3.193162520454595E-8	
5516	514064	172	4138734	1311	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.886200ms	210	0	0.0	29.886200ms	210	0	0.0	82.345601ms	100	0	0.0	132.642900ms	1001	0	0.0	132.642900ms	1001	0	0.0	
5517	514239	174	4140045	1311	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.98ms	210	0	0.0	29.98ms	210	0	0.0	81.409599ms	100	0	0.0	135.122600ms	1001	0	0.0	135.122600ms	1001	0	0.0	
5518	514419	180	4141356	1311	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.524200ms	210	0	0.0	31.524200ms	210	0	0.0	88.962903ms	100	0	0.0	136.989300ms	1001	0	0.0	136.989300ms	1001	0	0.0	
5519	514591	172	4142667	1311	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.036900ms	210	0	0.0	30.036900ms	210	0	0.0	81.293088ms	100	0	0.0	132.757899ms	1001	0	0.0	132.757899ms	1001	0	0.0	
5520	514769	177	4143978	1311	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.612501ms	210	0	0.0	30.612501ms	210	0	0.0	82.184197ms	100	0	0.0	137.464799ms	1001	0	0.0	137.464799ms	1001	0	0.0	
5521	514942	172	4145289	1311	17	848853.260179524	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.420599ms	210	0	0.0	30.420599ms	210	0	0.0	81.138596ms	100	0	0.0	132.478601ms	1001	0	0.0	132.478601ms	1001	0	0.0	
5522	515115	173	4146600	1311	17	848347.7911632446	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.300600ms	210	1	2.8355846982395343E-6	30.300600ms	210	1	2.8355846982395343E-6	81.408603ms	100	0	0.0	132.879201ms	1001	0	0.0	132.879201ms	1001	0	0.0	
5523	515154	39	4146910	310	17	848345.6845246822	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.410400ms	210	1	1.1824881618856188E-8	29.410400ms	210	1	1.1824881618856188E-8	82.027097ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5524	515196	42	4147220	310	17	848345.6845246822	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.719799ms	210	0	0.0	29.719799ms	210	0	0.0	103.972494ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5525	515369	172	4148502	1282	17	848336.9608154001	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.184300ms	210	1	2.010192170392735E-9	30.184300ms	210	1	2.010192170392735E-9	82.229490ms	100	0	0.0	132.482800ms	972	1	1.0145128512193384E-8	132.482800ms	972	1	1.0145128512193384E-8	
5526	515408	39	4148812	310	17	848336.9608154001	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.783501ms	210	0	0.0	29.783501ms	210	0	0.0	81.968399ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5527	515463	54	4149162	350	17	848327.5072210196	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.714300ms	210	0	0.0	29.714300ms	210	0	0.0	81.145108ms	100	0	0.0	14.985201ms	40	1	2.7859196337076674E-7	14.985201ms	40	1	2.7859196337076674E-7	
5528	515567	104	4149911	749	17	848324.8715742622	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.048101ms	210	0	0.0	30.048101ms	210	0	0.0	81.136601ms	100	0	0.0	64.246200ms	439	1	7.077161950881185E-9	64.246200ms	439	1	7.077161950881185E-9	
5529	515633	66	4150364	453	17	848302.5740757466	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.091200ms	210	0	0.0	29.091200ms	210	0	0.0	81.149093ms	100	0	0.0	27.519800ms	143	1	1.8380524757777295E-7	27.519800ms	143	1	1.8380524757777295E-7	
5530	515806	172	4151675	1311	17	848302.5740757466	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.955300ms	210	0	0.0	29.955300ms	210	0	0.0	82.450401ms	100	0	0.0	132.906601ms	1001	0	0.0	132.906601ms	1001	0	0.0	
5531	515978	172	4152986	1311	17	848302.5740757466	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.173200ms	210	0	0.0	29.173200ms	210	0	0.0	102.103600ms	100	0	0.0	131.197600ms	1001	0	0.0	131.197600ms	1001	0	0.0	
5532	516071	92	4153632	646	17	848092.1169506016	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.756800ms	210	1	7.799082711799182E-7	30.756800ms	210	1	7.799082711799182E-7	81.278790ms	100	0	0.0	52.086500ms	336	1	2.5096763243738957E-7	52.086500ms	336	1	2.5096763243738957E-7	
5533	516110	39	4153942	310	17	848092.1169506016	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.684999ms	210	0	0.0	29.684999ms	210	0	0.0	81.074695ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5534	516247	136	4154964	1022	17	848008.423856254	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.205101ms	210	0	0.0	29.205101ms	210	0	0.0	81.686992ms	100	0	0.0	97.554600ms	712	1	1.386010770244783E-7	97.554600ms	712	1	1.386010770244783E-7	
5535	516330	83	4155542	578	17	847919.6858684551	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.718ms	210	0	0.0	29.718ms	210	0	0.0	81.311695ms	100	0	0.0	43.499500ms	269	1	3.8900674362946645E-7	43.499500ms	269	1	3.8900674362946645E-7	
5536	516384	53	4155868	326	17	847844.9974517059	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.572400ms	210	0	0.0	30.572400ms	210	0	0.0	81.705007ms	100	0	0.0	13.241100ms	16	1	5.505269101098442E-6	13.241100ms	16	1	5.505269101098442E-6	
5537	516503	119	4156738	870	17	847843.7845336798	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.677400ms	210	0	0.0	30.677400ms	210	0	0.0	81.822808ms	100	0	0.0	79.329500ms	560	1	2.554623844012013E-9	79.329500ms	560	1	2.554623844012013E-9	
5538	516580	76	4157253	515	17	847375.7985599389	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.447200ms	210	0	0.0	30.447200ms	210	0	0.0	82.962910ms	100	0	0.0	36.355400ms	206	1	2.679475409267007E-6	36.355400ms	206	1	2.679475409267007E-6	
5539	516634	54	4157582	329	17	847352.6753758504	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.154599ms	210	0	0.0	30.154599ms	210	0	0.0	99.917507ms	100	0	0.0	12.297100ms	20	1	1.364399604508737E-6	12.297100ms	20	1	1.364399604508737E-6	
5540	516696	62	4157995	413	17	847320.5664581136	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.662800ms	210	0	0.0	29.662800ms	210	0	0.0	81.908404ms	100	0	2.9664505268355292E-5	22.874501ms	103	1	3.678952984573079E-7	22.874501ms	103	1	3.678952984573079E-7	
5541	516870	173	4159286	1291	17	847312.507741656	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.442800ms	210	0	0.0	29.442800ms	210	0	0.0	82.163589ms	100	0	0.0	134.520600ms	981	1	9.695029174760426E-9	134.520600ms	981	1	9.695029174760426E-9	
5542	516938	67	4159739	453	17	847239.2244041518	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.592800ms	210	0	0.0	29.592800ms	210	0	0.0	82.079695ms	100	0	0.0	27.748200ms	143	1	6.048192218997275E-7	27.748200ms	143	1	6.048192218997275E-7	
5543	517112	174	4161050	1311	17	847239.2244041518	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.098100ms	210	0	0.0	31.098100ms	210	0	0.0	81.481706ms	100	0	0.0	133.635800ms	1001	0	0.0	133.635800ms	1001	0	0.0	
5544	517286	173	4162361	1311	17	847126.2896785823	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.485001ms	210	1	6.347491853337622E-7	29.485001ms	210	1	6.347491853337622E-7	82.662704ms	100	0	0.0	134.289601ms	1001	0	0.0	134.289601ms	1001	0	0.0	
5545	517327	40	4162671	310	17	847126.2896785823	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.977ms	210	0	0.0	30.977ms	210	0	0.0	81.473904ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
5546	517503	176	4163982	1311	17	847126.2896785823	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.578199ms	210	0	0.0	29.578199ms	210	0	0.0	80.388304ms	100	0	0.0	137.306700ms	1001	0	0.0	137.306700ms	1001	0	0.0	
5547	517616	112	4164795	813	17	847073.4406007534	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.709ms	210	0	0.0	29.709ms	210	0	0.0	81.652497ms	100	0	0.0	72.800799ms	503	1	1.240284364244753E-7	72.800799ms	503	1	1.240284364244753E-7	
5548	517768	152	4165892	1097	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.354499ms	210	0	0.0	30.354499ms	210	0	0.0	93.098503ms	100	0	0.0	109.013500ms	787	1	6.583866717210992E-7	109.013500ms	787	1	6.583866717210992E-7	
5549	517941	172	4167203	1311	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.235500ms	210	0	0.0	29.235500ms	210	0	0.0	80.774696ms	100	0	0.0	133.602700ms	1001	0	0.0	133.602700ms	1001	0	0.0	
5550	518117	175	4168513	1310	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	31.63ms	210	0	0.0	31.63ms	210	0	0.0	81.390791ms	100	0	0.0	134.307999ms	1001	0	0.0	134.307999ms	1001	0	0.0	
5551	518291	174	4169823	1310	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.367499ms	210	0	0.0	30.367499ms	210	0	0.0	81.446808ms	100	0	0.0	134.553100ms	1001	0	0.0	134.553100ms	1001	0	0.0	
5552	518464	172	4171134	1311	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.411600ms	210	0	0.0	29.411600ms	210	0	0.0	81.597104ms	100	0	0.0	133.557901ms	1001	0	0.0	133.557901ms	1001	0	0.0	
5553	518638	173	4172444	1310	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.349099ms	210	0	0.0	29.349099ms	210	0	0.0	82.491200ms	100	0	0.0	134.214200ms	1001	0	0.0	134.214200ms	1001	0	0.0	
5554	518812	173	4173755	1311	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.967600ms	210	0	0.0	29.967600ms	210	0	0.0	81.681703ms	100	0	0.0	134.120401ms	1001	0	0.0	134.120401ms	1001	0	0.0	
5555	518988	176	4175065	1310	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.027100ms	210	0	0.0	30.027100ms	210	0	0.0	82.222499ms	100	0	0.0	136.341899ms	1001	0	0.0	136.341899ms	1001	0	0.0	
5556	519160	172	4176376	1311	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	29.797500ms	210	0	0.0	29.797500ms	210	0	0.0	82.505103ms	100	0	0.0	132.773799ms	1001	0	0.0	132.773799ms	1001	0	0.0	
5557	519336	175	4177686	1310	17	846634.5292343674	2	3179481.370606732	9	3223288.850548631	32	3567592.405791649	16	3407364.7867699657	1.7976931348623157E308	0.0	30.052299ms	210	0	0.0	30.052299ms	210	0	0.0	82.038503ms	100	0	0.0	135.970800ms	1001	0	0.0	135.970800ms	1001	0	0.0	
