"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1116	58467	50	798562	312	49	1755161.4830860107	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	30.413900ms	210	0	0.0	30.413900ms	210	0	0.0	81.948800ms	100	0	0.0	10.007600ms	2	1	7.412296545106223E-6	10.007600ms	2	1	7.412296545106223E-6	
1117	58521	53	798881	319	49	1754268.2971711478	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	33.240700ms	210	0	0.0	33.240700ms	210	0	0.0	81.602600ms	100	0	0.0	10.893100ms	9	1	5.654344650654311E-5	10.893100ms	9	1	5.654344650654311E-5	
1118	58575	53	799202	321	49	1752215.4028646415	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	32.198ms	210	0	0.0	32.198ms	210	0	0.0	82.735800ms	100	0	0.0	11.464ms	11	1	1.063843856939513E-4	11.464ms	11	1	1.063843856939513E-4	
1119	58625	50	799513	311	49	1751181.650023154	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	29.191900ms	210	1	4.563176401395892E-8	29.191900ms	210	1	4.563176401395892E-8	81.569200ms	100	0	0.0	11.341700ms	2	1	2.9019596631180145E-4	11.341700ms	2	1	2.9019596631180145E-4	
1120	58664	39	799823	310	49	1751181.650023154	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	29.612100ms	210	0	0.0	29.612100ms	210	0	0.0	82.202900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1121	58720	55	800185	362	49	1750090.7997809644	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.324600ms	210	1	2.900699453414096E-6	28.324600ms	210	1	2.900699453414096E-6	83.731ms	100	0	0.0	17.033ms	52	1	2.650748411005586E-7	17.033ms	52	1	2.650748411005586E-7	
1122	58759	39	800494	309	49	1750090.7997809644	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	29.314ms	210	0	0.0	29.314ms	210	0	0.0	82.044ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1123	58814	55	800854	360	49	1750003.4346762071	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.868800ms	210	0	0.0	28.868800ms	210	0	0.0	83.136700ms	100	0	0.0	16.972200ms	50	1	9.984065371715368E-7	16.972200ms	50	1	9.984065371715368E-7	
1124	58862	47	801169	315	49	1749282.3811944146	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.045200ms	210	1	1.5232619275839546E-6	28.045200ms	210	1	1.5232619275839546E-6	81.593200ms	100	0	0.0	10.378700ms	5	1	1.8434846541448557E-5	10.378700ms	5	1	1.8434846541448557E-5	
1125	58902	39	801478	309	49	1749282.3811944146	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.588200ms	210	0	0.0	28.588200ms	210	0	0.0	81.871100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1126	58950	48	801796	318	49	1747527.6794661616	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	27.771400ms	210	0	0.0	27.771400ms	210	0	0.0	82.505400ms	100	0	0.0	10.916400ms	8	1	1.253872550193158E-4	10.916400ms	8	1	1.253872550193158E-4	
1127	59011	60	802190	394	49	1747411.73171437	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	30.349800ms	210	1	2.870310703403537E-8	30.349800ms	210	1	2.870310703403537E-8	81.714300ms	100	0	0.0	20.225400ms	85	1	7.096741762913084E-7	20.225400ms	85	1	7.096741762913084E-7	
1128	59049	38	802500	310	49	1747411.73171437	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.601800ms	210	0	0.0	28.601800ms	210	0	0.0	81.509700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1129	59104	54	802863	363	49	1747343.8317817377	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.384800ms	210	0	0.0	28.384800ms	210	0	0.0	82.725400ms	100	0	0.0	16.586500ms	53	1	7.331590953230105E-7	16.586500ms	53	1	7.331590953230105E-7	
1130	59153	49	803182	319	49	1745866.7390597926	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	28.418100ms	210	0	0.0	28.418100ms	210	0	0.0	82.009ms	100	0	0.0	11.192500ms	10	1	8.453360438163138E-5	11.192500ms	10	1	8.453360438163138E-5	
1131	59208	54	803531	349	49	1744968.599605903	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	18	3670640.7182162534	1.7976931348623157E308	0.0	29.706300ms	210	0	0.0	29.706300ms	210	0	0.0	81.267300ms	100	0	0.0	14.878500ms	39	1	1.3190707086155116E-5	14.878500ms	39	1	1.3190707086155116E-5	
1132	59381	172	804842	1311	49	1744968.599605903	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	36	3655841.2997502796	1.7976931348623157E308	0.0	28.458300ms	210	0	0.0	28.458300ms	210	0	0.0	104.383900ms	100	0	2.0712083643422807E-4	132.817100ms	1001	0	0.0	132.817100ms	1001	0	0.0	
1133	59546	165	806099	1257	49	1744171.5488031309	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	36	3655841.2997502796	1.7976931348623157E308	0.0	28.966200ms	210	1	1.6299750930553231E-6	28.966200ms	210	1	1.6299750930553231E-6	81.981500ms	100	0	0.0	126.497600ms	947	1	1.2092427190543095E-7	126.497600ms	947	1	1.2092427190543095E-7	
1134	59585	38	806409	310	49	1743904.0791040992	9	3288787.2199924095	7	3327614.7424432	23	3854070.501685278	36	3655841.2997502796	1.7976931348623157E308	0.0	28.619600ms	210	1	7.302408036400999E-7	28.619600ms	210	1	7.302408036400999E-7	84.997ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1135	59623	38	806719	310	49	1743703.6467403572	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.348600ms	210	1	5.473006450178241E-7	28.348600ms	210	1	5.473006450178241E-7	81.591500ms	100	0	5.687774150948899E-5	0s	0	0	0.0	0s	0	0	0.0	
1136	59662	39	807029	310	49	1743325.566356954	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.819900ms	210	1	1.032505025424407E-6	28.819900ms	210	1	1.032505025424407E-6	84.949ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1137	59701	38	807339	310	49	1743325.566356954	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.684300ms	210	0	0.0	28.684300ms	210	0	0.0	81.883700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1138	59754	53	807659	320	49	1742392.4182023408	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	32.385900ms	210	1	3.2420466896876915E-7	32.385900ms	210	1	3.2420466896876915E-7	84.253600ms	100	0	2.2007569276563554E-4	11.072ms	10	1	4.672178417393091E-5	11.072ms	10	1	4.672178417393091E-5	
1139	59794	40	807969	310	49	1742392.4182023408	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	30.177600ms	210	0	0.0	30.177600ms	210	0	0.0	81.411100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1140	59849	54	808319	350	49	1742334.04205209	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.882ms	210	0	0.0	28.882ms	210	0	0.0	81.074500ms	100	0	0.0	15.789300ms	42	1	7.977010946474168E-7	15.789300ms	42	1	7.977010946474168E-7	
1141	59954	104	809077	758	49	1741997.2876389467	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.244700ms	210	0	0.0	28.244700ms	210	0	0.0	103.831700ms	100	0	0.0	64.991800ms	449	1	4.304627073367261E-7	64.991800ms	449	1	4.304627073367261E-7	
1142	60090	136	810099	1022	49	1741922.2329387988	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.494200ms	210	0	0.0	28.494200ms	210	0	0.0	82.532500ms	100	0	0.0	98.624ms	712	1	6.05132427300675E-8	98.624ms	712	1	6.05132427300675E-8	
1143	60214	123	811012	913	49	1741892.1764913448	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.880700ms	210	0	0.0	28.880700ms	210	0	0.0	81.669600ms	100	0	0.0	84.993100ms	603	1	2.8614856549487553E-8	84.993100ms	603	1	2.8614856549487553E-8	
1144	60267	53	811343	331	49	1741806.8647431615	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	30.774600ms	210	0	0.0	30.774600ms	210	0	0.0	81.499800ms	100	0	0.0	12.523400ms	21	1	2.332213356278804E-6	12.523400ms	21	1	2.332213356278804E-6	
1145	60316	48	811664	321	49	1740886.7914977935	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	27.974600ms	210	0	0.0	27.974600ms	210	0	0.0	81.567700ms	100	0	0.0	11.114500ms	11	1	4.802083629318332E-5	11.114500ms	11	1	4.802083629318332E-5	
1146	60364	48	811976	312	49	1740224.2226441703	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.520100ms	210	0	0.0	28.520100ms	210	0	0.0	82.050900ms	100	0	0.0	9.788500ms	2	1	1.9029636414585882E-4	9.788500ms	2	1	1.9029636414585882E-4	
1147	60426	61	812386	410	49	1738677.927816236	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.939300ms	210	0	0.0	28.939300ms	210	0	0.0	80.803300ms	100	0	0.0	23.263700ms	100	1	8.885606853493711E-6	23.263700ms	100	1	8.885606853493711E-6	
1148	60475	48	812698	312	49	1738359.5316810627	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.735300ms	210	1	2.0769751300630022E-7	28.735300ms	210	1	2.0769751300630022E-7	82.391400ms	100	0	0.0	10.418100ms	2	1	6.975751641391525E-5	10.418100ms	2	1	6.975751641391525E-5	
1149	60513	38	813008	310	49	1738359.5316810627	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.157600ms	210	0	0.0	28.157600ms	210	0	0.0	81.343900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1150	60567	54	813358	350	49	1737847.022078196	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.143800ms	210	0	0.0	28.143800ms	210	0	0.0	101.304900ms	100	0	0.0	14.795800ms	40	1	7.370592698552336E-6	14.795800ms	40	1	7.370592698552336E-6	
1151	60622	54	813721	363	49	1737333.4327830037	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	27.674600ms	210	0	0.0	27.674600ms	210	0	0.0	81.055400ms	100	0	0.0	17.086900ms	53	1	5.576074267254619E-6	17.086900ms	53	1	5.576074267254619E-6	
1152	60678	56	814107	386	49	1737134.1708745884	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	27.586ms	210	0	0.0	27.586ms	210	0	0.0	81.183600ms	100	0	0.0	19.380700ms	76	1	1.5091330003304624E-6	19.380700ms	76	1	1.5091330003304624E-6	
1153	60727	48	814423	316	49	1736198.0823839882	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	27.927100ms	210	1	1.2458138277438024E-6	27.927100ms	210	1	1.2458138277438024E-6	81.780800ms	100	0	0.0	10.594900ms	7	1	3.96172962098421E-5	10.594900ms	7	1	3.96172962098421E-5	
1154	60765	38	814733	310	49	1736198.0823839882	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.360900ms	210	0	0.0	28.360900ms	210	0	0.0	82.201500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1155	60821	56	815113	380	49	1736144.0089467105	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	27.953700ms	210	0	0.0	27.953700ms	210	0	0.0	82.421400ms	100	0	0.0	18.432700ms	70	1	4.449248523163973E-7	18.432700ms	70	1	4.449248523163973E-7	
1156	60873	52	815456	343	49	1734655.405617771	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.557300ms	210	0	0.0	28.557300ms	210	0	0.0	80.647600ms	100	0	0.0	14.267700ms	33	1	2.5982402124241464E-5	14.267700ms	33	1	2.5982402124241464E-5	
1157	60940	66	815910	454	49	1734350.9117468756	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.500600ms	210	0	0.0	28.500600ms	210	0	0.0	83.567100ms	100	0	0.0	28.017200ms	145	1	1.2105907164686084E-6	28.017200ms	145	1	1.2105907164686084E-6	
1158	60997	57	816271	361	49	1734051.6281183274	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	30.070500ms	210	1	2.7199909895314093E-8	30.070500ms	210	1	2.7199909895314093E-8	84.003700ms	100	0	0.0	17.021200ms	52	1	3.208678819567067E-6	17.021200ms	52	1	3.208678819567067E-6	
1159	61036	38	816581	310	49	1734051.6281183274	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	29.066700ms	210	0	0.0	29.066700ms	210	0	0.0	82.361700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1160	61093	57	816956	375	49	1733978.4032879393	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	29.578900ms	210	0	0.0	29.578900ms	210	0	0.0	83.135600ms	100	0	0.0	17.810300ms	65	1	6.49655312366339E-7	17.810300ms	65	1	6.49655312366339E-7	
1161	61147	53	817317	361	49	1733869.312685687	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	28.109500ms	210	0	0.0	28.109500ms	210	0	0.0	80.746500ms	100	0	5.0714690645897734E-5	16.076800ms	51	1	1.2335974961704535E-6	16.076800ms	51	1	1.2335974961704535E-6	
1162	61228	81	817884	567	49	1733852.657191504	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	36	3655841.2997502796	1.7976931348623157E308	0.0	27.77ms	210	0	0.0	27.77ms	210	0	0.0	82.214500ms	100	0	0.0	43.782800ms	257	1	3.737730974750447E-8	43.782800ms	257	1	3.737730974750447E-8	
1163	61279	51	818220	336	49	1732620.2181841063	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	37	3652176.440690514	1.7976931348623157E308	0.0	28.060300ms	210	1	2.913101723846961E-6	28.060300ms	210	1	2.913101723846961E-6	80.753700ms	100	0	5.373121119472834E-4	13.284400ms	27	1	3.671067138557418E-6	13.284400ms	27	1	3.671067138557418E-6	
1164	61319	39	818530	310	49	1732620.2181841063	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	37	3652176.440690514	1.7976931348623157E308	0.0	29.419800ms	210	0	0.0	29.419800ms	210	0	0.0	82.419100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1165	61388	69	819006	476	49	1732373.073226292	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	37	3652176.440690514	1.7976931348623157E308	0.0	29.364400ms	210	0	0.0	29.364400ms	210	0	0.0	82.091ms	100	0	0.0	30.370200ms	166	1	8.59291050311337E-7	30.370200ms	166	1	8.59291050311337E-7	
1166	61443	54	819366	360	49	1732180.8138926008	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	37	3652176.440690514	1.7976931348623157E308	0.0	28.761400ms	210	1	1.7090078561157607E-7	28.761400ms	210	1	1.7090078561157607E-7	82.311700ms	100	0	0.0	16.235300ms	50	1	1.5018771823993582E-6	16.235300ms	50	1	1.5018771823993582E-6	
1167	61480	37	819676	310	49	1732180.8138926008	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	37	3652176.440690514	1.7976931348623157E308	0.0	27.774900ms	210	0	0.0	27.774900ms	210	0	0.0	81.687100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1168	61532	51	819991	315	49	1732057.8131749334	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.396ms	210	0	0.0	28.396ms	210	0	0.0	82.582900ms	100	0	2.5716390468127236E-4	11.505400ms	5	1	1.4201833513105555E-5	11.505400ms	5	1	1.4201833513105555E-5	
1169	61623	90	820650	659	49	1731322.3436784123	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.144400ms	210	0	0.0	28.144400ms	210	0	0.0	81.553100ms	100	0	0.0	52.778800ms	349	1	1.2166813591241674E-6	52.778800ms	349	1	1.2166813591241674E-6	
1170	61673	50	820967	317	49	1731143.2315678464	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.183600ms	210	0	0.0	28.183600ms	210	0	0.0	88.276700ms	100	0	0.0	10.549300ms	7	1	1.4779133683560732E-5	10.549300ms	7	1	1.4779133683560732E-5	
1171	61742	68	821446	479	49	1730891.8134978192	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	27.698800ms	210	0	0.0	27.698800ms	210	0	0.0	82.506200ms	100	0	0.0	30.646900ms	170	1	8.543081801204444E-7	30.646900ms	170	1	8.543081801204444E-7	
1172	61803	61	821862	416	49	1729043.0443149528	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.300700ms	210	0	0.0	28.300700ms	210	0	0.0	82.699700ms	100	0	1.7935866873709517E-5	23.308600ms	106	1	1.0076434916542355E-5	23.308600ms	106	1	1.0076434916542355E-5	
1173	61863	60	822268	406	49	1728813.532570189	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.207200ms	210	0	0.0	28.207200ms	210	0	0.0	80.888800ms	100	0	0.0	22.273500ms	96	1	1.3826997246532229E-6	22.273500ms	96	1	1.3826997246532229E-6	
1174	61913	49	822581	313	49	1727386.693374873	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	29.438400ms	210	0	0.0	29.438400ms	210	0	0.0	81.764500ms	100	0	0.0	10.528ms	3	1	2.751095223082478E-4	10.528ms	3	1	2.751095223082478E-4	
1175	62085	171	823892	1311	49	1727386.693374873	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	27.912200ms	210	0	0.0	27.912200ms	210	0	0.0	81.579300ms	100	0	0.0	133.770500ms	1001	0	0.0	133.770500ms	1001	0	0.0	
1176	62163	78	824456	564	49	1726769.787110878	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	27.917100ms	210	0	0.0	27.917100ms	210	0	0.0	82.351400ms	100	0	0.0	41.055500ms	254	1	1.4060342297375386E-6	41.055500ms	254	1	1.4060342297375386E-6	
1177	62214	50	824789	333	49	1726710.3272201035	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.050900ms	210	0	0.0	28.050900ms	210	0	0.0	80.599300ms	100	0	0.0	13.064500ms	24	1	1.434757237142592E-6	13.064500ms	24	1	1.434757237142592E-6	
1178	62264	49	825121	332	49	1724929.5182806363	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	27.518600ms	210	1	1.1188121044429048E-8	27.518600ms	210	1	1.1188121044429048E-8	80.482800ms	100	0	0.0	12.716700ms	23	1	4.473840706842796E-5	12.716700ms	23	1	4.473840706842796E-5	
1179	62304	40	825431	310	49	1724929.5182806363	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.230400ms	210	0	0.0	28.230400ms	210	0	0.0	106.521600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1180	62356	52	825774	343	49	1724809.6354044366	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.436500ms	210	1	2.5422011620363213E-7	28.436500ms	210	1	2.5422011620363213E-7	81.38ms	100	0	0.0	13.933600ms	34	1	4.739645631197534E-7	13.933600ms	34	1	4.739645631197534E-7	
1181	62395	38	826084	310	49	1724809.6354044366	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.685400ms	210	0	0.0	28.685400ms	210	0	0.0	82.930600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1182	62446	50	826410	326	49	1723572.9573289284	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.849700ms	210	0	0.0	28.849700ms	210	0	0.0	81.019200ms	100	0	0.0	11.917500ms	16	1	4.481212194825529E-5	11.917500ms	16	1	4.481212194825529E-5	
1183	62496	50	826741	331	49	1723163.5780261687	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.342ms	210	1	9.773192409404504E-7	28.342ms	210	1	9.773192409404504E-7	82.697900ms	100	0	5.0502259671639794E-5	12.595200ms	23	1	1.403800545454868E-6	12.595200ms	23	1	1.403800545454868E-6	
1184	62535	38	827050	309	49	1723163.5780261687	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.971700ms	210	0	0.0	28.971700ms	210	0	0.0	82.576200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1185	62585	50	827364	314	49	1723025.667001373	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	29.943900ms	210	0	0.0	29.943900ms	210	0	0.0	81.219500ms	100	0	0.0	10.402700ms	4	1	2.0008405840654664E-5	10.402700ms	4	1	2.0008405840654664E-5	
1186	62635	49	827686	322	49	1722985.2693638776	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.118800ms	210	0	0.0	28.118800ms	210	0	0.0	84.203900ms	100	0	0.0	11.338200ms	12	1	1.9538129093221723E-6	11.338200ms	12	1	1.9538129093221723E-6	
1187	62687	52	828028	342	49	1722173.82259601	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.783ms	210	0	0.0	28.783ms	210	0	0.0	80.913300ms	100	0	0.0	14.134700ms	32	1	1.4717311834722135E-5	14.134700ms	32	1	1.4717311834722135E-5	
1188	62736	48	828343	315	49	1721773.2881309234	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.363800ms	210	0	0.0	28.363800ms	210	0	0.0	80.921100ms	100	0	0.0	10.456500ms	5	1	4.65149870276127E-5	10.456500ms	5	1	4.65149870276127E-5	
1189	62790	54	828693	350	49	1720471.1807205786	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	29.432500ms	210	0	0.0	29.432500ms	210	0	0.0	83.673700ms	100	0	0.0	14.978300ms	40	1	1.8906487563155605E-5	14.978300ms	40	1	1.8906487563155605E-5	
1190	62841	50	829028	335	49	1719049.2383366905	9	3288787.2199924095	7	3327614.7424432	23	3832149.4191098576	19	3647558.0241935565	1.7976931348623157E308	0.0	28.399500ms	210	1	6.213082642142751E-7	28.399500ms	210	1	6.213082642142751E-7	81.178300ms	100	0	0.0	12.812900ms	25	1	2.784401469384079E-5	12.812900ms	25	1	2.784401469384079E-5	
